MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0426,40.690,40.749,40.808,41.744,44.384,47.234,50.230,50.770,52.914,53.042,53.390,53.630,53.880,53.948,54.264,54.804,55.728,56.890,57.504,58.904,61.058,64.582,66.350,66.530,66.710,
0427,26.600,26.684,26.829,27.716,30.356,36.198,40.390,42.380,43.630,45.136,46.162,46.686,47.200,47.524,48.026,48.352,48.730,49.000,49.776,50.384,52.986,54.804,63.075,65.450,66.710,
0428,25.370,26.192,26.292,27.556,32.180,35.852,37.528,38.390,39.378,42.520,44.430,46.124,46.960,47.590,48.252,48.930,49.836,50.990,53.632,57.978,59.604,62.556,70.986,72.557,77.140,
0429,18.440,20.272,20.997,26.852,29.934,32.906,35.798,37.380,38.496,40.702,42.750,45.198,46.590,47.390,48.430,49.262,50.822,53.210,56.754,59.770,62.724,71.572,79.525,80.182,80.800,
0430,13.010,13.770,13.900,16.250,21.690,26.000,27.880,30.030,31.280,33.570,36.100,37.810,40.420,43.060,45.960,47.270,48.460,49.980,52.600,56.890,61.340,68.760,79.010,79.880,80.800,
0501,13.010,13.276,13.759,14.332,16.250,18.470,21.398,22.860,25.422,27.770,30.216,32.368,35.150,37.584,40.630,44.122,46.698,48.220,50.084,53.542,59.192,65.152,78.002,79.758,80.800,
0502,12.230,13.093,13.422,14.392,17.288,19.298,21.702,23.350,25.060,26.948,29.938,32.188,35.330,37.380,38.870,41.588,45.052,47.100,48.836,51.632,57.264,62.832,75.732,79.565,80.800,
0503,12.230,13.163,13.466,14.500,17.510,19.762,21.842,23.520,25.228,27.132,29.546,31.274,33.960,35.738,37.602,39.354,42.714,45.780,47.706,50.000,53.972,62.418,75.207,79.321,80.800,
0504,11.520,12.655,13.033,14.410,16.584,18.954,20.858,22.370,24.068,25.674,27.196,29.370,30.630,33.424,35.602,37.610,39.834,43.460,46.668,48.860,52.918,61.448,74.650,79.054,80.800,
0505,11.520,12.696,13.164,14.260,16.160,18.130,19.390,21.100,22.550,23.960,25.430,26.940,28.990,30.400,33.450,35.870,38.130,41.430,45.360,48.050,51.810,60.680,74.396,78.812,80.800,
0506,11.520,12.746,13.176,14.314,16.332,18.266,19.818,21.430,22.824,24.278,25.802,27.586,29.510,31.062,33.564,35.906,37.978,40.310,43.480,47.252,50.398,59.320,73.921,78.187,80.800,
0507,10.850,12.336,12.707,13.921,15.010,16.779,18.218,19.700,21.329,22.820,24.210,25.777,27.710,29.570,31.180,33.790,36.262,38.532,41.120,45.771,48.784,58.377,73.893,77.271,80.800,
0508,10.850,12.336,12.707,13.921,15.010,16.779,18.218,19.700,21.317,22.801,24.186,25.770,27.865,29.607,31.252,33.799,36.190,38.380,40.984,46.216,55.156,64.001,74.419,77.271,80.800,
0509,10.850,12.336,12.707,13.921,15.010,16.779,18.218,19.700,21.317,22.801,24.186,25.770,28.115,29.797,31.380,34.280,37.253,39.828,42.866,49.939,53.897,66.488,74.093,75.807,80.800,
0510,10.850,12.336,12.707,13.921,15.010,16.779,18.218,19.715,21.480,22.980,24.514,26.060,28.880,30.466,33.002,35.609,38.521,40.597,45.622,50.416,54.040,63.530,71.575,72.742,75.430,
0511,10.850,12.336,12.707,14.080,15.722,17.420,19.012,20.768,22.640,24.090,25.906,28.744,30.805,34.147,36.728,38.990,41.071,44.402,47.958,51.159,55.233,63.530,71.575,72.742,75.430,
0512,10.850,12.336,12.707,14.434,16.942,18.819,20.678,22.775,24.570,26.040,28.742,30.671,33.780,35.693,37.618,39.159,41.153,44.427,47.958,51.159,55.233,63.530,71.575,72.742,75.430,
0513,10.850,12.358,12.818,14.572,16.453,17.670,19.276,20.800,22.838,24.610,26.032,28.674,30.675,33.806,36.006,38.339,40.372,43.267,47.498,51.071,55.233,63.530,71.575,72.742,75.430,
0514,10.850,12.358,12.818,14.596,16.460,17.670,18.870,20.150,21.568,23.202,24.704,26.067,29.030,31.380,34.970,37.720,39.881,43.105,47.636,51.071,55.233,63.530,71.575,72.742,75.430,
0515,10.850,12.687,13.080,15.085,17.016,18.089,19.536,20.922,22.739,24.310,25.892,29.108,31.720,34.867,37.514,39.507,41.682,45.895,49.360,51.920,56.359,64.814,71.686,72.983,75.430,
0516,10.850,12.687,13.080,15.761,17.538,19.486,21.140,23.185,25.065,27.861,30.812,33.980,36.490,38.507,40.188,42.620,46.316,49.377,51.750,54.578,60.367,68.139,74.623,77.385,82.400,
0517,10.850,12.687,13.080,15.818,17.443,19.055,20.786,22.410,23.824,25.510,28.772,31.963,35.740,38.310,40.554,44.169,47.362,50.122,52.368,55.450,60.644,68.139,74.623,77.385,82.400,
0518,14.470,15.378,15.725,17.672,19.679,21.424,22.974,24.825,27.129,31.342,34.876,37.927,39.865,42.826,45.926,48.550,50.960,53.110,56.954,62.151,69.200,83.810,93.668,95.909,97.100,
0519,14.470,15.378,15.725,17.672,19.679,21.453,22.996,24.837,27.333,32.183,36.376,38.853,41.445,44.246,46.302,48.859,51.001,53.103,57.084,61.211,67.108,83.810,93.668,95.909,97.100,
0520,14.470,15.378,15.725,17.672,19.679,21.453,22.996,24.837,27.333,31.711,34.876,37.855,40.610,43.087,45.614,47.808,50.492,53.225,55.754,59.755,65.312,83.810,93.668,95.909,97.100,
0521,14.470,15.378,15.725,17.672,19.679,21.453,22.996,24.837,27.262,29.775,33.056,35.740,38.335,41.546,43.836,45.769,47.952,51.525,54.358,57.652,63.701,83.810,93.668,95.909,97.100,
0522,14.470,15.378,15.725,17.672,19.679,21.453,22.996,24.848,27.346,30.121,33.414,36.060,37.655,39.820,42.578,45.069,46.952,50.940,54.324,57.697,63.701,83.810,93.668,95.909,97.100,
0523,14.470,15.378,15.725,17.723,19.856,21.919,23.696,26.020,29.148,31.771,35.208,37.157,40.055,42.577,44.846,46.249,48.500,51.333,54.324,57.697,63.701,83.810,93.668,95.909,97.100,
