MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0426,2.730,2.910,3.090,4.230,4.230,5.112,6.404,6.580,6.606,6.810,6.960,7.264,7.830,8.592,8.932,9.310,10.614,11.560,12.130,12.566,13.094,13.682,16.432,16.851,17.270,
0427,2.240,2.652,3.566,4.938,6.580,7.228,8.276,8.680,9.112,9.778,10.420,10.940,11.430,11.790,12.170,12.550,12.996,13.290,13.670,14.270,15.302,16.478,20.470,21.492,21.610,
0428,2.240,3.419,4.230,6.028,7.362,8.320,8.866,9.310,9.930,10.560,11.180,11.680,12.170,12.800,13.290,13.670,14.082,14.790,15.660,16.580,18.500,19.794,21.444,21.826,23.090,
0429,0.000,1.841,2.374,4.470,6.164,7.200,8.210,8.680,9.310,10.070,10.670,11.180,11.790,12.410,13.040,13.560,13.910,14.540,15.140,16.020,17.270,19.532,21.532,21.963,23.090,
0430,0.000,2.100,2.730,4.850,6.460,7.450,8.460,9.060,9.690,10.420,10.940,11.300,12.060,12.550,13.040,13.560,13.910,14.540,15.140,16.020,17.020,18.880,21.250,21.610,23.090,
0501,0.000,2.201,2.730,4.970,6.632,7.700,8.548,9.190,9.930,10.560,11.180,11.790,12.410,12.930,13.400,13.910,14.514,15.140,15.900,16.640,17.870,19.598,21.744,23.004,25.840,
0502,0.000,1.966,2.717,4.970,6.710,7.700,8.460,9.060,9.800,10.560,11.180,11.790,12.410,13.040,13.560,14.030,14.650,15.280,15.900,16.640,17.898,19.620,22.984,24.532,28.320,
0503,0.000,2.008,2.620,4.970,6.738,7.830,8.460,9.060,9.690,10.332,10.940,11.560,12.170,12.800,13.180,13.780,14.270,14.790,15.520,16.400,17.492,19.260,22.358,24.449,28.320,
0504,0.000,2.087,2.620,5.210,6.960,7.940,8.570,9.310,10.070,10.560,11.180,11.680,12.300,12.800,13.290,13.780,14.270,14.900,15.520,16.400,17.270,18.880,21.910,24.356,28.320,
