MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,13.930,26.821,33.000,50.680,57.000,61.470,65.000,68.000,70.330,72.340,74.150,76.114,78.020,80.000,81.700,83.300,84.900,86.500,88.300,90.200,92.700,99.000,100.000,100.000,100.000,
0102,13.930,26.805,32.687,50.757,57.600,62.000,65.430,68.380,70.730,72.660,74.580,76.483,78.310,80.100,81.900,83.400,85.000,86.600,88.400,90.300,92.900,99.000,100.000,100.000,100.000,
0103,13.930,26.694,32.540,50.288,57.870,62.204,65.960,68.900,71.090,73.020,75.000,77.000,78.850,80.500,82.100,83.600,85.100,87.000,88.800,91.000,93.100,99.700,100.000,100.000,100.000,
0104,13.930,28.012,33.530,50.930,58.365,62.750,66.050,69.000,71.165,73.090,75.000,77.060,78.970,80.600,82.300,83.800,85.500,87.300,89.200,91.400,94.000,100.000,100.000,100.000,100.000,
0105,14.440,30.640,33.581,49.498,58.000,62.914,66.260,69.090,71.408,73.340,75.204,77.170,78.950,80.600,82.100,83.600,85.100,87.000,89.000,91.100,94.000,100.000,100.000,100.000,100.000,
0106,22.000,33.065,37.020,50.989,58.760,63.030,66.290,69.000,71.170,73.030,74.956,76.880,78.560,80.200,81.900,83.300,84.900,86.600,88.800,91.200,94.000,99.900,100.000,100.000,100.000,
0107,22.000,33.162,36.635,50.909,59.000,63.410,66.590,69.090,71.330,73.221,75.020,77.000,78.870,80.500,82.100,83.700,85.200,87.100,89.300,91.600,94.000,99.600,100.000,100.000,100.000,
0108,22.000,34.560,38.000,50.864,59.050,63.980,67.120,69.790,72.000,73.914,75.620,77.430,79.000,80.700,82.200,83.800,85.300,87.100,89.400,91.600,94.000,99.000,100.000,100.000,100.000,
0109,22.000,33.864,37.018,50.025,59.000,64.000,67.430,70.095,72.500,74.250,76.000,77.750,79.190,80.600,82.000,83.600,85.100,87.000,89.300,91.600,94.000,99.000,100.000,100.000,100.000,
0110,9.530,30.643,34.900,49.492,58.393,63.544,67.116,70.000,72.499,74.330,76.140,77.900,79.270,80.700,82.000,83.600,85.200,87.100,89.500,91.900,94.100,99.600,100.000,100.000,100.000,
