MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,0.870,1.740,2.230,2.490,2.860,3.230,3.470,3.740,4.090,4.340,4.590,4.850,5.210,5.590,6.080,6.580,7.460,10.066,17.650,19.610,29.800,
0102,0.000,0.000,0.000,0.000,0.980,1.740,2.240,2.610,2.980,3.240,3.480,3.740,3.970,4.340,4.590,4.850,5.090,5.460,5.950,6.580,7.335,9.190,17.422,19.250,29.800,
0103,0.000,0.000,0.000,0.000,1.360,1.990,2.480,2.850,3.110,3.360,3.730,3.960,4.220,4.470,4.720,4.970,5.210,5.590,6.090,6.710,7.460,9.690,17.520,19.585,29.800,
0104,0.000,0.000,0.000,0.000,1.360,1.990,2.480,2.850,3.110,3.360,3.600,3.850,4.100,4.368,4.590,4.970,5.210,5.590,6.090,6.716,7.664,9.940,17.633,19.604,29.800,
0105,0.000,0.000,0.000,0.000,1.490,2.100,2.610,2.860,3.230,3.470,3.730,3.960,4.220,4.480,4.720,4.970,5.340,5.710,6.220,6.850,7.820,10.277,17.617,19.589,29.800,
0106,0.000,0.000,0.000,0.630,1.860,2.360,2.850,3.110,3.360,3.600,3.850,4.100,4.470,4.590,4.970,5.210,5.590,5.960,6.460,7.080,8.210,11.795,18.733,20.543,29.800,
0107,0.000,0.000,0.000,0.990,1.990,2.490,2.860,3.230,3.360,3.730,3.850,4.100,4.350,4.590,4.970,5.210,5.470,5.960,6.460,7.200,8.460,12.491,18.640,20.711,29.800,
0108,0.000,0.000,0.000,1.120,2.089,2.610,2.980,3.240,3.480,3.740,3.970,4.230,4.480,4.720,5.080,5.340,5.700,6.180,6.710,7.700,9.800,14.410,19.620,21.360,29.800,
0109,0.000,0.000,0.000,1.240,2.230,2.730,3.110,3.350,3.600,3.960,4.220,4.480,4.720,4.970,5.340,5.710,6.220,6.850,7.940,10.060,13.400,17.130,23.668,25.437,31.180,
0110,0.000,0.000,0.000,1.250,2.240,2.730,3.110,3.478,3.740,4.090,4.340,4.590,4.850,5.090,5.460,5.710,6.220,6.850,7.700,9.310,12.800,16.770,23.454,25.331,31.180,
0111,0.000,0.000,0.000,1.126,2.230,2.730,3.110,3.350,3.730,3.970,4.274,4.590,4.850,5.090,5.460,5.710,6.210,6.710,7.340,8.460,11.779,16.020,23.468,25.339,31.180,
0112,0.000,0.000,0.000,1.250,2.230,2.730,3.110,3.350,3.730,4.090,4.350,4.590,4.850,5.210,5.590,5.950,6.330,6.850,7.700,8.977,12.725,17.020,24.589,26.077,34.290,
0113,0.000,0.000,0.000,0.980,2.100,2.610,2.980,3.350,3.730,3.970,4.340,4.590,4.970,5.340,5.590,5.960,6.460,6.960,7.830,9.570,13.180,17.267,24.976,27.458,36.890,
0114,0.000,0.000,0.000,0.870,1.990,2.610,2.980,3.240,3.600,3.970,4.230,4.590,4.850,5.210,5.470,5.840,6.330,6.850,7.700,9.310,12.930,17.136,24.961,27.451,36.890,
0115,0.000,0.000,0.000,0.990,1.990,2.610,2.980,3.350,3.730,3.970,4.340,4.590,4.850,5.210,5.470,5.830,6.330,6.842,7.820,9.440,12.941,17.136,24.961,27.451,36.890,
0116,0.000,0.000,0.000,1.120,2.100,2.610,2.980,3.323,3.600,3.970,4.230,4.480,4.850,5.090,5.460,5.752,6.220,6.840,7.820,9.800,13.191,17.260,24.961,27.451,36.890,
0117,0.000,0.000,0.000,1.120,2.100,2.490,2.860,3.230,3.480,3.850,4.100,4.470,4.720,4.970,5.350,5.710,6.210,6.840,7.700,9.433,12.670,17.020,24.976,27.458,36.890,
0118,0.000,0.000,0.000,0.740,1.860,2.480,2.860,3.230,3.600,3.850,4.230,4.590,4.850,5.210,5.470,5.960,6.460,7.110,8.210,10.420,13.590,17.520,25.340,27.588,36.890,
0119,0.000,0.000,0.000,0.405,1.610,2.230,2.620,2.980,3.350,3.600,3.960,4.230,4.590,4.850,5.210,5.590,6.090,6.710,7.450,8.690,12.050,16.848,25.340,27.588,36.890,
0120,0.000,0.000,0.000,0.000,1.370,1.990,2.360,2.730,3.110,3.360,3.730,3.970,4.340,4.590,4.850,5.210,5.590,6.080,6.580,7.330,8.570,12.276,20.970,25.335,36.890,
0121,0.000,0.000,0.000,0.000,1.360,1.860,2.240,2.620,2.980,3.240,3.480,3.850,4.100,4.470,4.720,5.090,5.470,5.960,6.580,7.450,8.774,12.550,20.925,25.310,36.890,
0122,0.000,0.000,0.000,0.000,1.120,1.740,2.230,2.610,2.860,3.230,3.470,3.740,3.970,4.350,4.720,5.080,5.460,5.960,6.710,7.820,9.800,13.540,20.896,25.294,36.890,
0123,0.000,0.000,0.000,0.000,0.990,1.740,2.100,2.490,2.850,3.110,3.360,3.730,3.960,4.230,4.590,4.850,5.210,5.700,6.330,7.200,8.940,12.173,18.075,21.182,36.890,
0124,0.000,0.000,0.000,0.000,0.990,1.740,2.100,2.490,2.860,3.230,3.470,3.730,3.970,4.340,4.590,4.970,5.340,5.830,6.460,7.200,8.690,11.626,17.082,18.851,27.700,
0125,0.000,0.000,0.000,0.000,0.740,1.490,1.990,2.350,2.730,2.980,3.350,3.600,3.850,4.230,4.590,4.970,5.350,5.830,6.460,7.340,8.810,11.920,17.260,18.826,27.700,
0126,0.000,0.000,0.000,0.000,0.870,1.610,2.100,2.480,2.850,3.110,3.360,3.730,3.970,4.340,4.590,4.970,5.350,5.830,6.460,7.330,8.690,11.550,17.075,18.845,27.700,
0127,0.000,0.000,0.000,0.000,0.740,1.490,1.990,2.360,2.730,3.110,3.360,3.730,3.960,4.230,4.590,4.970,5.340,5.830,6.330,7.200,8.450,11.180,16.890,18.380,27.700,
0128,0.000,0.000,0.000,0.000,0.870,1.610,2.100,2.490,2.860,3.240,3.600,3.850,4.220,4.480,4.850,5.210,5.700,6.220,6.850,7.700,9.190,12.985,18.190,20.490,29.440,
0129,0.000,0.000,0.000,0.000,1.120,1.860,2.240,2.730,3.110,3.360,3.740,4.090,4.470,4.720,5.090,5.590,6.080,6.580,7.200,8.460,11.128,15.874,25.827,29.135,42.600,
0130,0.000,0.000,0.000,0.000,1.360,1.990,2.610,2.980,3.350,3.665,3.970,4.340,4.590,4.970,5.340,5.700,6.220,6.840,7.580,8.810,11.430,15.835,25.775,29.128,42.600,
0131,0.000,0.000,0.000,0.000,1.480,2.230,2.730,3.110,3.470,3.850,4.100,4.470,4.720,5.080,5.470,5.830,6.330,6.950,7.700,9.064,11.626,15.900,25.827,29.135,42.600,
0201,0.000,0.000,0.000,0.000,1.362,2.240,2.850,3.240,3.600,3.960,4.340,4.590,4.970,5.350,5.710,6.218,6.710,7.340,8.450,10.060,13.160,18.120,27.035,29.541,42.600,
