MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.040,0.470,0.890,1.230,1.590,1.860,2.190,2.530,2.890,3.240,3.620,4.084,4.630,5.260,5.990,7.070,8.500,10.600,13.820,22.930,27.690,36.800,
0102,0.000,0.000,0.000,0.040,0.470,0.850,1.170,1.540,1.830,2.150,2.510,2.800,3.130,3.560,4.000,4.500,5.080,5.790,6.820,8.190,10.290,13.600,22.790,27.690,36.800,
0103,0.000,0.000,0.000,0.040,0.450,0.830,1.140,1.500,1.810,2.100,2.460,2.730,3.090,3.440,3.850,4.360,4.940,5.660,6.670,8.042,10.040,13.274,22.790,27.690,36.800,
0104,0.000,0.000,0.000,0.020,0.430,0.780,1.140,1.480,1.790,2.060,2.420,2.710,3.060,3.420,3.800,4.320,4.900,5.610,6.550,7.830,9.890,13.150,22.790,27.690,36.800,
0105,0.000,0.000,0.000,0.020,0.430,0.810,1.140,1.480,1.790,2.060,2.420,2.710,3.060,3.420,3.800,4.290,4.880,5.590,6.490,7.720,9.660,12.930,22.399,27.690,36.800,
0106,0.000,0.000,0.000,0.020,0.400,0.780,1.140,1.450,1.790,2.040,2.370,2.680,3.020,3.400,3.760,4.250,4.740,5.410,6.290,7.450,9.350,12.500,19.740,24.055,33.730,
0107,0.000,0.000,0.000,0.020,0.420,0.780,1.140,1.430,1.790,2.040,2.350,2.660,2.980,3.360,3.740,4.180,4.720,5.390,6.170,7.360,9.100,12.100,17.690,20.461,33.730,
0108,0.000,0.000,0.000,0.020,0.360,0.740,1.100,1.410,1.740,2.010,2.304,2.640,2.950,3.360,3.740,4.180,4.700,5.350,6.110,7.270,8.990,12.170,17.900,20.608,33.730,
0109,0.000,0.000,0.000,0.020,0.450,0.830,1.140,1.500,1.790,2.080,2.440,2.710,3.090,3.440,3.830,4.320,4.900,5.550,6.350,7.520,9.310,12.370,17.940,20.676,33.730,
0110,0.000,0.000,0.000,0.020,0.470,0.870,1.190,1.520,1.790,2.100,2.440,2.710,3.090,3.440,3.850,4.340,4.900,5.590,6.416,7.610,9.420,12.306,17.148,19.480,33.730,
0111,0.000,0.000,0.000,0.040,0.490,0.890,1.250,1.610,1.860,2.190,2.510,2.820,3.150,3.560,4.000,4.500,5.010,5.700,6.580,7.850,9.730,12.640,17.785,20.400,33.730,
0112,0.000,0.000,0.000,0.040,0.510,0.920,1.300,1.610,1.920,2.190,2.550,2.910,3.270,3.650,4.082,4.560,5.100,5.790,6.690,7.990,9.730,12.620,17.655,20.240,33.730,
0113,0.000,0.000,0.000,0.090,0.600,1.010,1.300,1.680,2.010,2.280,2.640,2.980,3.380,3.740,4.210,4.700,5.230,5.930,6.870,8.100,9.930,12.640,17.645,20.200,33.730,
0114,0.000,0.000,0.000,0.160,0.690,1.100,1.390,1.770,2.080,2.440,2.710,3.090,3.490,3.890,4.340,4.880,5.440,6.150,7.090,8.300,10.090,12.620,17.400,19.955,33.730,
0115,0.000,0.000,0.000,0.160,0.670,1.100,1.390,1.770,2.080,2.440,2.710,3.090,3.490,3.890,4.340,4.850,5.410,6.110,6.980,8.280,10.040,12.640,17.220,19.260,33.730,
0116,0.000,0.000,0.000,0.130,0.630,1.050,1.390,1.770,2.080,2.460,2.710,3.090,3.490,3.890,4.340,4.850,5.410,6.130,7.050,8.300,10.090,12.597,17.307,19.563,31.000,
0117,0.000,0.000,0.000,0.090,0.600,1.030,1.360,1.740,2.080,2.440,2.710,3.090,3.490,3.890,4.340,4.880,5.440,6.200,7.200,8.500,10.290,12.880,17.784,20.200,31.000,
0118,0.000,0.000,0.000,0.090,0.600,1.050,1.390,1.790,2.100,2.480,2.770,3.110,3.560,3.980,4.430,4.940,5.590,6.330,7.368,8.720,10.490,13.000,17.940,20.310,31.000,
0119,0.000,0.000,0.000,0.040,0.560,0.980,1.320,1.720,2.040,2.420,2.710,3.090,3.470,3.850,4.340,4.850,5.410,6.200,7.230,8.550,10.290,12.800,17.760,19.930,31.000,
0120,0.000,0.000,0.000,0.040,0.490,0.920,1.300,1.630,1.990,2.300,2.640,3.000,3.380,3.760,4.250,4.700,5.300,6.040,7.044,8.410,10.200,12.770,17.720,19.907,31.000,
0121,0.000,0.000,0.000,0.020,0.470,0.890,1.280,1.610,1.970,2.280,2.640,2.980,3.380,3.740,4.246,4.700,5.280,5.990,6.960,8.280,10.110,12.660,17.900,20.130,31.000,
0122,0.000,0.000,0.000,0.020,0.470,0.890,1.280,1.610,1.970,2.280,2.640,3.000,3.400,3.780,4.250,4.720,5.350,6.110,7.070,8.430,10.200,12.730,17.425,19.890,28.900,
0123,0.000,0.000,0.000,0.020,0.470,0.890,1.280,1.630,1.970,2.330,2.640,3.020,3.400,3.800,4.290,4.760,5.390,6.220,7.230,8.630,10.490,13.090,18.280,21.292,29.210,
