MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.871,1.610,2.860,3.740,4.470,5.210,5.840,6.580,7.200,7.820,8.320,8.820,9.310,9.800,10.560,11.713,13.040,14.650,16.640,18.990,22.590,30.539,32.349,37.760,
0102,0.000,0.740,1.490,2.860,3.730,4.350,5.080,5.710,6.330,7.070,7.580,8.210,8.625,9.060,9.560,10.070,10.930,12.300,13.736,15.900,18.250,22.470,30.608,32.434,37.760,
0103,0.000,0.772,1.490,2.854,3.730,4.350,5.080,5.710,6.460,7.080,7.700,8.210,8.680,9.070,9.560,10.060,10.670,11.800,13.112,14.660,17.020,20.000,24.587,25.700,30.310,
0104,0.000,0.740,1.596,2.860,3.730,4.340,4.970,5.590,6.220,6.840,7.460,8.070,8.570,8.950,9.440,9.940,10.570,11.670,12.800,14.410,16.640,19.860,24.090,25.700,30.310,
0105,0.000,1.368,1.740,2.980,3.850,4.480,5.086,5.700,6.330,6.850,7.460,8.070,8.570,9.060,9.570,10.310,11.180,12.300,13.560,15.030,17.387,20.740,25.080,26.106,33.530,
0106,0.000,1.362,1.740,2.980,3.960,4.720,5.350,5.960,6.710,7.330,7.830,8.320,8.820,9.310,9.940,10.680,11.680,12.800,14.030,15.698,18.010,20.980,25.460,26.198,33.530,
0107,0.000,1.490,1.844,3.470,4.477,5.210,5.840,6.710,7.331,7.940,8.450,8.950,9.440,10.060,10.810,11.790,12.800,13.910,15.030,16.890,18.500,21.250,25.477,26.282,33.530,
0108,0.000,1.487,1.792,3.470,4.590,5.350,5.960,6.847,7.450,8.080,8.570,8.950,9.440,10.070,10.800,11.790,12.660,13.697,14.650,16.260,18.120,20.870,26.650,30.217,35.010,
0109,0.000,1.740,1.990,3.850,5.080,5.840,6.710,7.450,8.080,8.570,9.060,9.570,10.310,11.180,12.170,13.117,14.160,15.030,16.640,18.383,20.980,27.690,36.422,39.411,45.320,
0110,0.000,1.740,1.964,3.740,4.850,5.590,6.580,7.340,8.080,8.460,9.060,9.800,10.560,11.430,12.300,13.400,14.270,15.280,16.890,18.500,21.090,28.320,36.690,39.748,45.320,
0111,0.000,1.860,2.328,4.090,5.210,6.080,6.850,7.580,8.210,8.810,9.440,10.180,11.180,12.060,13.040,13.780,14.540,15.900,17.130,18.750,20.980,28.320,36.690,39.748,45.320,
0112,0.000,1.860,2.463,4.230,5.350,6.220,7.070,7.700,8.460,8.950,9.690,10.420,11.560,12.660,13.670,14.540,16.008,17.165,18.750,21.090,27.450,33.361,40.369,43.601,54.890,
0113,0.000,2.165,2.730,4.302,5.350,6.080,6.960,7.700,8.320,8.950,9.800,10.539,11.560,12.660,13.670,14.590,16.150,17.352,18.880,21.250,27.541,33.328,40.309,43.594,54.890,
0114,0.000,2.100,2.730,4.230,5.350,6.080,6.960,7.580,8.210,8.810,9.440,10.070,10.670,11.560,12.930,14.160,15.520,17.020,18.578,21.030,27.450,33.290,40.218,43.564,54.890,
0115,0.000,1.803,2.480,4.090,5.405,6.330,7.070,7.580,8.080,8.570,9.190,9.800,10.310,11.050,12.170,13.670,15.280,16.890,18.500,20.898,27.450,33.290,40.234,43.579,54.890,
0116,0.980,1.860,2.620,3.960,5.210,5.950,6.710,7.200,7.830,8.210,8.680,9.310,9.930,10.420,11.180,12.800,14.270,16.400,18.010,20.490,27.450,33.290,40.240,43.585,54.890,
0117,0.980,1.860,2.480,3.850,4.850,5.840,6.580,7.070,7.700,8.210,8.680,9.382,9.930,10.560,11.300,12.846,14.270,16.400,18.010,20.509,27.450,33.290,40.250,43.586,54.890,
0118,0.000,1.740,2.086,3.470,4.470,5.210,6.080,6.710,7.200,7.700,8.210,8.680,9.310,9.800,10.420,11.050,12.536,14.540,17.020,19.744,27.450,33.290,40.369,43.601,54.890,
0119,0.000,0.980,1.480,2.980,3.960,4.740,5.460,6.220,6.710,7.200,7.700,8.210,8.570,9.190,9.800,10.310,11.050,12.660,16.124,18.954,25.689,33.271,40.428,43.609,54.890,
0120,0.000,0.213,1.120,2.620,3.600,4.346,4.970,5.460,6.094,6.580,7.070,7.450,7.940,8.460,8.950,9.570,10.180,10.670,11.790,13.910,18.010,26.398,38.137,42.146,54.890,
0121,0.000,0.228,1.120,2.620,3.600,4.470,4.970,5.460,6.080,6.580,6.960,7.340,7.700,8.210,8.570,9.190,9.800,10.560,11.680,13.786,17.870,26.251,38.129,42.131,54.890,
0122,0.000,0.000,0.000,2.100,3.110,3.960,4.720,5.210,5.700,6.330,6.710,7.070,7.450,7.940,8.460,8.810,9.690,10.420,11.560,13.910,18.630,27.768,38.137,42.146,54.890,
0123,0.000,0.000,0.000,1.990,2.980,3.745,4.470,4.970,5.460,5.889,6.330,6.710,7.070,7.450,7.940,8.320,8.680,9.310,10.070,10.800,12.410,15.660,26.098,28.643,32.790,
