MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,1.740,2.480,3.110,3.850,4.470,4.970,5.460,6.080,6.580,7.070,7.830,8.460,9.060,9.930,10.940,11.920,13.560,15.390,18.750,23.183,24.917,27.070,
0102,0.000,0.000,0.980,1.860,2.480,3.110,3.740,4.340,4.850,5.350,5.840,6.330,6.960,7.700,8.320,8.950,9.690,10.870,11.894,13.780,15.660,18.841,23.251,24.984,27.070,
0103,0.000,0.000,0.980,1.860,2.480,3.110,3.740,4.340,4.970,5.350,5.840,6.460,6.960,7.830,8.460,9.060,9.930,11.240,13.040,15.562,17.870,21.864,29.141,31.201,36.280,
0104,0.000,0.000,0.980,1.860,2.480,3.110,3.600,4.230,4.720,5.210,5.590,6.080,6.710,7.340,7.940,8.570,9.310,10.420,11.920,14.900,17.380,21.740,29.125,31.135,36.280,
0105,0.000,0.740,1.250,2.240,2.860,3.522,4.090,4.590,5.080,5.460,5.950,6.580,7.070,7.830,8.460,9.060,9.930,11.430,13.528,15.900,18.010,21.762,29.117,31.102,36.280,
0106,0.000,1.019,1.360,2.328,3.110,3.740,4.252,4.850,5.210,5.700,6.220,6.850,7.580,8.320,9.060,9.986,11.300,13.180,15.390,17.130,19.260,22.370,29.117,31.102,36.280,
0107,0.000,1.028,1.360,2.480,3.240,3.960,4.470,4.970,5.460,5.950,6.606,7.340,8.080,8.680,9.440,10.800,12.126,13.910,15.660,17.130,19.260,22.318,29.102,31.036,36.280,
0108,0.000,1.032,1.360,2.480,3.240,3.960,4.470,4.970,5.460,6.080,6.850,7.700,8.570,9.440,10.670,12.060,13.670,15.280,16.640,18.010,19.860,22.279,29.094,31.003,36.280,
0109,0.000,1.032,1.360,2.480,3.240,3.960,4.590,5.145,5.700,6.580,7.450,8.680,9.930,11.430,13.180,14.790,16.020,17.130,18.750,19.860,21.610,23.889,29.474,31.003,36.280,
0110,0.000,0.980,1.250,2.480,3.110,3.850,4.470,5.080,5.590,6.447,7.200,8.080,8.950,10.420,12.170,13.793,15.520,16.890,18.120,19.737,21.360,23.600,29.474,31.003,36.280,
0111,0.000,0.980,1.250,2.480,3.240,3.960,4.590,5.350,5.950,6.850,7.580,8.570,9.690,11.680,13.560,15.280,16.780,17.870,19.260,20.380,21.990,24.090,29.570,31.638,36.280,
0112,0.000,0.980,1.319,2.620,3.470,4.340,5.080,5.923,6.960,7.830,8.950,10.560,12.550,14.030,15.390,16.780,17.771,19.130,20.380,21.740,23.317,27.580,33.622,36.195,40.240,
0113,0.000,1.120,1.684,2.860,3.740,4.720,5.460,6.220,7.070,7.830,8.810,10.310,12.060,13.780,15.280,16.780,17.870,19.130,20.380,21.740,23.350,27.596,33.638,36.203,40.240,
0114,0.000,0.980,1.480,2.620,3.459,4.090,4.850,5.460,6.080,6.850,7.528,8.320,9.375,10.990,12.800,14.540,16.150,17.760,19.130,20.490,22.240,24.966,33.069,35.840,40.240,
0115,0.000,1.012,1.414,2.480,3.240,3.740,4.590,5.210,5.950,6.710,7.450,8.210,9.310,11.180,12.930,14.567,16.205,17.760,19.130,20.490,22.240,24.960,33.053,35.814,40.240,
0116,0.000,1.012,1.414,2.480,3.360,3.850,4.850,5.460,6.220,6.960,7.700,8.680,9.745,11.430,13.040,14.443,15.900,17.650,19.130,20.490,22.240,24.960,33.053,35.814,40.240,
0117,0.000,1.012,1.360,2.480,3.240,3.740,4.470,5.080,5.590,6.330,6.960,7.580,8.320,9.538,11.300,13.180,14.650,16.530,18.120,20.110,21.990,24.932,33.053,35.814,40.240,
