MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0126,0.269,0.361,0.467,1.114,1.584,1.954,2.334,2.722,3.100,3.434,3.811,4.274,4.706,5.199,5.898,6.542,7.420,8.619,10.138,12.610,16.581,22.612,36.602,38.518,56.613,
0127,0.269,0.362,0.479,1.165,1.619,1.998,2.375,2.750,3.109,3.431,3.822,4.243,4.671,5.191,5.891,6.588,7.491,8.639,10.215,12.725,16.175,22.612,36.602,38.518,56.613,
0128,0.269,0.362,0.479,1.180,1.646,2.029,2.391,2.767,3.149,3.453,3.865,4.325,4.744,5.266,5.995,6.778,7.754,8.864,10.807,13.208,16.961,23.503,37.648,46.105,56.613,
0129,0.269,0.362,0.479,1.164,1.633,2.085,2.512,2.883,3.261,3.545,4.018,4.450,4.859,5.368,6.047,6.817,7.745,8.815,10.743,13.141,17.061,23.254,37.850,46.105,56.613,
0130,0.269,0.362,0.433,1.147,1.702,2.173,2.605,3.004,3.335,3.693,4.146,4.537,4.958,5.502,6.278,7.104,8.040,9.212,11.544,14.084,17.378,22.997,37.850,46.105,56.613,
0131,0.269,0.362,0.450,1.408,1.933,2.397,2.806,3.238,3.552,4.036,4.447,4.872,5.361,5.990,6.709,7.549,8.533,9.950,12.085,14.314,17.369,22.619,38.085,46.105,56.613,
0201,0.269,0.408,0.453,1.407,1.984,2.524,2.968,3.353,3.803,4.269,4.647,5.067,5.644,6.400,7.235,8.145,9.241,11.247,13.105,15.816,19.376,26.071,40.557,49.154,56.613,
0202,0.375,0.451,0.547,1.548,2.072,2.601,3.088,3.467,3.943,4.348,4.747,5.258,5.946,6.802,7.707,8.638,10.260,12.369,14.578,17.603,21.868,29.974,46.317,49.643,56.613,
0203,0.375,0.451,0.547,1.570,2.090,2.623,3.114,3.537,4.069,4.492,4.978,5.648,6.451,7.348,8.329,9.364,11.388,13.135,15.518,18.429,23.472,30.484,46.317,49.643,56.613,
0204,0.375,0.451,0.547,1.570,2.086,2.652,3.163,3.595,4.099,4.579,5.145,5.907,6.726,7.639,8.570,9.938,11.991,13.638,15.870,18.823,22.931,29.632,43.776,48.103,53.073,
0205,0.246,0.416,0.469,1.482,2.168,2.776,3.321,3.816,4.302,4.748,5.312,6.006,6.764,7.653,8.558,9.888,11.914,13.492,15.760,18.663,22.714,29.802,43.724,48.101,53.073,
0206,0.246,0.416,0.469,1.430,2.164,2.824,3.453,4.003,4.476,4.954,5.536,6.244,6.985,7.854,8.706,10.172,12.097,13.678,15.914,18.745,22.779,29.650,43.724,48.101,53.073,
0207,0.246,0.416,0.469,1.224,2.031,2.783,3.519,4.115,4.625,5.069,5.722,6.401,7.158,7.971,8.839,10.476,12.397,14.387,16.774,19.550,23.972,30.329,43.724,48.101,53.073,
0208,0.246,0.416,0.469,1.047,1.887,2.634,3.423,4.039,4.568,4.986,5.560,6.280,6.987,7.756,8.567,9.787,11.858,13.672,16.138,19.304,23.447,29.860,42.800,46.472,53.073,
0209,0.246,0.416,0.469,1.061,1.909,2.631,3.430,4.026,4.568,5.010,5.663,6.364,7.105,7.869,8.651,9.891,11.992,13.970,16.580,19.819,23.703,29.770,42.800,46.472,53.073,
0210,0.246,0.446,0.627,1.162,2.056,2.850,3.589,4.150,4.643,5.131,5.773,6.403,7.114,7.869,8.621,9.798,11.824,14.018,16.958,20.182,23.764,29.770,42.800,46.472,53.073,
0211,0.246,0.446,0.627,1.179,2.088,2.930,3.647,4.228,4.698,5.182,5.896,6.522,7.292,8.035,8.832,10.228,12.265,14.834,17.833,20.907,24.275,30.745,42.800,46.472,53.073,
0212,0.246,0.623,0.755,1.363,2.125,2.902,3.676,4.286,4.792,5.399,6.082,6.741,7.548,8.283,9.126,10.673,12.542,14.852,17.492,20.574,23.931,30.084,41.973,45.291,51.730,
0213,0.246,0.623,0.755,1.363,2.235,3.056,3.899,4.565,5.121,5.780,6.433,7.199,7.905,8.652,9.726,11.296,13.400,15.488,17.896,20.831,23.918,30.662,39.318,42.941,53.194,
0214,0.246,0.623,0.755,1.183,2.111,2.846,3.764,4.465,5.015,5.696,6.409,7.226,7.929,8.699,9.832,11.449,13.509,15.487,18.211,20.883,24.228,31.162,40.470,43.340,53.194,
0215,0.246,0.623,0.755,1.183,2.125,2.873,3.804,4.528,5.084,5.758,6.443,7.246,8.022,8.797,9.882,11.424,13.409,15.542,18.437,21.426,24.856,31.318,40.470,43.340,53.194,
0216,0.561,0.741,0.821,1.548,2.384,3.210,4.064,4.704,5.288,5.968,6.642,7.443,8.199,9.059,10.183,11.811,13.861,15.986,18.640,21.549,25.022,31.999,40.470,43.340,53.194,
0217,0.309,0.643,0.823,1.706,2.554,3.550,4.299,4.879,5.518,6.212,6.975,7.654,8.404,9.338,10.446,11.983,13.992,16.067,18.825,21.472,24.972,32.196,40.470,43.340,53.194,
