MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,0.000,0.040,0.180,0.340,0.540,0.720,1.010,1.280,1.570,1.900,2.240,2.570,2.890,3.180,3.490,3.870,4.532,5.210,7.381,8.315,10.830,
0102,0.000,0.000,0.000,0.000,0.000,0.040,0.160,0.310,0.510,0.670,0.960,1.226,1.500,1.810,2.150,2.460,2.820,3.110,3.440,3.858,4.450,5.202,7.381,8.315,10.830,
0103,0.000,0.000,0.000,0.000,0.000,0.040,0.160,0.310,0.490,0.653,0.952,1.210,1.500,1.829,2.170,2.527,2.860,3.200,3.530,3.973,4.650,5.300,7.498,8.313,10.830,
0104,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.160,0.310,0.490,0.650,0.940,1.190,1.487,1.830,2.170,2.590,2.930,3.400,3.870,4.560,5.280,7.492,8.311,10.830,
0105,0.000,0.000,0.000,0.000,0.000,0.020,0.110,0.265,0.450,0.630,0.850,1.120,1.390,1.720,2.040,2.390,2.750,3.130,3.510,4.030,4.650,5.300,7.496,8.313,10.830,
0106,0.000,0.000,0.000,0.000,0.000,0.040,0.130,0.310,0.490,0.670,0.960,1.210,1.480,1.860,2.170,2.539,2.890,3.330,3.690,4.161,4.810,5.397,7.329,8.260,10.830,
0107,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.130,0.340,0.580,0.780,1.120,1.430,1.810,2.130,2.480,2.890,3.330,3.690,4.180,4.810,5.409,7.356,8.273,10.830,
0108,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.200,0.452,0.690,1.010,1.303,1.660,2.007,2.300,2.660,3.020,3.420,3.772,4.209,4.810,5.370,7.030,7.713,10.330,
0109,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.250,0.560,0.850,1.250,1.530,1.970,2.280,2.660,3.040,3.420,3.770,4.230,4.680,5.120,5.860,7.640,8.715,10.330,
0110,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.250,0.560,0.838,1.210,1.480,1.860,2.170,2.550,2.910,3.310,3.690,4.140,4.560,5.030,5.782,7.182,7.833,10.200,
0111,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.250,0.540,0.836,1.210,1.480,1.900,2.237,2.636,3.040,3.482,3.850,4.238,4.680,5.060,5.730,7.110,7.559,10.200,
