MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0425,6.960,7.176,7.391,8.668,9.440,10.570,11.154,11.430,11.584,12.072,12.450,12.660,13.180,13.290,13.648,13.982,14.222,14.900,15.128,15.816,16.628,18.276,22.110,22.790,23.470,
0426,1.360,1.360,1.466,2.882,3.712,5.210,6.916,7.830,8.810,9.440,9.826,10.626,11.180,11.482,12.120,12.800,13.452,14.030,14.900,15.520,16.552,17.598,20.751,23.784,28.700,
0427,1.360,1.439,1.990,3.548,5.238,6.938,7.874,8.810,9.570,10.332,10.940,11.300,11.790,12.300,12.800,13.180,13.670,14.030,14.650,15.390,16.260,17.650,20.702,22.150,28.700,
0428,1.360,1.579,1.990,3.712,5.590,7.004,8.320,9.190,9.800,10.560,11.102,11.560,12.060,12.550,13.040,13.560,14.030,14.650,15.280,16.020,16.890,18.500,23.379,27.663,29.680,
0429,1.360,1.765,2.150,4.340,5.840,6.960,7.940,8.680,9.310,9.930,10.560,11.180,11.560,12.060,12.660,13.290,13.780,14.270,14.900,15.660,16.640,18.010,21.828,25.720,29.680,
0430,1.360,1.945,2.350,4.616,6.220,7.340,8.184,8.950,9.466,10.180,10.800,11.300,11.680,12.170,12.800,13.290,13.780,14.410,15.140,16.020,17.130,18.202,21.740,23.920,29.680,
0501,1.360,1.990,2.360,4.850,6.460,7.700,8.460,9.060,9.800,10.420,11.050,11.560,12.060,12.550,13.180,13.560,14.108,14.790,15.390,16.260,17.270,18.500,21.979,24.470,29.680,
0502,1.360,2.019,2.610,4.850,6.356,7.450,8.254,8.950,9.642,10.310,10.940,11.430,11.920,12.410,13.040,13.400,13.910,14.650,15.280,16.150,17.130,18.630,23.532,25.804,29.680,
0503,1.360,2.098,2.730,4.970,6.460,7.580,8.460,9.190,9.800,10.310,10.940,11.300,11.790,12.300,12.800,13.290,13.780,14.410,15.030,15.848,16.890,18.500,23.355,25.703,29.680,
0504,1.360,2.275,2.908,5.210,6.710,7.830,8.680,9.310,9.930,10.560,11.050,11.430,11.920,12.410,13.040,13.400,14.030,14.790,15.390,16.260,17.380,18.750,22.578,25.448,29.680,
0505,1.360,2.205,2.839,5.210,6.710,7.830,8.810,9.310,10.070,10.560,11.180,11.560,12.060,12.660,13.180,13.670,14.270,15.030,15.660,16.640,17.380,18.630,21.872,24.975,29.680,
0506,0.740,2.091,2.730,4.970,6.580,7.830,8.636,9.310,9.930,10.560,11.050,11.560,11.920,12.550,13.180,13.670,14.410,15.140,15.900,16.780,17.650,19.620,26.013,29.680,34.160,
0507,0.740,2.970,3.451,5.590,7.070,8.080,8.950,9.690,10.310,10.940,11.326,11.836,12.410,13.040,13.560,14.270,15.030,15.660,16.530,17.380,18.750,21.833,30.800,32.053,41.500,
0508,0.740,2.228,2.960,4.868,6.330,7.450,8.320,8.950,9.690,10.310,10.940,11.430,11.920,12.550,13.180,13.910,14.801,15.520,16.400,17.270,18.630,21.833,30.800,32.053,41.500,
0509,0.000,1.850,2.620,4.488,6.080,7.200,8.080,8.810,9.440,10.180,10.800,11.300,11.790,12.410,13.040,13.670,14.540,15.280,16.072,17.130,18.390,21.589,30.800,32.053,41.500,
0510,0.000,1.718,2.331,4.470,6.080,7.200,7.940,8.810,9.440,10.070,10.582,11.180,11.680,12.300,12.930,13.670,14.410,15.175,16.020,17.020,18.390,21.437,30.800,32.053,41.500,
0511,0.000,1.718,2.331,4.470,6.080,7.200,8.080,8.810,9.440,10.070,10.582,11.180,11.680,12.300,12.930,13.670,14.270,15.030,15.770,16.640,18.120,21.437,30.800,32.053,41.500,
0512,0.000,1.480,2.240,4.340,6.080,7.200,8.080,8.810,9.440,10.075,10.560,11.180,11.680,12.300,12.930,13.670,14.410,15.175,16.020,17.130,19.130,25.646,32.569,34.160,41.500,
0513,0.000,1.480,2.240,4.590,6.330,7.580,8.570,9.190,9.930,10.560,11.050,11.680,12.410,13.040,14.030,14.900,15.660,16.640,18.250,22.050,28.570,32.660,41.827,44.981,56.750,
0514,0.000,1.480,2.240,4.590,6.330,7.700,8.570,9.408,10.180,10.800,11.430,12.300,13.110,14.030,14.900,15.770,16.890,18.500,21.610,25.777,29.800,32.790,41.827,44.981,56.750,
0515,0.000,1.480,2.216,4.470,6.330,7.450,8.460,9.190,10.070,10.800,11.430,12.300,13.180,14.160,15.030,16.014,17.270,19.750,23.850,27.200,30.310,33.890,41.827,44.981,56.750,
0516,0.000,1.480,2.100,4.090,5.742,6.960,7.830,8.810,9.678,10.420,11.050,11.790,12.550,13.560,14.410,15.390,17.020,20.110,23.902,27.260,30.310,33.890,41.827,44.981,56.750,
0517,0.000,1.718,2.216,4.230,5.950,7.128,7.940,8.810,9.690,10.420,11.050,11.790,12.550,13.400,14.248,15.140,16.530,19.370,23.850,27.310,30.387,34.003,41.827,44.981,56.750,
0518,0.000,1.718,2.100,4.091,5.700,6.850,7.700,8.460,9.190,9.930,10.560,11.300,11.920,12.660,13.640,14.410,15.533,17.650,21.610,25.972,29.891,33.530,41.827,44.981,56.750,
0519,0.000,1.979,2.240,4.350,6.119,7.340,8.210,9.060,9.800,10.560,11.180,11.920,12.605,13.362,14.160,14.790,15.900,17.650,21.610,25.972,29.891,33.530,41.827,44.981,56.750,
0520,0.980,2.228,2.596,4.720,6.580,7.700,8.570,9.440,10.180,10.800,11.454,12.170,12.920,13.660,14.278,15.140,16.150,17.880,21.610,25.972,29.891,33.530,41.827,44.981,56.750,
0521,0.980,2.100,2.480,4.497,6.369,7.700,8.680,9.560,10.420,11.050,11.790,12.300,13.040,13.780,14.410,15.273,16.161,17.880,21.610,25.972,29.891,33.530,41.827,44.981,56.750,
0522,0.980,1.990,2.458,4.480,6.330,7.460,8.570,9.440,10.180,10.810,11.550,12.170,12.790,13.410,14.160,15.030,16.150,17.872,21.610,25.972,29.891,33.530,41.827,44.981,56.750,
0523,0.990,2.091,2.480,4.480,6.330,7.450,8.450,9.190,9.940,10.680,11.300,11.920,12.670,13.290,14.030,14.770,15.770,16.890,19.052,24.422,28.810,32.892,41.827,44.981,56.750,
0524,0.990,1.990,2.480,4.350,6.080,7.200,8.070,8.810,9.560,10.186,10.810,11.430,12.050,12.670,13.290,14.024,14.671,15.520,16.390,17.520,20.201,27.053,33.101,35.161,41.360,
0525,0.990,1.990,2.480,4.124,5.710,6.950,7.828,8.680,9.310,9.988,10.670,11.180,11.800,12.300,12.920,13.540,14.270,14.770,15.650,16.390,17.520,20.380,32.295,35.015,41.360,
0526,0.990,1.994,2.480,4.100,5.470,6.840,7.820,8.570,9.190,9.940,10.560,11.180,11.680,12.180,12.780,13.410,14.108,14.770,15.520,16.270,17.260,19.380,29.180,30.934,41.360,
0527,0.990,2.115,3.110,4.850,6.408,7.700,8.570,9.190,9.940,10.570,11.228,11.920,12.420,13.040,13.790,14.518,15.168,16.020,16.890,18.380,23.332,27.810,33.652,35.125,41.730,
0528,0.990,1.867,2.866,4.720,6.210,7.570,8.320,9.070,9.800,10.444,11.180,11.800,12.300,12.920,13.660,14.410,15.030,15.900,16.744,18.010,22.652,27.041,33.282,34.160,41.730,
0529,0.990,1.860,2.730,4.720,6.210,7.687,8.450,9.310,9.940,10.680,11.180,11.920,12.540,13.160,13.738,14.410,15.030,15.900,16.640,17.652,22.470,26.875,33.282,34.160,41.730,
0530,0.000,1.740,2.100,4.350,6.210,7.570,8.320,8.940,9.800,10.570,11.050,11.670,12.300,12.920,13.540,14.160,14.770,15.770,16.640,17.760,22.470,26.875,33.282,34.160,41.730,
0531,0.000,1.740,2.100,4.259,6.090,7.460,8.210,8.940,9.800,10.570,11.180,11.920,12.420,13.040,13.660,14.397,15.030,16.020,17.020,18.630,23.720,27.570,33.403,34.276,41.730,
0601,0.000,1.740,2.131,4.590,6.330,7.820,8.570,9.310,10.180,10.810,11.550,12.300,12.920,13.660,14.280,15.030,15.900,16.890,18.260,22.470,25.758,29.930,37.117,41.689,48.560,
0602,0.000,1.740,2.617,4.590,6.460,7.820,8.570,9.440,10.284,10.930,11.670,12.420,13.160,13.790,14.530,15.280,16.270,17.260,18.726,22.742,26.132,30.300,38.615,42.079,48.560,
0603,0.000,1.740,2.108,4.136,5.960,7.330,8.070,8.820,9.560,10.430,11.180,11.920,12.670,13.410,14.160,15.030,16.020,17.260,18.726,22.850,26.132,30.300,38.615,42.079,48.560,
0604,0.000,1.740,2.108,4.220,5.960,7.330,8.070,8.820,9.664,10.570,11.180,12.050,12.540,13.160,14.030,14.660,15.524,16.890,18.380,22.742,26.132,30.300,38.615,42.079,48.560,
0605,0.000,1.740,2.211,4.480,6.090,7.330,8.070,8.690,9.440,10.180,10.930,11.920,12.540,13.258,14.030,14.770,15.960,17.130,18.260,22.387,25.770,29.930,38.418,41.937,48.560,
0606,0.000,1.740,2.230,4.350,6.090,7.330,8.070,8.690,9.440,10.180,11.050,11.920,12.540,13.410,14.160,14.900,16.020,16.890,17.760,19.620,24.090,28.570,37.884,41.766,48.560,
0607,0.000,1.740,2.230,4.350,5.960,7.330,7.950,8.570,9.190,9.940,10.680,11.430,12.300,12.920,13.660,14.280,15.140,16.020,16.890,17.640,18.726,25.806,37.252,41.089,48.560,
0608,0.000,1.728,2.207,4.350,5.960,7.330,8.070,8.690,9.440,10.271,11.180,12.050,12.780,13.540,14.184,15.030,15.948,16.770,17.520,18.380,23.100,30.190,40.370,43.167,48.560,
0609,0.000,1.740,2.230,4.350,5.960,7.330,8.070,8.690,9.310,10.060,11.050,11.920,12.540,13.160,14.030,14.809,15.650,16.640,17.468,18.380,23.100,30.190,40.370,43.167,48.560,
0610,0.490,1.860,2.467,4.590,6.210,7.460,8.210,8.940,9.440,10.310,11.050,11.908,12.540,13.290,14.160,15.030,16.020,16.890,17.640,19.130,24.566,30.417,40.370,43.167,48.560,
0611,0.490,1.860,2.467,4.590,5.960,7.330,8.070,8.690,9.190,10.024,10.810,11.550,12.300,12.920,13.790,14.660,15.650,16.770,17.640,19.130,25.090,31.420,40.370,43.167,48.560,
0612,0.490,1.860,2.360,4.480,5.856,7.200,7.950,8.570,9.190,9.800,10.570,11.180,11.920,12.540,13.160,14.030,15.030,16.085,17.020,18.010,21.110,27.687,38.250,40.426,47.570,
0613,0.490,1.860,2.360,4.480,5.830,6.950,7.820,8.570,9.190,9.800,10.570,11.300,12.050,12.670,13.410,14.160,14.952,15.770,16.770,17.640,20.240,27.320,37.585,39.665,47.570,
0614,0.490,1.860,2.610,4.720,6.210,7.330,8.070,8.940,9.560,10.180,10.930,11.670,12.180,12.780,13.410,14.160,15.030,15.770,16.640,17.640,20.240,27.320,37.585,39.665,47.570,
0615,0.490,2.078,2.610,4.720,6.210,7.330,8.210,8.820,9.560,10.180,10.930,11.550,12.180,12.920,13.540,14.280,15.140,16.020,16.890,17.760,20.240,27.320,37.585,39.665,47.570,
0616,0.490,1.860,2.610,4.590,6.210,7.460,8.320,9.070,9.800,10.430,11.050,11.800,12.420,13.040,13.660,14.280,14.952,15.710,16.520,17.520,20.240,27.320,37.585,39.665,47.570,
0617,0.490,1.860,2.610,4.590,6.210,7.460,8.320,9.070,9.800,10.316,10.930,11.550,12.180,12.780,13.410,13.910,14.530,15.140,16.150,17.260,20.201,27.320,37.581,39.663,47.570,
0618,0.490,1.860,2.610,4.590,6.246,7.460,8.320,9.070,9.789,10.310,10.810,11.300,11.920,12.540,13.040,13.660,14.280,15.030,15.900,17.201,19.711,26.810,37.581,39.663,47.570,
0619,0.620,1.979,2.610,4.720,6.330,7.388,8.210,8.940,9.548,10.060,10.570,11.050,11.670,12.180,12.780,13.410,13.910,14.530,15.400,16.390,17.640,20.740,28.818,33.203,35.770,
0620,0.620,2.091,2.830,4.850,6.580,7.700,8.450,9.070,9.800,10.310,10.810,11.300,11.860,12.540,13.160,13.660,14.160,14.770,15.650,16.640,17.880,20.740,28.818,33.203,35.770,
0621,0.620,2.091,2.830,4.850,6.619,7.700,8.450,9.190,9.800,10.310,10.930,11.430,11.920,12.540,13.160,13.790,14.160,14.770,15.650,16.390,17.390,19.250,28.340,32.525,35.770,
0622,0.620,2.219,2.958,4.850,6.710,7.700,8.450,9.310,9.800,10.310,10.930,11.550,12.050,12.670,13.290,13.790,14.280,15.030,15.770,16.520,17.390,18.880,21.732,22.871,28.440,
0623,0.620,2.091,2.850,4.850,6.580,7.700,8.450,9.310,9.940,10.430,11.050,11.670,12.300,12.780,13.410,13.910,14.410,15.140,15.900,16.640,17.640,19.250,24.742,31.014,41.730,
0624,0.620,1.990,2.610,4.720,6.330,7.330,8.210,8.820,9.560,10.060,10.680,11.300,11.920,12.540,13.040,13.660,14.160,14.900,15.770,16.640,17.640,19.250,24.742,31.014,41.730,
0625,0.000,1.850,2.468,4.480,5.830,6.950,7.820,8.540,9.190,9.807,10.430,11.180,11.670,12.420,12.920,13.540,14.160,14.803,15.770,16.640,17.640,19.250,24.742,31.014,41.730,
0626,0.000,1.740,2.100,4.480,5.830,6.950,7.772,8.540,9.310,9.940,10.570,11.180,11.670,12.300,12.920,13.540,14.030,14.770,15.650,16.640,17.880,19.870,25.460,31.014,41.730,
0627,0.000,1.860,2.100,4.480,5.830,6.950,7.700,8.450,9.298,9.940,10.458,11.180,11.670,12.300,12.920,13.654,14.410,15.280,16.318,17.760,19.510,23.100,30.407,33.431,41.730,
0628,0.000,1.860,2.100,4.480,5.830,6.950,7.820,8.570,9.440,10.060,10.810,11.430,12.180,12.780,13.540,14.280,15.041,16.020,17.130,18.380,20.240,23.350,30.407,33.431,41.730,
0629,0.000,1.850,2.100,4.497,5.960,7.080,8.022,8.820,9.690,10.430,11.180,11.842,12.540,13.040,13.790,14.410,15.140,16.020,17.130,18.500,20.240,23.720,30.407,33.431,41.730,
0630,0.000,1.860,2.316,4.590,6.090,7.200,8.070,9.070,9.940,10.680,11.300,11.920,12.540,13.040,13.660,14.404,14.900,15.770,16.890,18.260,20.240,23.720,30.407,33.431,41.730,
0701,0.000,1.860,2.316,4.610,6.090,7.200,8.070,9.070,9.940,10.680,11.300,11.920,12.540,13.040,13.790,14.410,15.140,16.020,17.130,18.630,20.240,23.720,30.407,33.431,41.730,
0702,0.000,1.860,2.468,4.850,6.330,7.330,8.320,9.310,10.168,10.930,11.670,12.300,12.920,13.540,14.160,14.770,15.520,16.640,17.760,19.130,21.110,24.590,31.463,33.744,41.730,
