MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,9.360,15.457,19.605,32.377,42.660,49.000,53.710,57.942,62.000,65.480,69.000,72.299,75.380,78.202,81.000,83.900,86.300,88.500,90.400,92.705,95.970,100.000,100.000,100.000,100.000,
0102,9.360,15.495,19.794,33.376,43.300,49.020,53.604,57.750,61.896,65.092,68.640,72.000,75.090,78.026,81.000,84.000,86.600,89.000,91.000,93.600,96.000,100.000,100.000,100.000,100.000,
0103,9.360,15.490,19.782,34.031,44.050,49.830,54.270,58.510,62.530,66.000,69.490,73.000,76.160,79.166,82.100,85.000,87.200,89.500,91.700,94.000,96.000,100.000,100.000,100.000,100.000,
0104,9.360,16.816,20.720,35.147,44.740,50.000,54.540,58.860,62.880,66.120,69.950,73.270,76.580,79.583,82.700,85.300,87.900,90.000,92.100,94.000,95.600,99.000,100.000,100.000,100.000,
0105,12.600,19.464,23.679,37.256,45.710,50.654,55.032,59.360,63.270,66.936,70.454,73.982,77.000,80.000,82.900,85.400,88.000,90.100,92.100,94.000,95.600,99.000,100.000,100.000,100.000,
0106,12.600,20.390,24.601,38.080,46.000,50.966,55.540,60.000,63.783,67.208,71.000,74.030,77.000,80.000,82.800,85.400,88.000,90.200,92.300,94.200,95.700,99.000,100.000,100.000,100.000,
0107,12.780,21.314,25.214,37.590,45.396,50.500,55.000,59.820,63.770,67.440,71.000,74.260,77.180,80.100,83.000,85.800,88.300,90.600,92.700,94.400,95.600,99.000,100.000,100.000,100.000,
0108,12.780,19.152,23.360,37.447,45.410,50.480,54.906,59.430,63.590,67.415,71.000,74.300,77.350,80.415,83.200,86.000,88.500,91.000,92.900,94.400,95.800,99.000,100.000,100.000,100.000,
0109,12.780,20.208,23.735,36.809,45.000,50.000,54.120,58.530,62.710,66.537,70.370,73.880,76.975,80.000,83.000,86.000,88.300,90.925,92.700,94.300,95.600,99.000,100.000,100.000,100.000,
0110,7.870,17.992,22.436,37.000,44.720,49.433,54.000,58.500,62.910,66.920,70.730,74.030,77.330,80.600,83.600,86.100,88.400,90.900,92.700,94.200,95.600,99.000,100.000,100.000,100.000,
0111,7.870,16.075,21.780,37.370,45.000,50.000,54.826,59.230,63.504,67.398,71.072,74.690,77.880,80.900,83.800,86.200,88.200,90.600,92.500,94.000,95.300,98.660,100.000,100.000,100.000,
0112,7.870,16.068,21.780,37.409,44.830,50.000,54.894,59.350,63.757,67.670,71.166,74.600,77.790,80.900,83.600,86.000,88.000,90.100,92.200,93.700,95.000,98.000,100.000,100.000,100.000,
0113,7.870,16.071,21.495,36.105,44.282,50.000,54.710,59.000,63.286,67.150,70.864,74.000,77.000,80.100,83.000,85.700,87.700,89.700,91.800,93.300,94.900,97.600,100.000,100.000,100.000,
0114,7.870,16.102,21.584,35.713,43.380,48.837,53.542,58.000,62.260,66.170,69.754,73.000,76.000,79.300,82.300,85.200,87.400,89.600,91.800,93.500,95.100,98.000,100.000,100.000,100.000,
0115,7.870,16.120,21.711,35.005,42.670,47.834,52.816,57.040,61.470,65.540,69.110,72.514,75.700,79.000,82.000,85.000,87.000,89.300,91.600,93.300,95.200,98.785,100.000,100.000,100.000,
0116,7.870,16.139,21.636,34.875,42.310,47.305,52.030,56.310,60.900,65.000,68.870,72.015,75.250,78.660,81.600,84.700,87.000,89.200,91.600,93.300,95.500,98.000,100.000,100.000,100.000,
0117,7.870,16.055,21.332,34.260,41.570,46.460,51.290,55.580,60.000,64.082,68.044,71.497,74.780,78.000,81.000,84.000,86.700,89.100,91.500,93.100,95.300,98.000,100.000,100.000,100.000,
0118,7.870,15.988,20.986,33.770,41.000,46.000,51.010,55.525,60.000,64.319,68.260,71.923,75.000,78.307,81.200,84.100,86.900,89.000,91.200,92.900,95.000,97.000,100.000,100.000,100.000,
0119,7.870,17.846,22.602,34.340,41.350,46.150,51.628,56.278,61.000,65.000,69.000,72.626,76.000,79.300,82.400,85.200,87.900,90.000,92.000,93.500,95.100,97.200,100.000,100.000,100.000,
0120,7.870,16.322,21.688,34.360,41.919,47.000,52.980,58.000,62.660,67.000,70.530,74.000,77.390,81.000,83.700,86.200,88.800,90.900,92.500,94.000,95.700,98.000,100.000,100.000,100.000,
