MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,4.120,5.454,5.708,7.969,10.439,12.158,14.220,15.777,17.047,17.930,18.860,19.540,19.990,20.465,21.150,21.724,22.410,23.232,24.352,25.392,27.390,31.382,37.405,40.016,43.270,
0102,4.120,5.453,5.705,7.957,10.621,12.811,14.790,16.657,17.821,18.755,19.540,20.030,20.530,21.190,21.890,22.780,23.870,24.853,26.052,27.248,29.568,32.573,37.799,40.085,43.270,
0103,5.130,5.701,5.950,9.925,12.120,14.775,16.630,17.785,18.810,19.580,20.050,20.590,21.200,21.870,22.650,23.670,24.660,25.745,26.810,28.570,30.420,32.970,37.806,40.182,43.270,
0104,9.010,9.457,9.750,13.502,15.586,17.062,17.710,18.370,19.110,19.720,20.174,20.740,21.320,22.038,22.780,23.770,24.702,25.800,26.844,28.552,30.414,32.964,37.804,40.148,43.270,
0105,6.760,8.368,8.889,11.764,15.608,17.097,17.726,18.415,19.114,19.723,20.230,20.790,21.370,22.109,22.850,23.824,24.746,25.840,26.874,28.586,30.422,32.980,37.811,40.242,43.270,
0106,6.760,8.263,8.782,13.268,15.880,17.008,17.650,18.352,19.135,19.727,20.260,20.883,21.485,22.240,23.050,24.140,24.930,26.020,27.060,28.703,30.420,32.975,37.808,40.211,43.270,
0107,6.760,8.265,8.784,13.395,15.730,16.530,17.470,18.035,19.000,19.720,20.350,21.100,21.790,22.625,23.700,24.585,25.470,26.300,27.300,29.060,31.110,33.300,37.969,40.182,43.270,
0108,6.760,8.269,8.786,13.346,15.522,16.270,17.132,17.650,18.300,19.282,20.184,21.160,22.130,23.108,24.396,25.372,26.264,27.270,28.976,30.826,32.950,35.076,40.435,40.908,43.270,
0109,6.760,8.273,8.789,13.351,15.530,16.255,17.080,17.608,18.140,19.091,20.010,21.130,22.125,23.050,24.438,25.428,26.431,27.453,29.084,31.023,33.010,35.172,40.433,40.908,43.270,
0110,6.760,8.269,8.786,12.780,14.670,15.884,16.570,17.370,17.800,18.460,19.458,20.370,21.440,22.300,23.356,24.660,25.724,26.800,28.000,30.240,32.106,34.512,38.968,40.447,41.370,
0111,6.760,8.269,8.786,12.780,14.670,15.884,16.570,17.370,17.800,18.460,19.458,20.442,21.870,22.988,24.286,25.020,26.012,27.060,28.498,30.616,32.262,34.354,38.968,40.447,41.370,
0112,6.760,8.269,8.787,12.780,14.417,15.761,16.684,17.443,17.981,18.780,20.158,21.657,23.050,24.220,24.930,25.720,26.609,27.350,28.892,30.640,32.076,34.170,38.859,40.447,41.370,
0113,6.760,8.273,8.789,12.428,13.986,15.229,16.196,17.020,17.609,18.210,19.110,20.144,21.630,22.853,24.088,24.780,25.590,26.745,28.182,30.155,31.757,33.938,38.845,40.445,41.370,
0114,6.760,8.289,8.801,12.067,13.707,14.860,15.880,16.680,17.400,17.901,18.732,19.890,21.375,22.440,23.690,24.540,25.242,26.240,27.406,29.731,31.650,33.904,38.773,40.439,41.370,
0115,6.760,8.296,8.806,12.070,13.790,14.950,15.980,16.865,17.710,19.130,20.640,21.780,22.705,23.890,24.640,25.390,26.485,27.527,29.320,31.060,32.315,34.160,38.744,40.437,41.370,
0116,8.260,9.439,10.013,13.390,14.828,16.100,17.170,18.305,20.050,21.400,22.362,23.631,24.470,25.190,26.130,26.989,27.703,29.108,30.452,31.520,32.590,34.290,38.686,40.432,41.370,
0117,9.530,10.707,11.488,13.828,15.276,16.832,17.980,20.330,21.724,22.796,24.112,24.850,25.600,26.324,27.010,27.570,28.540,29.480,30.510,31.528,32.590,34.290,38.689,40.432,41.370,
0118,9.530,10.704,11.487,13.950,15.980,17.789,20.082,21.488,22.417,23.610,24.450,25.160,25.810,26.330,26.990,27.540,28.291,29.230,30.204,31.280,32.310,34.029,38.701,40.433,41.370,
0119,9.530,10.704,11.487,14.149,16.770,18.575,20.230,21.488,22.390,23.580,24.382,25.000,25.660,26.160,26.710,27.250,27.781,28.540,29.380,30.346,31.394,32.580,34.867,35.620,38.360,
0120,9.530,10.273,10.899,13.364,15.116,17.690,19.186,20.890,22.144,23.560,24.440,25.172,25.720,26.200,26.758,27.282,27.860,28.590,29.340,30.258,31.330,32.486,34.632,35.194,36.420,
0121,8.290,8.774,9.004,12.670,14.670,16.984,18.660,20.430,22.032,23.614,24.632,25.420,25.980,26.530,27.030,27.530,28.146,28.810,29.500,30.400,31.432,32.590,35.735,37.478,41.020,
0122,8.290,8.774,9.001,12.276,13.644,15.095,17.274,18.770,20.490,22.089,23.260,24.553,25.570,26.100,26.670,27.231,27.770,28.470,29.070,29.980,31.170,32.731,36.055,37.488,41.020,
0123,8.290,8.774,9.006,12.284,13.650,15.451,17.550,18.840,20.421,21.810,22.866,23.730,25.070,25.810,26.324,27.010,27.553,28.200,28.900,29.743,30.940,32.650,36.052,37.471,41.020,
0124,8.290,8.775,9.008,12.460,14.285,17.212,18.480,20.398,21.595,22.573,23.430,24.655,25.570,26.050,26.530,27.120,27.560,28.090,28.740,29.480,30.715,32.635,36.051,37.462,41.020,
0125,8.290,8.775,9.007,12.990,14.990,17.568,18.534,19.990,21.326,22.464,23.228,24.210,25.340,25.920,26.340,26.980,27.450,27.960,28.540,29.250,30.318,32.418,36.032,37.467,41.020,
0126,8.290,8.774,9.004,12.990,14.836,17.220,18.174,19.180,20.540,21.831,22.718,23.424,24.590,25.540,26.040,26.529,27.100,27.560,28.150,28.810,29.674,31.440,36.033,37.475,41.020,
0127,8.290,8.774,9.004,12.990,14.836,17.220,18.174,19.180,20.540,21.831,22.718,23.424,24.490,25.340,25.900,26.330,26.924,27.570,28.238,28.930,29.820,32.375,39.638,40.709,44.020,
0128,8.290,8.773,8.997,12.978,14.818,17.202,18.160,19.140,20.502,21.788,22.690,23.380,24.460,25.340,25.990,26.542,27.402,28.200,29.198,31.018,35.662,39.498,44.046,44.920,47.030,
0129,6.870,7.590,7.930,11.670,13.780,15.730,17.580,18.490,19.700,20.840,22.150,22.980,23.810,25.090,26.080,26.980,27.910,28.960,30.580,34.770,36.930,40.090,44.044,44.920,47.030,
0130,-2.380,-1.046,-0.154,7.480,11.860,13.840,15.220,16.770,18.000,19.430,20.910,22.240,23.070,24.080,25.360,26.470,27.590,28.810,30.470,34.770,36.930,40.090,44.044,44.920,47.030,
0131,-2.380,-1.050,-0.156,4.308,8.760,13.030,14.806,16.090,17.530,18.448,20.030,21.386,22.450,23.230,24.476,25.950,27.256,28.650,30.446,34.804,36.930,40.108,44.046,44.920,47.030,
0201,-2.380,-1.046,-0.154,4.319,9.275,13.484,15.240,16.735,17.967,19.326,20.342,21.310,22.240,23.050,23.810,25.340,26.593,27.915,29.760,34.151,36.475,40.061,44.044,44.920,47.030,
0202,-2.380,-1.046,-0.154,4.321,9.280,14.990,16.500,17.892,19.180,20.280,21.240,22.150,23.220,24.570,26.020,27.133,28.060,28.858,30.456,33.984,36.469,40.059,44.044,44.920,47.030,
0203,-2.380,-1.051,-0.157,4.303,9.181,14.974,16.476,18.087,19.698,20.660,21.790,23.005,24.960,26.510,27.678,28.440,29.430,30.600,32.194,34.515,36.534,40.077,44.047,44.920,47.030,
0204,-2.380,-1.055,-0.160,4.300,9.140,14.555,15.780,17.140,18.320,19.920,21.080,22.500,24.640,26.740,28.060,28.900,29.940,31.130,32.680,34.520,36.540,40.085,44.050,44.920,47.030,
0205,-2.380,-1.058,-0.162,4.300,9.120,13.519,15.172,16.380,17.656,19.990,21.554,24.455,26.410,27.531,28.216,29.117,30.150,31.168,32.688,34.537,36.567,40.090,44.052,44.920,47.030,
0206,-2.380,-1.061,-0.164,4.278,8.649,12.500,14.408,15.762,17.107,19.523,21.720,25.360,26.770,27.720,28.402,29.250,30.240,31.130,32.680,34.546,36.581,40.106,44.054,44.920,47.030,
0207,-2.380,-1.063,-0.165,4.266,8.643,12.490,14.400,15.690,16.770,18.190,20.284,22.344,26.305,27.187,27.930,28.559,29.430,30.540,31.732,33.792,35.747,39.425,44.055,44.920,47.030,
0208,-2.380,-1.059,-0.163,4.290,8.650,12.520,14.410,15.640,16.540,17.670,19.600,21.040,24.075,25.870,26.760,27.420,28.105,28.773,29.690,30.795,32.235,34.665,39.469,41.426,43.290,
0209,-2.380,-1.064,-0.166,3.899,8.739,12.515,14.154,15.480,16.477,17.550,19.260,20.862,23.345,25.654,26.564,27.254,27.930,28.540,29.380,30.400,31.371,33.081,35.533,36.334,38.410,
0210,1.240,2.286,2.770,8.636,12.040,13.420,14.968,16.390,17.580,19.509,20.840,22.636,24.715,26.044,26.830,27.453,28.083,28.710,29.472,30.482,31.430,33.190,35.533,36.334,38.410,
0211,2.800,3.519,5.340,11.328,13.180,14.760,16.540,17.950,19.765,21.018,22.620,24.453,25.700,26.460,27.030,27.630,28.150,28.740,29.520,30.520,31.455,33.175,35.525,36.333,38.410,
0212,2.800,3.521,5.350,12.010,13.321,14.290,15.690,17.008,18.100,19.844,21.880,23.869,25.380,26.170,26.856,27.430,28.060,28.652,29.390,30.453,31.440,33.157,35.517,36.331,38.410,
0213,2.800,3.525,4.915,9.700,12.010,13.153,13.860,14.760,16.050,17.164,18.360,20.039,22.080,24.192,25.510,26.330,27.000,27.700,28.726,29.770,31.138,32.830,35.501,36.327,38.410,
0214,2.800,3.531,4.926,9.460,11.160,12.380,13.100,13.770,14.580,15.780,16.770,17.840,19.370,21.020,22.930,24.730,25.750,26.510,27.210,28.010,29.350,31.210,34.720,35.967,38.410,
0215,2.800,3.536,4.934,7.853,10.470,11.680,12.690,13.420,14.220,15.400,16.660,18.027,19.640,20.860,22.636,24.440,25.592,26.400,27.070,27.900,29.121,30.690,34.700,35.960,38.410,
0216,2.800,3.540,4.941,7.860,10.535,11.867,12.810,13.650,14.495,15.688,17.010,18.345,19.795,20.878,22.570,24.240,25.555,26.348,27.000,27.992,29.330,31.300,35.873,37.086,38.410,
0217,2.800,3.546,4.950,8.010,10.946,12.315,13.286,14.035,15.249,16.470,17.722,18.694,20.080,21.263,22.860,24.490,25.680,26.560,27.304,28.685,30.040,32.386,37.419,37.929,39.850,
0218,2.800,3.550,4.950,8.010,10.970,12.332,13.290,14.050,15.285,16.720,18.040,19.360,20.860,22.643,24.300,25.447,26.140,26.980,28.080,29.605,30.875,33.840,37.414,37.926,39.850,
0219,2.800,3.557,4.950,8.010,10.980,12.250,13.160,13.890,14.789,15.921,17.422,18.557,20.065,21.403,23.150,24.855,26.121,27.225,28.530,29.930,31.657,33.840,37.407,37.920,39.850,
0220,4.280,5.650,6.320,8.100,10.600,11.640,12.598,13.410,14.137,15.103,16.132,17.570,18.500,19.989,21.318,23.287,25.262,26.530,27.742,29.300,30.610,33.300,36.776,37.825,39.850,
0221,4.280,5.650,6.320,8.100,10.620,11.744,12.760,13.640,14.360,15.080,15.962,17.262,18.190,19.270,20.512,22.120,24.843,26.130,27.420,29.070,30.480,33.141,36.776,37.825,39.850,
0222,4.280,5.650,6.323,8.067,10.270,11.310,12.220,13.075,13.861,14.574,15.370,16.320,17.475,18.477,19.992,21.716,24.669,26.023,27.340,29.320,30.616,33.255,36.760,37.820,39.850,
0223,4.280,5.650,6.323,7.854,9.238,10.630,11.550,12.430,13.350,14.450,15.410,16.450,17.790,19.090,20.932,23.720,25.770,26.843,28.200,29.880,31.653,33.850,37.960,38.483,39.850,
0224,5.520,6.395,6.680,8.191,10.170,11.320,12.154,13.100,14.380,15.480,16.786,18.081,19.705,21.339,24.212,25.906,26.878,28.172,29.782,31.388,33.670,35.813,38.867,39.858,40.600,
0225,5.520,6.395,6.680,8.230,10.397,11.711,13.154,14.617,15.692,17.224,18.488,20.016,22.090,24.980,26.310,27.270,28.359,29.633,30.720,32.719,34.276,36.276,38.867,39.858,40.600,
