MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.453,0.960,1.390,1.730,2.095,2.420,2.681,3.000,3.267,3.560,3.850,4.190,4.610,5.060,5.500,6.138,6.742,7.630,9.474,13.434,15.010,17.930,
0102,0.000,0.000,0.031,0.534,0.990,1.450,1.750,2.120,2.440,2.720,3.020,3.266,3.570,3.878,4.190,4.590,5.030,5.490,6.130,6.780,7.642,9.472,13.445,15.024,17.930,
0103,0.000,0.000,0.032,0.540,1.010,1.450,1.760,2.130,2.440,2.720,3.020,3.270,3.580,3.900,4.230,4.640,5.100,5.590,6.310,7.000,8.370,10.940,15.924,17.140,20.510,
0104,0.000,0.000,0.033,0.540,1.030,1.450,1.774,2.130,2.440,2.700,3.000,3.240,3.560,3.836,4.190,4.610,5.080,5.590,6.310,7.042,8.456,10.910,15.908,17.134,20.510,
0105,0.000,0.002,0.074,0.629,1.140,1.564,1.920,2.215,2.530,2.820,3.092,3.340,3.620,3.910,4.270,4.650,5.110,5.695,6.448,7.303,8.632,10.961,15.901,17.131,20.510,
0106,0.000,0.010,0.094,0.629,1.148,1.570,1.920,2.210,2.540,2.840,3.122,3.382,3.670,3.980,4.340,4.790,5.320,6.020,6.780,7.740,9.340,11.563,15.901,17.131,20.510,
0107,0.000,0.003,0.070,0.620,1.110,1.520,1.830,2.150,2.460,2.740,3.050,3.320,3.620,3.920,4.290,4.740,5.300,6.130,6.910,7.960,9.400,11.560,15.885,17.125,20.510,
0108,0.000,0.003,0.070,0.588,1.070,1.470,1.790,2.080,2.428,2.716,3.060,3.340,3.660,3.990,4.426,4.900,5.574,6.500,7.470,8.590,9.962,12.100,15.877,17.122,20.510,
0109,0.000,0.003,0.070,0.590,1.077,1.506,1.860,2.190,2.550,2.910,3.220,3.560,3.890,4.290,4.810,5.401,6.260,7.143,8.370,9.690,11.146,12.850,16.276,17.532,20.510,
0110,0.000,0.010,0.090,0.650,1.134,1.536,1.920,2.240,2.620,2.990,3.280,3.620,3.960,4.350,4.812,5.390,6.080,6.820,7.920,9.190,10.630,12.620,16.139,17.277,20.510,
0111,0.000,0.010,0.090,0.662,1.120,1.530,1.920,2.270,2.650,3.020,3.292,3.660,4.010,4.437,4.900,5.500,6.221,7.100,8.340,9.690,11.224,12.817,16.176,17.269,20.510,
0112,0.000,0.012,0.130,0.720,1.236,1.700,2.104,2.510,2.880,3.220,3.580,3.930,4.320,4.783,5.320,5.900,6.710,7.705,8.860,10.312,12.010,13.829,18.909,20.105,23.710,
0113,0.000,0.042,0.154,0.830,1.390,1.860,2.290,2.650,3.040,3.360,3.740,4.080,4.520,4.950,5.430,6.080,6.920,7.900,8.950,10.380,12.010,13.850,18.922,20.106,23.710,
0114,0.000,0.041,0.142,0.830,1.370,1.830,2.224,2.595,2.950,3.300,3.650,3.949,4.330,4.740,5.170,5.710,6.380,7.180,8.262,9.490,11.230,13.020,18.273,20.088,23.710,
0115,0.000,0.031,0.143,0.740,1.190,1.640,2.020,2.400,2.730,3.110,3.420,3.760,4.100,4.510,4.940,5.402,6.060,6.970,8.060,9.346,11.190,13.020,18.272,20.087,23.710,
0116,0.000,0.031,0.143,0.743,1.210,1.640,2.020,2.420,2.730,3.130,3.450,3.840,4.190,4.630,5.080,5.610,6.377,7.235,8.340,9.420,11.250,13.020,18.272,20.087,23.710,
0117,0.000,0.041,0.163,0.830,1.290,1.740,2.134,2.498,2.820,3.200,3.528,3.890,4.270,4.679,5.112,5.646,6.380,7.230,8.326,9.400,11.430,13.283,18.577,20.369,23.710,
0118,0.000,0.061,0.165,0.877,1.387,1.830,2.230,2.590,2.950,3.330,3.690,4.052,4.470,4.939,5.400,6.050,6.919,8.005,9.100,10.529,12.263,14.247,19.010,20.369,23.710,
0119,0.000,0.020,0.097,0.780,1.250,1.720,2.100,2.440,2.749,3.110,3.472,3.870,4.225,4.650,5.080,5.590,6.260,7.160,8.424,9.920,12.114,14.243,19.010,20.361,23.710,
0120,0.000,0.020,0.097,0.740,1.190,1.576,1.920,2.260,2.570,2.880,3.230,3.580,3.940,4.290,4.700,5.130,5.707,6.420,7.316,8.610,10.520,13.290,19.010,20.355,23.710,
0121,0.000,0.022,0.130,0.801,1.230,1.606,1.960,2.300,2.613,2.910,3.290,3.650,4.000,4.380,4.826,5.320,6.020,7.020,8.210,9.400,11.338,13.789,19.010,20.363,23.710,
0122,0.000,0.022,0.130,0.830,1.287,1.670,2.028,2.390,2.680,3.019,3.428,3.800,4.140,4.584,5.042,5.590,6.380,7.297,8.436,9.640,11.683,14.552,19.060,20.355,23.710,
