MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,0.000,0.010,0.170,0.372,0.610,0.920,1.230,1.520,1.920,2.280,2.640,3.060,3.490,3.998,4.680,6.104,8.050,10.138,14.358,15.516,21.630,
0102,0.000,0.000,0.000,0.000,0.000,0.020,0.200,0.400,0.660,0.940,1.274,1.660,2.020,2.390,2.770,3.200,3.640,4.180,4.846,6.340,8.128,10.414,14.527,15.532,21.630,
0103,0.000,0.000,0.000,0.000,0.000,0.040,0.220,0.440,0.704,1.020,1.360,1.700,2.040,2.390,2.770,3.190,3.590,4.080,4.740,6.200,7.912,9.874,13.976,15.558,21.630,
0104,0.000,0.000,0.000,0.000,0.000,0.070,0.240,0.440,0.690,1.010,1.356,1.700,2.040,2.390,2.788,3.200,3.590,4.070,4.720,6.218,7.916,9.938,13.966,15.550,21.630,
0105,0.000,0.000,0.000,0.000,0.000,0.174,0.362,0.600,0.890,1.230,1.520,1.882,2.200,2.580,2.966,3.340,3.720,4.230,4.898,6.576,8.084,10.026,13.994,15.571,21.630,
0106,0.000,0.000,0.000,0.000,0.110,0.290,0.510,0.740,1.040,1.360,1.670,1.960,2.240,2.620,2.980,3.330,3.690,4.170,4.772,6.251,7.970,10.020,13.985,15.566,21.630,
0107,0.000,0.000,0.000,0.000,0.030,0.200,0.400,0.640,0.920,1.240,1.532,1.880,2.150,2.484,2.890,3.192,3.560,3.970,4.560,5.786,7.632,9.700,13.810,15.558,21.630,
0108,0.000,0.000,0.000,0.000,0.040,0.220,0.430,0.650,0.930,1.230,1.500,1.830,2.120,2.440,2.820,3.120,3.495,3.890,4.480,5.288,7.080,9.130,12.248,12.979,16.100,
0109,0.000,0.000,0.000,0.000,0.070,0.290,0.540,0.850,1.140,1.450,1.792,2.100,2.440,2.847,3.150,3.559,3.970,4.590,5.474,7.035,8.540,10.278,13.617,15.414,23.050,
0110,0.000,0.000,0.000,0.000,0.070,0.270,0.520,0.780,1.070,1.370,1.670,1.972,2.290,2.680,3.000,3.374,3.800,4.360,5.108,6.658,8.320,10.290,13.624,15.416,23.050,
0111,0.000,0.000,0.000,0.000,0.060,0.254,0.510,0.760,1.048,1.360,1.660,2.000,2.330,2.740,3.056,3.474,3.890,4.520,5.410,6.936,8.660,10.470,13.054,15.034,23.050,
0112,0.000,0.000,0.000,0.000,0.070,0.290,0.540,0.812,1.120,1.420,1.730,2.060,2.420,2.850,3.212,3.650,4.179,4.985,6.260,7.639,9.220,10.920,13.748,15.630,23.050,
0113,0.000,0.000,0.000,0.000,0.060,0.260,0.540,0.785,1.116,1.427,1.740,2.080,2.440,2.860,3.220,3.650,4.180,5.005,6.302,7.630,9.220,10.868,13.636,15.625,23.050,
0114,0.000,0.000,0.000,0.000,0.060,0.250,0.510,0.760,1.076,1.410,1.700,2.050,2.380,2.770,3.090,3.510,3.980,4.680,5.898,7.290,8.970,10.772,13.495,15.590,23.050,
0115,0.000,0.000,0.000,0.000,0.100,0.320,0.630,0.890,1.230,1.520,1.860,2.186,2.550,2.910,3.230,3.650,4.150,4.900,6.130,7.540,9.170,10.976,13.684,15.576,23.050,
0116,0.000,0.000,0.000,0.000,0.160,0.432,0.740,1.050,1.410,1.720,2.080,2.440,2.820,3.150,3.510,3.932,4.506,5.210,6.530,7.952,9.370,11.070,13.765,15.667,23.050,
0117,0.000,0.000,0.000,0.000,0.177,0.490,0.784,1.160,1.500,1.880,2.280,2.680,3.020,3.369,3.790,4.260,4.829,5.708,6.838,8.050,9.370,11.070,13.765,15.667,23.050,
0118,0.000,0.000,0.000,0.070,0.360,0.720,1.060,1.450,1.810,2.190,2.578,2.930,3.270,3.660,4.120,4.593,5.190,6.070,7.026,8.174,9.370,11.070,13.767,15.668,23.050,
0119,0.000,0.000,0.000,0.001,0.310,0.691,1.070,1.460,1.860,2.240,2.644,2.950,3.325,3.670,4.110,4.557,5.170,6.012,6.998,8.137,9.370,11.069,13.768,15.668,23.050,
0120,0.000,0.000,0.000,0.000,0.220,0.540,0.890,1.250,1.600,1.961,2.320,2.660,2.990,3.330,3.660,4.090,4.520,5.105,6.020,7.090,8.352,10.180,12.713,13.620,21.390,
0121,0.000,0.000,0.000,0.000,0.110,0.400,0.714,1.060,1.430,1.790,2.186,2.530,2.840,3.200,3.522,3.910,4.320,4.840,5.656,6.867,8.250,10.029,12.669,13.620,21.390,
0122,0.000,0.000,0.000,0.000,0.030,0.310,0.650,1.010,1.390,1.740,2.140,2.530,2.840,3.203,3.540,3.917,4.345,4.902,5.820,7.020,8.590,10.987,15.685,16.701,21.390,
0123,0.000,0.000,0.000,0.000,0.020,0.310,0.670,1.060,1.450,1.860,2.260,2.652,2.980,3.340,3.710,4.140,4.589,5.280,6.396,7.960,9.959,12.210,17.430,18.796,22.050,
0124,0.000,0.000,0.000,0.000,0.034,0.361,0.740,1.140,1.600,2.038,2.480,2.853,3.240,3.610,4.080,4.520,5.178,6.210,7.552,8.990,10.536,12.356,17.430,18.787,22.050,
0125,0.000,0.000,0.000,0.000,0.000,0.266,0.670,1.060,1.510,1.998,2.494,2.900,3.300,3.740,4.180,4.680,5.427,6.543,7.920,9.350,10.828,12.620,17.430,18.791,22.050,
0126,0.000,0.000,0.000,0.000,0.000,0.250,0.630,0.990,1.410,1.860,2.320,2.730,3.165,3.580,3.990,4.450,5.115,6.110,7.470,8.990,10.620,12.420,17.430,18.798,22.050,
0127,0.000,0.000,0.000,0.000,0.000,0.220,0.560,0.940,1.360,1.790,2.190,2.620,3.025,3.458,3.850,4.293,4.920,5.805,6.910,8.590,10.335,12.370,17.430,18.798,22.050,
0128,0.000,0.000,0.000,0.000,0.000,0.300,0.670,1.098,1.590,2.000,2.480,2.890,3.310,3.737,4.172,4.740,5.630,6.732,8.120,9.550,11.056,13.073,17.430,18.820,22.050,
0129,0.000,0.000,0.000,0.000,0.020,0.360,0.778,1.230,1.720,2.210,2.660,3.130,3.560,3.985,4.564,5.494,6.703,7.900,8.950,10.250,11.560,13.680,17.430,18.805,22.050,
0130,0.000,0.000,0.000,0.000,0.020,0.340,0.740,1.210,1.700,2.220,2.700,3.230,3.740,4.295,5.060,6.100,7.163,8.272,9.220,10.396,11.632,13.690,17.430,18.805,22.050,
0131,0.000,0.000,0.000,0.000,0.020,0.310,0.694,1.157,1.660,2.150,2.620,3.180,3.670,4.220,5.050,6.082,7.239,8.320,9.310,10.510,11.733,13.870,17.493,18.820,22.050,
0201,0.000,0.000,0.000,0.000,0.110,0.380,0.920,1.455,1.904,2.440,2.912,3.400,3.900,4.560,5.400,6.477,7.570,8.550,9.560,10.760,11.910,14.113,17.489,18.806,22.050,
0202,0.000,0.000,0.000,0.000,0.180,0.600,1.130,1.570,2.040,2.490,2.930,3.400,3.840,4.450,5.100,5.940,6.880,7.930,8.860,10.040,11.390,13.240,16.526,17.910,22.050,
0203,0.000,0.000,0.000,0.000,0.200,0.630,1.124,1.550,1.970,2.440,2.838,3.240,3.660,4.100,4.650,5.290,6.014,6.885,7.916,8.907,10.310,12.237,15.115,15.764,18.100,
0204,0.000,0.000,0.000,0.000,0.220,0.613,1.050,1.490,1.830,2.240,2.616,2.950,3.380,3.780,4.270,4.780,5.453,6.240,7.092,8.307,9.730,12.181,15.120,15.765,18.100,
0205,0.000,0.000,0.000,0.000,0.190,0.540,0.970,1.390,1.720,2.100,2.490,2.840,3.260,3.660,4.110,4.700,5.260,5.990,6.870,8.060,9.400,11.880,15.048,15.740,18.100,
0206,0.000,0.000,0.000,0.000,0.160,0.490,0.916,1.320,1.640,2.010,2.404,2.770,3.150,3.620,4.100,4.700,5.236,5.990,6.884,8.060,9.400,11.922,15.064,15.743,18.100,
0207,0.000,0.000,0.000,0.000,0.150,0.450,0.830,1.220,1.540,1.943,2.350,2.710,3.105,3.616,4.110,4.720,5.277,6.040,6.960,8.188,9.487,11.946,15.073,15.745,18.100,
0208,0.000,0.000,0.000,0.000,0.090,0.310,0.604,0.920,1.250,1.570,1.950,2.330,2.670,3.060,3.510,4.000,4.610,5.170,5.950,6.936,8.590,10.980,14.861,15.742,18.100,
0209,0.000,0.000,0.000,0.000,0.070,0.260,0.520,0.830,1.140,1.450,1.800,2.150,2.465,2.840,3.240,3.720,4.225,4.810,5.500,6.310,7.650,10.405,13.911,14.940,18.100,
0210,0.000,0.000,0.000,0.000,0.040,0.220,0.490,0.760,1.050,1.340,1.640,2.000,2.330,2.680,3.060,3.542,4.000,4.590,5.190,5.946,7.008,9.866,13.852,14.940,18.100,
0211,0.000,0.000,0.000,0.000,0.070,0.271,0.540,0.832,1.130,1.430,1.790,2.150,2.460,2.840,3.230,3.710,4.200,4.760,5.390,6.147,7.448,10.105,13.646,14.160,16.770,
0212,0.000,0.000,0.000,0.000,0.110,0.360,0.630,0.890,1.210,1.520,1.920,2.240,2.590,2.980,3.400,3.830,4.400,4.980,5.700,6.492,7.650,9.835,12.835,13.745,16.770,
0213,0.000,0.000,0.000,0.000,0.040,0.260,0.490,0.760,1.030,1.320,1.680,2.035,2.370,2.750,3.110,3.598,4.030,4.630,5.280,6.130,7.250,9.043,12.466,13.314,16.770,
0214,0.000,0.000,0.000,0.000,0.010,0.199,0.400,0.650,0.890,1.135,1.422,1.770,2.125,2.440,2.840,3.240,3.740,4.285,4.994,5.910,7.034,8.993,12.459,13.306,16.770,
0215,0.000,0.000,0.000,0.000,0.016,0.189,0.400,0.650,0.890,1.130,1.414,1.807,2.160,2.510,2.930,3.380,3.840,4.410,5.100,6.041,7.270,8.950,12.210,13.000,16.770,
0216,0.000,0.000,0.000,0.000,0.070,0.270,0.526,0.780,1.030,1.310,1.680,2.070,2.390,2.830,3.218,3.690,4.196,4.810,5.674,6.653,7.772,9.471,12.787,13.768,17.880,
0217,0.000,0.000,0.000,0.000,0.070,0.244,0.490,0.740,0.980,1.306,1.700,2.100,2.470,2.906,3.310,3.740,4.230,4.780,5.588,6.640,7.760,9.430,12.781,13.766,17.880,
0218,0.000,0.000,0.000,0.000,0.100,0.300,0.556,0.830,1.120,1.410,1.790,2.150,2.530,2.910,3.298,3.710,4.196,4.710,5.524,6.588,7.740,9.492,12.765,13.764,17.880,
0219,0.000,0.000,0.000,0.000,0.160,0.400,0.682,0.975,1.300,1.661,2.040,2.370,2.760,3.110,3.490,3.940,4.430,5.055,6.028,6.991,8.060,10.305,13.772,14.850,17.880,
0220,0.000,0.000,0.000,0.000,0.110,0.340,0.650,0.920,1.250,1.610,1.970,2.300,2.680,3.020,3.420,3.830,4.290,4.880,5.794,6.785,7.837,9.629,13.446,14.850,17.880,
0221,0.000,0.000,0.000,0.000,0.170,0.430,0.706,1.025,1.360,1.680,2.040,2.370,2.710,3.037,3.420,3.780,4.230,4.732,5.660,6.655,7.760,9.629,13.446,14.850,17.880,
0222,0.000,0.000,0.000,0.000,0.180,0.430,0.690,0.980,1.296,1.610,1.920,2.240,2.580,2.920,3.270,3.620,4.070,4.560,5.260,6.380,7.470,9.260,12.950,14.818,17.880,
0223,0.000,0.000,0.000,0.000,0.160,0.396,0.670,0.940,1.210,1.520,1.830,2.130,2.450,2.752,3.090,3.440,3.800,4.230,4.700,5.590,6.788,8.626,12.914,14.777,17.880,
0224,0.000,0.000,0.000,0.000,0.180,0.450,0.720,1.000,1.300,1.610,1.880,2.170,2.500,2.820,3.130,3.490,3.890,4.320,4.880,5.820,7.070,8.748,12.914,14.777,17.880,
0225,0.000,0.000,0.000,0.010,0.250,0.560,0.870,1.210,1.540,1.850,2.150,2.480,2.780,3.130,3.490,3.850,4.270,4.720,5.500,6.440,7.470,9.026,12.914,14.777,17.880,
