MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,2.890,6.150,6.919,9.400,11.470,13.530,14.870,15.535,16.390,17.710,19.300,20.500,21.400,22.410,23.450,24.315,25.270,25.970,26.950,27.930,29.140,31.565,37.000,37.608,39.040,
0102,2.890,6.150,6.941,9.598,12.264,14.181,15.240,16.110,17.122,18.840,20.166,20.930,21.840,22.840,23.680,24.340,25.230,26.080,27.162,28.230,29.916,33.096,37.370,37.668,39.040,
0103,2.890,6.150,6.946,10.230,13.000,15.130,16.210,17.650,19.160,20.370,21.160,22.100,23.040,23.790,24.390,25.310,26.040,27.030,27.970,29.330,31.070,33.440,37.462,37.686,39.040,
0104,2.890,6.501,8.727,12.662,15.240,16.462,18.088,19.620,20.520,21.330,21.968,22.740,23.520,24.080,24.760,25.590,26.242,27.190,28.066,29.342,31.070,33.410,37.460,37.685,39.040,
0105,2.890,6.493,8.722,13.257,15.440,17.110,18.700,19.878,20.601,21.420,22.080,22.930,23.655,24.190,24.890,25.706,26.410,27.245,28.130,29.350,31.070,33.422,37.461,37.685,39.040,
0106,6.410,8.475,10.113,13.165,15.028,16.470,17.876,19.280,20.448,21.316,22.014,22.980,23.700,24.160,24.850,25.644,26.286,27.140,27.934,29.259,31.070,33.395,37.458,37.684,39.040,
0107,6.410,8.475,10.113,13.165,14.880,16.427,17.702,18.955,19.994,21.183,21.842,22.591,23.410,24.009,24.660,25.567,26.200,27.160,28.042,29.450,31.358,33.604,37.458,37.684,39.040,
0108,6.410,8.473,10.103,13.382,15.402,16.990,18.308,19.360,20.320,21.274,21.888,22.680,23.490,24.060,24.862,25.870,26.760,27.520,28.446,29.910,31.996,34.266,38.228,41.405,48.920,
0109,6.410,8.477,10.132,13.410,15.420,17.265,18.700,19.795,20.700,21.535,22.190,23.140,23.880,24.555,25.660,26.450,27.390,28.280,29.610,31.135,32.790,34.725,38.886,44.484,48.920,
0110,6.410,8.052,8.816,12.211,14.618,16.390,17.886,19.085,20.198,21.123,21.760,22.590,23.500,24.130,24.998,26.004,26.956,27.905,29.190,30.713,32.454,34.052,38.623,44.506,48.920,
