MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.290,3.650,3.940,4.160,4.380,4.830,5.030,5.480,5.700,6.220,6.800,7.460,8.550,10.510,14.920,24.540,27.180,48.650,
0102,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.290,3.740,3.940,4.160,4.380,4.830,5.030,5.480,5.860,6.350,6.800,7.670,8.770,10.740,15.770,24.990,27.400,48.650,
0103,0.000,0.000,0.220,1.442,2.190,2.640,3.060,3.290,3.650,3.940,4.160,4.380,4.830,5.030,5.480,5.700,6.130,6.800,7.450,8.550,10.510,15.570,24.990,27.543,48.650,
0104,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.290,3.730,3.940,4.160,4.380,4.830,5.030,5.480,5.700,6.130,6.800,7.450,8.550,10.510,15.120,24.110,26.730,48.650,
0105,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.290,3.510,3.940,4.160,4.380,4.650,5.030,5.260,5.700,6.130,6.800,7.450,8.550,10.510,15.770,26.510,31.952,48.650,
0106,0.000,0.000,0.220,1.520,2.190,2.640,2.860,3.290,3.510,3.890,4.160,4.380,4.610,5.030,5.260,5.700,6.130,6.580,7.450,8.550,10.290,14.470,26.730,31.560,48.650,
0107,0.000,0.000,0.220,1.520,2.190,2.640,2.860,3.290,3.510,3.940,4.160,4.380,4.610,5.030,5.260,5.700,6.130,6.800,7.450,8.550,10.300,14.670,26.960,31.729,48.650,
0108,0.000,0.000,0.220,1.520,2.190,2.640,2.860,3.290,3.510,3.940,4.160,4.380,4.610,5.030,5.260,5.700,6.130,6.800,7.450,8.550,10.180,14.030,26.960,31.760,48.650,
0109,0.000,0.000,0.220,1.520,2.190,2.640,2.860,3.290,3.510,3.940,4.160,4.470,4.830,5.030,5.480,5.910,6.350,7.000,7.670,8.770,10.290,14.030,26.960,31.760,48.650,
0110,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.290,3.740,3.940,4.380,4.610,4.830,5.260,5.480,5.910,6.350,7.000,7.850,8.770,10.290,14.250,26.960,31.760,48.650,
0111,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.510,3.740,4.160,4.380,4.610,5.030,5.260,5.700,6.130,6.580,7.250,7.900,8.990,10.740,15.166,28.270,31.990,48.650,
0112,0.000,0.000,0.220,1.520,2.420,2.710,3.060,3.510,3.740,4.160,4.380,4.830,5.030,5.480,5.700,6.130,6.800,7.450,8.120,9.420,11.410,16.440,29.800,33.760,48.650,
0113,0.000,0.000,0.220,1.520,2.190,2.640,3.060,3.510,3.740,4.160,4.380,4.830,5.030,5.480,5.700,6.350,6.800,7.450,8.320,9.420,11.410,16.220,29.590,33.530,48.650,
0114,0.000,0.000,0.220,1.740,2.420,2.860,3.200,3.510,3.940,4.160,4.610,4.830,5.260,5.480,5.910,6.580,7.250,7.900,8.770,10.090,12.480,17.760,30.020,34.284,48.650,
0115,0.000,0.000,0.220,1.740,2.420,2.860,3.290,3.510,3.940,4.160,4.610,4.830,5.260,5.700,6.130,6.580,7.250,8.055,8.990,10.290,12.710,17.310,29.150,33.310,48.650,
0116,0.000,0.000,0.220,1.714,2.420,2.860,3.290,3.510,3.940,4.380,4.610,5.030,5.260,5.700,6.130,6.800,7.450,8.120,9.220,10.510,12.930,17.540,28.050,31.832,48.430,
0117,0.000,0.000,0.220,1.520,2.420,2.860,3.290,3.510,3.940,4.380,4.610,5.030,5.260,5.700,6.310,6.800,7.450,8.120,9.220,10.740,13.150,18.410,30.240,34.630,51.290,
0118,0.000,0.000,0.090,1.520,2.420,2.860,3.290,3.560,3.940,4.380,4.610,5.030,5.350,5.700,6.350,6.800,7.450,8.320,9.220,10.960,13.380,18.410,30.470,34.850,51.290,
0119,0.000,0.000,0.220,1.740,2.420,2.860,3.290,3.740,3.940,4.380,4.610,5.030,5.480,5.728,6.350,6.800,7.450,8.320,9.336,10.960,13.380,18.410,30.470,34.695,51.290,
0120,0.000,0.000,0.220,1.720,2.420,2.860,3.290,3.740,3.940,4.380,4.610,5.030,5.480,5.750,6.350,6.800,7.450,8.320,9.420,11.180,13.600,18.630,30.690,34.850,51.290,
0121,0.000,0.000,0.220,1.520,2.420,2.860,3.290,3.740,3.940,4.380,4.610,5.030,5.480,5.910,6.350,6.980,7.670,8.550,9.640,11.180,13.600,18.410,30.690,34.850,51.290,
