MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,3.450,4.610,4.610,5.750,5.750,6.910,8.050,9.220,11.500,13.800,20.710,25.320,88.490,
0102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,3.450,4.610,4.610,5.750,5.750,6.910,8.050,9.220,11.500,14.970,21.850,25.320,88.490,
0103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,4.600,4.610,4.610,5.750,5.750,6.910,8.050,9.220,11.500,14.970,21.850,25.320,88.490,
0104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,4.600,4.610,4.610,5.750,5.750,6.910,8.050,10.360,12.660,16.110,23.020,26.460,46.040,
0105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,4.610,4.610,4.610,5.750,6.910,6.910,8.060,10.360,12.660,16.110,24.160,27.630,46.040,
0106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,4.610,4.610,4.610,5.750,6.910,6.910,9.220,10.360,12.660,16.110,25.320,27.630,46.040,
0107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,4.610,4.610,5.750,5.750,6.910,8.050,9.220,11.500,13.800,16.110,25.320,27.630,46.040,
0108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.450,4.610,4.610,5.750,5.750,6.910,8.050,9.220,11.500,12.660,16.110,23.020,25.320,46.040,
0109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,3.440,3.440,4.600,4.610,4.610,5.750,5.750,6.910,8.050,9.220,11.500,12.660,16.110,23.020,25.320,46.040,
