MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0426,55.180,55.196,55.211,55.386,55.870,56.278,56.786,56.950,56.972,57.060,57.288,57.432,57.650,57.654,57.682,57.712,57.768,57.850,57.944,58.000,58.216,58.472,58.639,58.660,58.680,
0427,49.570,49.646,49.782,50.434,50.690,50.852,51.166,51.670,52.302,52.818,54.050,55.000,55.990,56.958,57.416,57.724,58.216,59.070,61.038,62.542,63.662,66.486,66.776,66.839,66.990,
0428,49.210,49.620,49.854,50.544,50.950,51.510,51.898,52.380,52.974,53.818,54.720,56.304,57.270,57.712,57.970,58.390,58.750,59.020,59.688,61.562,63.304,66.288,66.896,66.979,67.030,
0429,38.070,38.686,38.764,41.090,46.768,49.114,50.476,50.950,51.656,52.078,52.770,53.516,54.410,55.514,56.428,57.228,57.780,58.280,58.770,59.382,61.854,65.476,66.848,66.950,67.030,
0430,38.070,38.700,39.290,42.550,46.490,47.070,48.450,50.040,50.860,51.670,52.380,53.130,54.010,55.310,56.190,57.090,57.780,58.420,59.020,60.040,63.160,66.130,66.940,67.030,67.260,
0501,38.070,38.722,39.332,44.258,46.846,47.640,50.016,51.030,51.960,52.908,53.984,55.380,56.370,57.242,57.784,58.280,58.770,59.700,62.190,64.894,66.744,68.048,69.133,69.294,69.600,
0502,37.810,37.986,38.080,40.632,44.876,46.748,47.518,49.570,50.790,51.730,52.476,53.620,55.090,56.198,57.180,57.850,58.410,59.020,60.568,63.702,66.584,67.996,69.042,69.262,69.600,
0503,37.810,38.070,38.212,40.906,43.164,45.164,46.878,47.910,49.948,50.942,51.840,52.642,53.890,55.450,56.686,57.624,58.240,58.950,60.292,63.344,65.890,67.618,68.997,69.235,69.600,
0504,37.810,38.070,38.543,41.748,43.470,46.188,47.284,48.940,50.410,51.472,52.204,53.130,54.410,55.830,57.082,57.806,58.410,59.290,61.658,63.720,66.138,67.530,68.955,69.214,69.600,
0505,37.810,38.070,38.632,42.030,43.790,46.710,48.130,49.960,51.100,52.110,53.110,53.910,55.110,56.190,57.360,58.010,58.770,60.120,62.670,64.760,66.790,68.250,74.600,75.864,76.570,
0506,37.810,38.073,38.693,42.220,44.440,47.042,48.936,50.610,51.824,52.794,53.826,55.106,56.300,57.580,58.260,59.152,60.510,62.650,64.212,66.274,67.432,69.480,75.321,75.734,76.570,
0507,37.810,38.079,38.725,42.353,45.346,47.320,49.554,51.090,52.266,53.581,54.524,56.050,57.560,58.420,59.654,61.624,63.212,64.135,65.656,66.821,67.704,70.001,75.315,75.722,76.570,
0508,37.810,38.079,38.725,42.353,45.124,47.059,48.396,50.042,51.928,53.191,54.304,55.830,57.290,58.260,59.396,61.069,62.982,64.020,65.418,66.790,67.704,70.001,75.315,75.722,76.570,
0509,37.810,38.079,38.725,42.353,44.848,46.819,47.550,48.780,50.230,52.141,53.642,54.840,56.070,57.323,58.616,60.510,62.823,63.888,65.230,66.711,67.704,70.001,75.315,75.722,76.570,
0510,37.810,38.080,39.188,43.309,46.263,47.230,48.384,49.475,50.828,52.321,53.710,54.930,56.255,57.600,58.676,60.510,62.823,63.888,65.230,66.711,67.704,70.001,75.315,75.722,76.570,
0511,37.810,38.080,39.188,43.273,45.909,47.368,48.520,49.530,50.806,52.230,53.650,54.910,56.290,57.606,58.476,60.299,62.623,63.755,64.714,66.553,67.704,70.001,75.315,75.722,76.570,
0512,37.810,38.080,39.188,43.273,45.909,47.368,48.520,49.530,50.806,52.230,53.650,54.910,56.360,57.760,58.870,60.530,62.530,63.730,64.510,66.580,68.174,72.537,76.087,76.570,77.110,
