MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.220,1.320,3.290,4.380,5.260,5.910,6.580,7.000,7.670,8.120,8.770,9.220,9.860,10.510,11.410,12.480,13.600,14.920,16.890,19.060,22.370,30.690,33.873,57.000,
0102,0.000,0.220,0.220,3.060,4.380,5.260,5.910,6.570,7.000,7.670,8.120,8.550,9.220,9.860,10.510,11.400,12.280,13.590,14.920,16.890,19.280,23.240,32.440,35.500,57.000,
0103,0.000,0.220,0.220,3.060,4.170,5.030,5.700,6.350,7.000,7.450,7.900,8.550,8.990,9.640,10.290,11.180,12.060,13.150,14.670,16.670,19.280,23.240,32.440,35.500,57.000,
0104,0.000,0.220,0.220,3.060,4.380,5.040,5.910,6.350,7.000,7.450,8.120,8.550,9.210,9.860,10.510,11.410,12.280,13.380,14.920,16.890,19.510,23.890,33.517,37.270,57.000,
0105,0.000,0.220,0.220,2.860,4.160,5.030,5.700,6.350,7.000,7.450,8.120,8.550,9.220,9.860,10.510,11.410,12.480,13.600,15.120,17.090,19.751,24.335,35.142,39.680,57.000,
0106,0.000,0.220,0.220,2.860,4.160,5.030,5.700,6.350,7.000,7.670,8.120,8.770,9.420,10.090,10.740,11.630,12.480,13.800,15.350,17.310,20.180,24.540,33.980,37.690,51.070,
0107,0.000,0.220,0.220,2.640,4.160,5.030,5.700,6.350,7.000,7.670,8.120,8.770,9.220,10.090,10.740,11.630,12.480,13.600,15.350,17.310,20.400,25.210,35.080,38.360,51.070,
0108,0.000,0.220,0.220,2.420,3.940,4.830,5.700,6.350,6.800,7.450,8.120,8.550,9.220,9.860,10.740,11.410,12.480,13.600,15.350,17.760,20.821,25.660,35.280,38.790,51.070,
0109,0.000,0.220,0.220,2.420,3.940,4.830,5.700,6.350,7.000,7.670,8.120,8.770,9.420,10.090,10.740,11.630,12.480,13.800,15.570,17.760,21.250,26.310,35.950,39.142,51.070,
