MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,2.100,3.239,3.850,4.470,5.080,5.830,6.414,7.080,7.700,8.570,9.310,10.180,11.300,12.170,13.040,14.160,15.652,17.650,21.098,26.243,27.920,33.530,
0102,0.000,0.000,0.147,2.350,3.360,4.090,4.720,5.460,6.210,6.794,7.460,8.210,9.005,9.800,10.810,11.790,12.660,13.660,14.660,16.150,17.884,21.470,26.330,28.121,33.530,
0103,0.000,0.000,0.490,2.366,3.470,4.100,4.850,5.590,6.220,6.950,7.580,8.320,9.190,9.940,11.050,12.060,12.930,14.030,15.398,16.780,18.867,22.480,26.931,28.320,33.530,
0104,0.000,0.000,0.490,2.620,3.480,4.220,4.970,5.710,6.460,7.080,7.820,8.570,9.310,10.310,11.228,12.060,13.040,14.160,15.660,17.020,19.251,22.590,26.960,28.320,33.530,
0105,0.000,0.000,0.870,2.730,3.730,4.340,5.210,5.960,6.580,7.460,8.210,8.950,9.690,10.670,11.560,12.410,13.400,14.790,16.020,17.650,19.860,22.860,27.026,28.395,33.530,
0106,0.000,0.989,1.619,3.360,4.340,5.350,6.138,6.925,7.700,8.320,9.068,9.800,10.670,11.680,12.410,13.290,14.540,15.900,17.380,19.130,21.470,23.980,28.311,29.680,33.530,
0107,0.000,0.198,1.439,3.110,4.090,4.970,5.950,6.580,7.450,8.210,8.950,9.570,10.420,11.430,12.148,12.930,13.910,15.400,16.780,18.630,20.947,23.580,27.831,28.871,33.040,
0108,0.000,0.356,1.506,3.432,4.340,5.350,6.090,6.875,7.700,8.460,9.190,9.800,10.670,11.560,12.178,12.930,13.910,15.390,16.780,18.630,20.831,23.470,27.450,28.809,32.910,
0109,0.000,0.000,1.489,3.470,4.434,5.595,6.460,7.340,8.210,9.060,9.800,10.670,11.790,12.410,13.290,14.410,15.770,17.130,18.880,21.090,23.240,25.544,29.696,30.445,33.170,
0110,0.000,0.671,1.706,3.470,4.470,5.590,6.330,7.070,7.940,8.950,9.690,10.670,11.680,12.410,13.290,14.410,15.660,16.835,18.500,20.620,22.860,25.700,29.868,31.039,33.170,
0111,0.000,1.654,2.100,3.740,5.184,6.080,6.960,7.940,8.866,9.690,10.670,11.680,12.410,13.180,14.160,15.390,16.260,17.650,18.924,20.740,22.730,25.340,29.680,30.383,33.170,
0112,0.000,1.655,2.100,3.790,5.210,6.220,7.200,8.210,9.440,10.560,11.560,12.410,13.290,14.270,15.390,16.260,17.520,18.630,20.380,22.191,23.980,26.897,31.090,31.947,38.880,
0113,0.000,1.480,1.926,3.470,4.590,5.700,6.460,7.340,8.493,9.690,10.604,11.680,12.550,13.670,14.790,15.900,17.270,18.630,20.380,22.240,24.079,26.960,31.114,31.969,38.880,
0114,0.000,0.130,0.939,2.730,3.600,4.340,5.210,5.950,6.580,7.700,8.810,9.930,10.940,11.920,12.930,14.270,15.783,17.380,19.046,21.420,23.808,26.803,31.098,31.954,38.880,
0115,0.000,0.000,0.213,2.350,3.360,4.090,4.946,5.840,6.460,7.450,8.460,9.696,11.050,12.170,13.400,14.884,16.260,17.760,19.510,21.850,23.850,26.770,31.090,31.947,38.880,
