MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0126,0.153,0.219,0.240,0.391,0.543,0.636,0.716,0.792,0.877,0.981,1.085,1.196,1.307,1.430,1.553,1.715,1.941,2.222,2.678,3.542,5.101,8.676,19.306,23.327,34.679,
0127,0.153,0.220,0.240,0.397,0.542,0.634,0.711,0.788,0.872,0.977,1.080,1.181,1.294,1.417,1.547,1.712,1.951,2.260,2.758,3.899,5.535,9.387,20.972,25.034,34.679,
0128,0.153,0.226,0.250,0.405,0.547,0.644,0.721,0.801,0.894,0.998,1.093,1.202,1.312,1.435,1.566,1.739,1.991,2.332,2.888,4.048,5.878,9.640,22.965,26.252,36.635,
0129,0.153,0.226,0.250,0.418,0.553,0.648,0.725,0.811,0.909,1.016,1.115,1.221,1.336,1.461,1.599,1.802,2.074,2.478,3.273,4.561,6.619,10.867,23.195,26.251,36.635,
0130,0.153,0.238,0.292,0.463,0.582,0.670,0.748,0.839,0.945,1.047,1.149,1.260,1.392,1.526,1.682,1.941,2.273,2.791,3.799,5.108,7.426,11.988,23.171,26.239,36.635,
0131,0.153,0.253,0.316,0.500,0.613,0.691,0.771,0.874,0.985,1.091,1.203,1.323,1.456,1.602,1.828,2.116,2.493,3.189,4.196,5.768,8.178,12.786,22.867,25.908,36.635,
0201,0.153,0.298,0.340,0.526,0.627,0.709,0.811,0.924,1.044,1.165,1.284,1.435,1.577,1.768,2.046,2.403,2.921,3.811,4.882,6.492,8.844,13.081,23.053,26.140,36.635,
0202,0.184,0.314,0.357,0.539,0.643,0.731,0.836,0.960,1.086,1.208,1.344,1.479,1.642,1.875,2.176,2.588,3.274,4.173,5.465,7.141,9.609,14.665,24.429,30.549,40.548,
0203,0.179,0.286,0.325,0.527,0.641,0.735,0.853,0.985,1.114,1.241,1.392,1.535,1.700,1.955,2.266,2.766,3.492,4.489,5.759,7.522,10.067,15.564,23.927,30.521,40.548,
0204,0.179,0.287,0.336,0.539,0.650,0.761,0.883,1.024,1.155,1.295,1.452,1.616,1.845,2.162,2.592,3.275,4.070,5.054,6.407,8.256,10.810,16.297,24.410,30.510,40.548,
0205,0.179,0.250,0.318,0.528,0.649,0.771,0.900,1.053,1.195,1.345,1.506,1.687,1.955,2.307,2.841,3.554,4.445,5.538,6.996,9.003,11.839,17.050,24.298,30.473,40.548,
0206,0.179,0.260,0.336,0.545,0.668,0.806,0.951,1.098,1.242,1.390,1.542,1.730,2.006,2.359,2.867,3.548,4.440,5.551,7.014,8.954,11.878,16.738,23.920,30.463,40.548,
0207,0.153,0.240,0.318,0.545,0.670,0.812,0.951,1.095,1.240,1.379,1.527,1.702,1.968,2.317,2.821,3.466,4.356,5.484,6.916,8.861,11.623,16.198,23.390,29.515,40.548,
0208,0.153,0.254,0.332,0.543,0.670,0.813,0.949,1.096,1.247,1.387,1.535,1.706,1.955,2.269,2.707,3.361,4.184,5.280,6.748,8.636,11.339,15.759,22.730,25.340,40.548,
0209,0.153,0.240,0.310,0.533,0.671,0.815,0.951,1.099,1.250,1.400,1.553,1.744,2.011,2.336,2.797,3.445,4.239,5.341,6.858,8.628,11.269,15.811,22.846,25.546,40.548,
0210,0.153,0.219,0.286,0.516,0.668,0.814,0.949,1.101,1.255,1.405,1.560,1.753,2.019,2.322,2.764,3.411,4.261,5.359,6.925,8.780,11.511,16.077,23.215,25.684,40.548,
0211,0.153,0.219,0.274,0.504,0.668,0.819,0.958,1.115,1.276,1.424,1.587,1.797,2.061,2.370,2.857,3.502,4.421,5.582,7.178,8.950,11.718,16.762,23.950,27.138,42.853,
0212,0.153,0.219,0.271,0.494,0.671,0.821,0.957,1.114,1.275,1.420,1.588,1.799,2.059,2.368,2.815,3.437,4.330,5.475,7.178,9.247,12.244,17.309,25.020,30.675,53.173,
0213,0.153,0.231,0.286,0.503,0.689,0.836,0.987,1.141,1.312,1.461,1.653,1.887,2.175,2.518,3.076,3.729,4.631,5.942,7.533,9.758,12.819,17.994,26.728,35.270,53.173,
0214,0.153,0.250,0.305,0.525,0.705,0.852,1.009,1.156,1.322,1.467,1.666,1.916,2.226,2.603,3.116,3.725,4.604,5.843,7.307,9.317,12.483,17.732,27.059,35.276,53.173,
0215,0.153,0.246,0.302,0.529,0.715,0.857,1.020,1.179,1.343,1.500,1.720,1.982,2.274,2.631,3.130,3.700,4.603,5.860,7.362,9.538,12.599,17.668,26.892,35.276,53.173,
0216,0.153,0.255,0.310,0.566,0.743,0.887,1.046,1.206,1.361,1.526,1.747,2.030,2.315,2.661,3.159,3.723,4.590,5.780,7.224,9.104,12.204,17.244,27.042,35.276,53.173,
0217,0.153,0.238,0.298,0.555,0.728,0.868,1.027,1.189,1.360,1.540,1.752,2.036,2.342,2.712,3.216,3.833,4.748,6.000,7.476,9.626,12.599,17.724,29.032,35.498,53.173,
0218,0.153,0.247,0.306,0.570,0.761,0.915,1.087,1.260,1.446,1.666,1.926,2.214,2.506,2.974,3.502,4.143,5.174,6.500,7.989,10.523,13.888,19.078,30.051,35.555,53.173,
0219,0.146,0.247,0.303,0.586,0.784,0.958,1.133,1.318,1.515,1.744,2.044,2.332,2.706,3.192,3.700,4.435,5.608,6.958,8.629,11.206,14.677,19.463,31.148,35.736,53.173,
0220,0.146,0.255,0.312,0.596,0.792,0.973,1.162,1.354,1.554,1.778,2.075,2.360,2.742,3.216,3.727,4.525,5.720,7.173,8.995,11.578,15.101,19.779,32.109,35.746,53.173,
0221,0.146,0.298,0.359,0.618,0.817,1.021,1.198,1.390,1.615,1.836,2.145,2.432,2.850,3.333,3.859,4.759,5.991,7.407,9.419,12.071,15.534,20.057,32.188,35.768,53.173,
0222,0.146,0.313,0.389,0.646,0.860,1.059,1.233,1.419,1.641,1.862,2.183,2.499,2.913,3.403,3.960,4.783,5.999,7.566,9.645,12.155,15.435,19.765,32.067,35.468,53.173,
0223,0.146,0.337,0.389,0.650,0.873,1.065,1.235,1.424,1.635,1.851,2.175,2.479,2.884,3.403,3.956,4.759,5.980,7.565,9.490,12.059,15.322,19.344,30.768,34.408,46.285,
0224,0.146,0.335,0.386,0.643,0.866,1.050,1.215,1.392,1.589,1.791,2.095,2.379,2.740,3.220,3.758,4.490,5.612,7.086,9.001,11.487,14.597,18.834,28.099,31.097,37.490,
0225,0.146,0.299,0.355,0.623,0.855,1.027,1.201,1.388,1.573,1.767,2.058,2.339,2.689,3.170,3.742,4.495,5.716,7.407,9.435,11.928,14.890,18.899,27.577,29.848,37.490,
0226,0.146,0.301,0.358,0.577,0.806,0.996,1.170,1.361,1.550,1.739,2.013,2.300,2.636,3.137,3.755,4.507,5.702,7.271,9.343,11.923,15.085,19.028,27.880,30.555,37.490,
0227,0.146,0.283,0.336,0.558,0.792,0.984,1.172,1.376,1.564,1.752,2.030,2.309,2.652,3.168,3.807,4.603,5.853,7.533,9.651,12.391,15.656,19.833,30.387,32.251,37.490,
0228,0.146,0.312,0.362,0.587,0.841,1.028,1.221,1.417,1.621,1.805,2.069,2.352,2.730,3.262,3.891,4.761,6.013,7.641,9.773,12.673,16.080,20.622,31.016,32.922,60.351,
0229,0.146,0.313,0.362,0.571,0.805,0.983,1.177,1.365,1.558,1.733,1.981,2.260,2.603,3.072,3.716,4.586,5.770,7.276,9.381,12.240,15.772,21.061,31.448,33.713,60.351,
0301,0.224,0.316,0.366,0.571,0.812,0.979,1.174,1.370,1.568,1.751,2.025,2.330,2.707,3.257,3.996,4.874,6.104,7.564,9.676,12.535,16.050,21.122,31.857,34.610,60.351,
0302,0.224,0.319,0.375,0.572,0.833,0.995,1.185,1.372,1.573,1.771,2.069,2.422,2.843,3.430,4.200,5.172,6.374,7.974,10.200,13.202,16.386,21.648,31.713,34.533,60.351,
0303,0.166,0.299,0.358,0.566,0.817,0.980,1.158,1.342,1.546,1.750,2.060,2.433,2.879,3.499,4.283,5.201,6.286,7.770,9.944,12.798,16.065,21.133,31.554,34.527,60.351,
