MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0425,33.810,34.034,34.259,35.336,35.556,35.658,36.118,36.420,37.358,38.272,38.592,39.348,40.320,40.818,41.902,43.054,43.718,44.360,44.640,46.348,49.266,50.240,50.804,50.927,51.050,
0426,33.810,34.769,35.270,36.036,38.558,40.368,42.700,44.530,46.432,47.228,48.628,49.526,52.590,53.580,55.058,57.080,59.008,62.670,64.214,66.352,69.612,72.656,80.122,81.696,83.200,
0427,27.500,27.700,27.827,34.146,36.642,39.498,41.154,43.000,44.416,46.386,47.996,49.232,51.420,52.770,53.484,54.306,54.924,55.620,58.136,61.966,65.120,70.720,77.886,80.491,83.200,
0428,27.500,27.731,27.888,30.668,34.916,36.090,38.342,40.120,41.776,43.280,44.414,46.796,48.800,51.114,52.898,53.792,54.802,56.060,59.088,63.156,65.160,68.932,76.356,79.202,83.200,
0429,20.450,23.022,23.702,29.050,31.510,34.300,35.850,37.790,40.170,42.300,43.520,46.030,48.320,49.630,52.380,53.500,54.750,56.230,60.370,63.470,65.880,69.740,75.788,77.985,83.200,
0430,12.490,12.981,13.276,16.172,27.504,29.660,32.192,33.710,35.380,37.078,39.486,41.650,43.320,45.624,48.542,50.894,53.164,54.570,56.506,61.978,64.912,68.868,75.383,77.661,83.200,
0501,11.010,11.817,12.742,14.094,18.230,24.682,27.466,29.760,31.978,33.276,35.040,36.938,39.680,42.148,43.976,47.320,50.076,53.200,54.924,58.264,63.616,67.492,74.281,76.711,83.200,
0502,10.750,11.384,12.394,14.276,19.526,22.372,25.602,28.500,31.046,32.840,34.410,36.346,38.790,40.840,43.152,46.258,49.108,52.000,53.882,55.932,62.762,66.654,73.878,75.934,83.200,
0503,10.750,11.701,12.644,14.358,19.452,21.910,24.682,27.160,29.898,32.412,34.074,35.826,37.840,40.226,42.250,43.890,46.680,49.770,52.810,55.022,60.928,66.118,73.514,75.833,83.200,
0504,9.680,10.764,11.302,13.820,17.740,21.010,23.380,25.740,28.030,29.910,32.260,33.680,35.550,37.750,40.320,42.560,44.420,48.320,51.730,54.200,58.460,65.580,73.012,75.683,83.200,
0505,9.680,10.804,11.636,13.540,16.092,19.630,22.528,24.420,25.820,27.924,29.756,31.944,33.570,35.592,38.284,40.744,43.244,46.070,49.886,53.434,57.070,65.104,72.844,75.465,83.200,
0506,9.680,10.843,11.690,13.541,15.925,19.180,21.742,24.110,25.420,27.212,29.390,31.070,32.840,34.823,37.414,40.590,43.114,46.112,49.464,53.206,56.130,64.718,72.820,75.281,83.200,
0507,9.680,10.079,10.308,12.771,13.879,16.175,19.164,21.370,23.918,25.310,26.780,28.463,29.660,31.423,33.120,35.264,38.292,41.530,43.770,48.503,52.747,57.773,68.930,71.987,75.830,
0508,9.680,10.079,10.308,12.771,13.879,16.175,19.164,21.370,23.918,25.270,26.626,28.345,29.655,31.490,33.158,35.380,38.026,41.195,43.824,48.694,54.531,64.781,72.846,75.638,80.600,
0509,9.680,10.079,10.308,12.771,13.879,16.175,19.164,21.370,23.918,25.270,26.626,28.487,29.820,31.636,33.480,36.439,39.477,42.775,46.552,51.445,55.604,66.409,72.846,75.638,80.600,
0510,9.680,10.079,10.308,12.771,13.879,16.175,19.164,21.430,24.029,25.370,26.812,28.751,30.650,32.590,35.108,37.259,40.311,43.755,48.786,52.440,56.062,62.466,70.957,73.866,80.600,
0511,9.680,10.079,10.308,12.870,14.340,17.740,20.846,23.485,25.086,26.360,28.034,29.671,31.895,34.466,37.038,40.480,43.800,47.983,51.150,53.035,56.898,62.837,70.957,73.866,80.600,
0512,9.680,10.079,10.308,13.053,15.666,19.108,22.082,24.215,25.480,27.264,29.070,31.257,34.365,37.000,40.318,43.109,45.375,48.425,51.150,53.035,56.898,62.837,70.957,73.866,80.600,
0513,9.680,10.079,10.308,13.053,14.570,16.689,19.042,20.998,23.919,25.430,27.240,29.040,31.260,34.602,37.742,41.930,44.106,47.447,50.390,52.966,56.898,62.837,70.957,73.866,80.600,
0514,9.680,10.079,10.308,13.053,14.617,16.445,17.218,19.218,22.289,24.592,26.270,28.251,29.725,32.296,35.828,39.649,43.641,47.447,50.390,52.966,56.898,62.837,70.957,73.866,80.600,
0515,9.870,10.194,10.952,13.490,15.451,16.749,17.842,20.290,24.140,25.911,28.302,30.351,33.915,36.723,39.400,42.390,44.594,47.983,50.488,53.007,56.898,62.837,70.957,73.866,80.600,
0516,9.870,10.194,10.952,14.098,16.363,17.195,19.846,23.647,26.896,29.360,32.150,35.665,37.840,40.793,42.998,45.530,48.490,51.227,53.250,56.956,62.277,69.017,78.248,80.109,84.500,
0517,9.870,10.194,10.952,14.150,16.270,17.190,20.060,23.578,27.240,29.702,32.610,35.820,37.840,40.793,43.010,45.770,48.735,51.375,53.384,57.312,62.277,69.017,78.248,80.109,84.500,
0518,11.950,13.490,13.906,16.091,17.100,20.199,24.164,28.520,32.177,35.322,37.406,39.900,42.355,44.296,47.296,49.548,52.110,54.368,58.948,64.155,69.691,80.685,93.885,96.700,97.100,
0519,11.950,13.490,13.906,16.091,17.100,20.199,24.164,29.365,32.497,35.892,38.046,41.084,43.055,45.205,47.998,50.445,52.493,54.925,59.560,64.611,68.870,80.640,93.885,96.700,97.100,
0520,11.950,13.490,13.906,16.091,17.100,20.199,24.164,29.365,31.896,35.032,37.764,40.677,42.740,44.577,47.258,49.319,52.145,55.333,59.380,63.657,68.507,80.640,93.885,96.700,97.100,
0521,11.950,13.490,13.906,16.091,17.100,20.199,24.164,27.707,30.826,33.250,36.512,39.557,41.960,43.763,46.082,48.367,50.565,53.080,57.724,63.397,68.274,80.640,93.885,96.700,97.100,
0522,11.950,13.490,13.906,16.091,17.100,20.199,24.164,28.447,31.510,34.881,37.574,40.277,42.210,43.713,45.330,47.799,50.332,53.045,57.758,63.397,68.274,80.640,93.885,96.700,97.100,
0523,11.950,13.490,13.906,16.216,17.253,20.672,27.078,30.428,32.945,35.495,38.072,40.707,42.620,44.450,47.278,49.780,51.691,54.073,58.256,63.397,68.274,80.640,93.885,96.700,97.100,
0524,13.130,14.764,15.258,17.047,24.569,28.355,31.072,33.662,36.194,38.330,40.900,42.641,44.210,46.097,47.916,50.189,51.705,54.073,58.256,63.397,68.274,80.640,93.885,96.700,97.100,
0525,13.130,14.780,15.614,24.912,28.300,30.554,32.840,35.120,37.528,39.952,41.876,43.584,45.110,46.822,48.908,50.882,52.302,55.020,59.274,64.084,68.652,81.380,94.280,96.700,97.100,
0526,10.260,13.462,13.955,20.624,26.964,28.822,31.340,33.880,36.356,40.046,42.444,44.192,46.010,47.694,49.762,51.312,53.116,56.210,60.098,64.450,69.506,83.480,94.300,96.700,97.100,
0527,8.710,9.761,10.151,11.919,15.712,20.927,27.066,28.940,31.708,34.681,37.536,41.227,43.520,45.116,46.848,49.018,50.930,52.730,55.522,59.841,64.468,82.040,94.300,96.700,97.100,
0528,8.710,9.405,9.760,11.236,15.952,23.926,27.208,28.760,31.590,34.889,38.300,41.529,43.560,44.883,46.740,48.999,51.024,52.725,55.454,59.661,64.468,82.040,94.300,96.700,97.100,
0529,8.710,9.405,9.760,11.236,15.952,19.363,26.284,28.225,30.062,33.162,36.004,39.044,41.350,43.329,44.676,46.258,48.232,50.440,51.828,54.270,57.630,63.362,68.549,69.397,70.750,
0530,8.710,9.405,9.760,11.236,15.952,19.049,24.184,27.185,28.578,31.185,33.442,35.487,37.660,40.050,42.346,43.769,45.588,47.305,49.640,51.510,53.544,57.070,60.525,61.248,64.140,
0531,8.710,9.405,9.760,11.223,14.500,18.281,20.810,26.120,28.118,29.141,31.694,33.672,35.460,37.529,39.608,41.976,43.736,45.710,47.484,49.661,51.544,54.064,59.160,60.215,64.140,
0601,8.710,9.405,9.760,11.223,14.360,17.420,19.750,23.380,27.136,28.581,30.328,32.801,34.650,36.533,38.798,40.799,43.154,44.775,46.506,48.980,51.304,54.928,66.782,70.373,75.910,
0602,8.710,9.405,9.760,11.223,14.360,17.420,19.750,23.380,27.136,28.581,30.374,32.859,34.750,37.307,39.796,42.878,44.910,47.055,50.286,53.969,69.140,86.770,92.852,96.188,97.200,
0603,8.710,9.405,9.760,11.223,14.360,17.420,19.750,23.380,27.136,29.092,31.368,34.118,36.320,39.123,41.858,44.729,46.836,50.640,66.894,78.545,84.140,87.500,92.852,96.188,97.200,
0604,8.710,9.405,9.760,11.223,14.360,18.038,20.170,24.910,27.848,29.664,32.058,34.210,36.650,39.509,42.890,46.386,53.484,68.745,76.734,81.620,84.800,87.500,92.852,96.188,97.200,
0605,8.710,9.464,9.760,11.325,14.605,18.557,20.770,24.910,27.965,30.392,33.280,35.595,38.885,41.695,44.910,49.838,54.145,64.660,74.470,81.100,84.600,87.200,92.220,96.030,97.200,
0606,8.710,9.535,9.784,11.530,14.730,18.900,21.180,25.700,28.420,30.930,33.560,35.570,38.190,39.950,43.170,47.540,52.560,59.160,72.340,80.600,84.300,87.000,92.020,95.840,97.200,
0607,8.890,9.860,11.658,14.360,19.314,21.573,24.532,27.320,29.018,31.291,33.768,35.670,38.240,39.932,43.138,47.519,52.548,58.995,72.296,80.570,84.280,87.000,92.018,95.836,97.200,
0608,9.400,10.209,10.555,12.437,14.930,19.839,21.682,24.285,27.366,29.600,32.350,34.347,36.720,38.861,40.776,45.389,51.954,58.595,72.296,80.570,84.280,87.000,92.018,95.836,97.200,
0609,9.400,10.209,10.555,12.437,14.930,20.743,22.786,25.775,28.324,30.651,33.088,35.049,37.300,39.441,44.414,51.926,56.296,63.790,72.296,80.570,84.280,87.000,92.018,95.836,97.200,
0610,9.400,10.209,10.555,12.437,14.406,20.062,22.844,25.990,28.616,31.227,33.338,35.809,38.560,42.380,50.956,53.353,57.204,63.790,72.296,80.570,84.280,87.000,92.018,95.836,97.200,
0611,9.400,10.174,10.295,11.992,14.044,19.903,22.654,25.680,28.224,31.644,34.686,37.908,41.280,50.623,52.920,54.650,58.682,63.790,72.296,80.570,84.280,87.000,92.018,95.836,97.200,
0612,9.400,10.174,10.295,12.032,14.174,21.160,24.080,27.600,31.656,35.207,38.412,43.216,50.890,52.853,54.510,57.996,62.790,70.840,79.744,83.500,85.600,89.100,95.318,96.209,97.200,
0613,9.400,10.174,10.295,12.032,14.174,21.160,24.080,27.600,31.586,34.781,38.024,42.357,48.750,51.667,53.102,54.773,58.460,61.490,66.136,76.887,83.000,85.780,92.054,94.700,96.800,
0614,9.400,10.174,10.295,12.032,14.174,21.160,24.068,27.295,30.580,33.790,37.048,39.827,45.410,50.030,52.186,53.399,55.412,58.810,62.324,66.658,72.620,84.090,92.054,94.700,96.800,
