MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,26.320,31.739,35.749,52.405,60.968,67.334,70.524,73.185,75.364,77.289,78.786,80.400,81.600,82.800,83.900,84.800,85.700,86.900,88.400,89.700,91.000,92.305,94.900,95.791,98.100,
0102,26.320,31.741,35.755,48.678,56.690,62.712,67.210,70.005,72.550,75.297,77.500,79.330,80.900,82.500,83.600,84.700,85.600,86.800,88.400,89.700,91.000,92.300,94.900,95.788,98.100,
0103,26.320,29.845,33.239,47.309,54.495,60.148,64.948,68.485,71.014,73.813,76.386,78.561,80.300,81.700,83.100,84.335,85.330,86.325,87.900,89.500,90.900,92.600,95.081,95.800,98.100,
0104,26.320,29.834,33.230,47.300,54.465,59.178,62.920,66.280,69.238,71.856,74.572,77.168,79.625,81.800,83.300,84.600,85.600,86.600,88.240,89.700,91.100,93.100,95.087,95.800,98.100,
0105,26.320,29.856,33.248,47.320,54.380,58.987,62.180,65.385,68.265,70.737,73.510,76.403,78.650,80.900,82.600,83.800,84.800,85.800,87.500,89.600,91.100,93.075,95.075,95.800,98.100,
0106,26.320,28.343,30.526,44.860,52.870,57.570,60.630,63.690,66.650,69.220,71.790,74.660,77.230,79.780,82.000,83.300,84.300,85.300,86.400,88.600,90.600,92.600,94.870,95.370,98.100,
0107,26.320,28.345,30.587,44.157,51.969,56.837,60.018,63.030,65.750,68.490,70.722,73.251,76.160,78.418,80.600,82.600,83.900,84.900,86.500,89.300,90.710,92.555,94.900,95.351,98.100,
0108,26.320,28.345,30.587,41.639,49.637,54.444,57.576,60.175,63.084,65.860,68.510,70.740,73.295,76.170,78.440,80.700,82.600,83.875,85.000,87.665,90.300,92.000,94.451,95.000,96.300,
0109,26.320,28.344,29.518,37.548,42.414,47.890,53.102,56.445,58.766,61.146,63.930,66.913,69.460,72.110,74.930,77.761,80.400,82.700,84.100,85.500,89.700,92.000,94.462,95.000,96.300,
0110,26.780,29.203,30.030,37.674,42.307,47.089,51.022,54.578,57.262,59.305,61.664,64.448,67.490,69.839,72.430,75.531,78.147,80.400,82.800,84.300,86.500,91.200,94.493,95.000,96.300,
0111,26.770,28.201,28.960,36.083,41.936,46.807,51.308,54.760,57.266,58.963,60.638,62.668,65.290,68.256,70.730,73.860,76.830,79.388,82.080,84.000,85.800,90.195,93.600,94.399,95.800,
0112,26.770,28.203,28.961,36.093,41.820,45.845,49.830,54.073,56.460,58.310,60.010,61.812,64.335,67.720,70.480,74.203,77.140,79.810,82.600,84.400,86.850,90.500,93.895,94.897,97.300,
0113,26.770,28.193,28.959,36.047,41.930,46.453,50.610,54.250,56.741,58.674,60.510,63.030,65.970,69.500,73.232,76.175,78.578,80.500,82.700,84.400,86.900,90.500,93.900,94.907,97.300,
0114,25.300,27.210,28.319,35.035,41.527,45.924,50.196,53.815,56.504,58.470,60.312,62.770,65.685,68.920,71.990,75.004,77.396,79.525,81.800,84.015,86.310,90.300,93.600,94.501,97.300,
0115,23.420,27.050,28.029,34.019,40.778,44.648,48.036,51.725,54.474,56.973,58.970,61.162,64.130,66.870,69.726,72.621,75.353,77.893,80.100,82.700,84.800,89.400,92.901,94.501,97.300,
0116,23.420,27.050,28.029,34.019,40.760,44.294,47.510,50.852,53.677,56.139,58.132,60.381,63.175,66.230,69.210,72.043,74.633,77.153,79.290,81.415,84.600,90.105,96.302,97.201,97.800,
