MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.070,0.200,1.010,1.720,2.280,2.868,3.468,4.030,4.606,5.180,5.680,6.140,6.530,6.930,7.380,7.880,8.643,9.640,10.923,12.654,14.994,22.207,23.800,26.060,
0102,0.000,0.070,0.180,1.000,1.720,2.280,2.840,3.400,3.960,4.500,5.100,5.585,6.020,6.400,6.760,7.150,7.610,8.230,9.080,10.390,12.180,14.775,22.200,23.797,26.060,
0103,0.000,0.070,0.200,0.982,1.660,2.260,2.840,3.360,3.892,4.480,5.046,5.590,5.990,6.330,6.670,7.036,7.450,7.950,8.652,9.654,11.198,13.496,17.014,18.221,23.810,
0104,0.000,0.070,0.295,1.015,1.720,2.280,2.828,3.330,3.794,4.290,4.800,5.350,5.820,6.240,6.580,6.979,7.400,7.900,8.652,9.640,11.010,13.216,16.820,18.021,23.810,
0105,0.000,0.147,0.377,1.060,1.810,2.352,2.910,3.400,3.870,4.340,4.830,5.320,5.760,6.200,6.580,6.972,7.430,7.970,8.810,9.776,11.148,13.322,16.820,18.006,23.810,
0106,0.000,0.134,0.368,1.060,1.830,2.420,3.020,3.600,4.104,4.610,5.126,5.590,5.990,6.330,6.730,7.140,7.570,8.143,8.972,9.890,11.291,13.474,16.833,18.163,23.810,
0107,0.000,0.204,0.438,1.220,2.058,2.770,3.380,3.910,4.450,4.970,5.422,5.860,6.240,6.610,7.010,7.440,7.900,8.520,9.402,10.270,11.520,13.600,16.749,18.163,23.810,
0108,0.000,0.204,0.440,1.240,2.089,2.820,3.450,4.000,4.517,5.010,5.460,5.860,6.240,6.610,6.970,7.400,7.860,8.460,9.260,10.180,11.422,13.612,17.046,19.601,23.810,
0109,0.000,0.290,0.490,1.377,2.290,3.020,3.640,4.250,4.750,5.260,5.680,6.060,6.440,6.800,7.230,7.670,8.250,9.040,9.890,10.960,12.626,15.187,22.040,23.460,28.880,
