MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,0.020,0.190,0.380,0.580,0.780,0.966,1.140,1.320,1.520,1.720,1.920,2.120,2.320,2.530,2.730,2.996,3.380,4.054,6.920,7.628,10.850,
0102,0.000,0.000,0.000,0.000,0.040,0.220,0.380,0.595,0.780,0.980,1.140,1.320,1.500,1.700,1.880,2.080,2.290,2.480,2.680,2.977,3.320,3.969,6.870,7.628,10.850,
0103,0.000,0.000,0.000,0.000,0.090,0.310,0.514,0.740,0.930,1.100,1.280,1.450,1.635,1.810,1.980,2.170,2.350,2.530,2.730,3.000,3.380,4.042,6.870,7.628,10.850,
0104,0.000,0.000,0.000,0.000,0.090,0.310,0.490,0.708,0.890,1.070,1.230,1.420,1.585,1.760,1.950,2.130,2.320,2.510,2.720,3.020,3.420,4.074,6.870,7.629,10.850,
0105,0.000,0.000,0.000,0.000,0.160,0.370,0.566,0.770,0.940,1.120,1.300,1.450,1.650,1.807,1.990,2.170,2.350,2.532,2.770,3.065,3.440,4.137,6.870,7.628,10.850,
0106,0.000,0.000,0.000,0.010,0.250,0.470,0.690,0.890,1.074,1.250,1.430,1.600,1.780,1.970,2.138,2.320,2.500,2.680,2.938,3.238,3.602,4.360,7.000,7.795,10.850,
0107,0.000,0.000,0.000,0.040,0.290,0.510,0.740,0.940,1.110,1.280,1.450,1.620,1.790,1.970,2.150,2.310,2.490,2.680,2.920,3.230,3.610,4.590,7.026,7.810,10.850,
0108,0.000,0.000,0.000,0.040,0.310,0.540,0.770,0.960,1.130,1.310,1.480,1.660,1.830,1.994,2.170,2.350,2.530,2.760,3.008,3.338,3.890,5.518,7.530,8.304,10.850,
0109,0.000,0.000,0.000,0.070,0.380,0.620,0.870,1.070,1.240,1.430,1.620,1.807,1.995,2.190,2.360,2.550,2.770,3.040,3.370,3.890,5.016,6.482,9.029,9.816,12.500,
0110,0.000,0.000,0.000,0.080,0.430,0.670,0.920,1.100,1.300,1.490,1.680,1.880,2.060,2.240,2.390,2.580,2.800,3.050,3.340,3.810,4.728,6.170,8.720,9.749,12.500,
0111,0.000,0.000,0.000,0.070,0.370,0.600,0.850,1.060,1.250,1.450,1.670,1.860,2.060,2.240,2.420,2.600,2.840,3.110,3.370,3.800,4.600,6.020,8.720,9.750,12.500,
