MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,2.320,3.612,5.770,9.787,13.550,15.390,16.500,17.525,18.664,19.703,20.446,21.171,21.780,22.500,23.340,24.384,25.416,26.418,28.080,29.800,31.951,34.720,42.010,44.553,47.820,
0102,2.320,3.612,5.770,9.800,13.565,15.910,16.790,18.172,19.335,20.067,20.860,21.562,22.210,22.750,23.560,24.390,25.390,26.350,28.180,30.152,32.580,35.895,42.017,44.551,47.820,
0103,2.320,3.612,5.770,10.328,14.107,16.279,17.308,18.715,19.810,20.710,21.400,22.066,22.665,23.580,24.544,25.457,26.443,28.020,29.532,31.201,33.311,36.500,42.023,44.553,47.820,
0104,7.070,7.571,8.580,13.073,15.870,17.489,19.188,20.053,20.940,21.650,22.210,22.690,23.495,24.302,25.200,26.040,27.081,28.400,29.564,31.211,33.317,36.500,42.028,44.555,47.820,
0105,8.690,10.720,11.673,13.832,16.465,18.488,19.640,20.402,21.030,21.690,22.210,22.710,23.505,24.350,25.250,26.150,27.220,28.438,29.550,31.178,33.310,36.495,42.017,44.551,47.820,
0106,7.430,8.100,9.649,12.375,14.780,17.300,19.110,20.010,20.830,21.630,22.240,22.840,23.680,24.565,25.470,26.290,27.500,28.545,29.620,31.145,33.310,36.490,42.013,44.549,47.820,
0107,7.430,8.100,9.655,12.389,14.849,16.710,18.826,19.913,20.710,21.580,22.210,22.840,23.590,24.350,25.324,26.219,27.503,28.688,29.660,31.273,33.631,36.671,41.996,44.543,47.820,
0108,7.430,8.100,9.655,12.689,15.959,18.093,19.560,20.350,21.104,22.030,22.480,23.290,23.950,24.850,25.950,26.980,28.080,29.203,30.000,31.800,34.248,37.485,46.591,47.903,50.540,
0109,7.430,8.100,9.651,12.678,15.948,18.247,19.776,20.610,21.780,22.350,23.222,23.882,24.760,25.918,27.000,28.140,29.230,30.000,31.260,33.130,34.914,39.182,46.796,47.909,50.540,
0110,7.430,7.952,8.641,12.130,15.117,17.100,19.254,20.100,21.160,22.190,22.958,23.700,24.440,25.660,26.780,27.855,29.019,29.760,30.900,32.559,34.503,37.260,46.270,47.913,50.540,
0111,7.430,7.950,8.640,12.130,15.111,17.100,19.262,20.285,21.330,22.150,22.844,23.599,24.330,25.450,26.542,27.697,28.687,29.457,30.348,32.090,34.498,38.220,46.270,47.927,50.540,
0112,7.430,7.952,8.641,12.245,15.880,18.135,19.810,20.820,21.795,22.320,23.190,23.830,24.695,25.915,27.160,28.223,29.045,29.688,30.820,32.692,34.935,38.748,46.270,47.917,50.540,
0113,7.430,7.949,8.630,11.977,15.107,16.840,19.164,20.348,21.340,22.190,23.070,23.920,25.210,26.467,27.482,28.355,29.040,29.650,30.540,32.469,35.012,38.739,46.271,47.937,50.540,
0114,7.430,7.950,8.639,11.989,14.397,16.057,18.118,19.848,20.980,22.016,22.680,23.580,24.400,25.680,26.874,27.983,28.733,29.460,30.316,32.050,34.570,38.600,46.270,47.931,50.540,
0115,7.430,7.950,8.639,11.989,14.498,16.169,17.988,19.760,20.820,21.799,22.680,23.585,24.520,25.843,27.054,28.233,29.100,29.910,31.052,33.243,36.244,39.601,46.270,47.931,50.540,
0116,7.430,7.950,8.639,12.448,15.519,17.448,19.706,21.070,22.204,23.310,24.100,25.000,26.285,27.450,28.484,29.370,30.116,31.448,32.872,34.390,37.167,40.064,46.270,47.931,50.540,
0117,7.860,9.179,11.314,15.040,17.364,19.780,21.220,22.260,23.400,24.289,25.300,26.710,28.000,28.780,29.550,30.440,31.429,32.603,33.846,35.009,37.633,40.112,46.271,47.937,50.540,
0118,7.860,9.179,11.314,15.040,18.534,21.070,22.420,23.830,24.881,26.269,27.496,28.352,28.900,29.526,30.132,30.945,31.710,32.720,33.946,35.190,37.483,40.112,46.271,47.937,50.540,
0119,7.860,9.179,11.314,15.040,18.650,21.210,22.574,23.900,24.871,25.864,27.176,28.260,28.815,29.440,30.130,30.940,31.660,32.570,33.576,34.720,36.960,39.293,43.363,44.723,46.870,
0120,7.860,9.180,11.344,14.510,17.584,20.610,21.640,23.200,24.434,25.328,26.662,27.736,28.400,28.870,29.500,30.200,31.268,32.020,33.030,34.544,36.816,38.762,42.327,43.119,44.260,
0121,11.010,12.252,12.734,15.603,17.766,20.748,22.026,23.518,24.719,25.740,26.960,27.860,28.450,28.940,29.530,30.299,31.320,32.068,33.154,34.610,36.907,39.200,43.355,44.245,47.070,
0122,11.010,12.254,12.741,15.295,17.480,20.392,21.500,22.977,24.325,25.210,26.650,27.530,28.290,28.870,29.540,30.268,31.240,31.943,32.970,34.383,36.485,38.770,42.302,44.068,47.070,
0123,11.010,12.254,12.745,15.300,17.490,20.212,21.560,23.023,24.100,25.023,26.234,27.314,28.150,28.800,29.430,30.220,31.237,31.938,32.950,34.290,36.126,38.469,42.297,44.066,47.070,
0124,12.240,12.947,13.324,16.554,18.816,20.980,22.500,23.690,24.620,25.488,26.752,27.520,28.320,28.960,29.710,30.450,31.410,32.130,32.920,34.086,35.740,38.354,42.292,44.063,47.070,
0125,12.240,13.358,14.806,17.566,20.570,22.222,23.500,24.450,25.188,26.200,27.030,27.760,28.430,29.000,29.590,30.300,31.244,31.950,32.770,34.000,35.722,38.338,42.285,44.060,47.070,
0126,9.610,10.648,11.750,16.295,19.040,21.335,23.130,24.200,25.010,26.025,26.960,27.685,28.330,28.935,29.480,30.150,31.080,31.725,32.490,33.430,34.990,37.475,41.820,44.062,47.070,
0127,9.610,10.646,11.745,16.285,18.928,21.317,22.680,23.725,24.760,25.726,26.610,27.270,27.960,28.600,29.120,29.730,30.440,31.320,31.980,33.100,35.172,37.962,43.450,44.575,47.070,
0128,9.610,10.648,11.750,16.295,19.040,21.335,22.710,23.760,24.800,25.760,26.630,27.285,28.030,28.720,29.270,30.055,31.100,31.930,32.860,34.040,36.370,41.680,52.195,53.070,53.850,
0129,9.610,10.647,11.748,16.194,17.960,20.506,22.088,23.220,24.200,25.120,26.092,26.920,27.710,28.512,29.350,30.396,31.758,32.760,33.832,36.054,39.804,46.152,52.197,53.071,53.850,
0130,0.190,2.835,4.910,13.100,16.540,18.210,20.500,21.930,23.160,24.220,25.320,26.380,27.160,28.080,28.960,29.940,31.500,32.620,33.820,36.050,39.780,46.125,52.195,53.070,53.850,
0131,0.190,2.833,3.698,9.432,15.354,17.232,19.368,21.370,22.454,23.430,24.426,25.548,26.410,27.270,28.274,29.436,30.956,32.370,33.420,35.470,39.804,46.152,52.197,53.071,53.850,
0201,0.190,2.830,3.685,9.394,15.060,17.178,19.662,21.530,22.586,23.562,24.620,25.840,26.620,27.600,28.552,29.708,31.320,32.530,33.582,35.474,38.936,45.990,52.200,53.074,53.850,
0202,0.190,2.831,3.692,9.406,15.146,17.414,20.424,22.370,23.430,24.573,25.812,26.590,27.570,28.530,29.876,31.867,32.996,34.235,36.132,38.250,40.260,45.990,52.199,53.072,53.850,
0203,0.190,2.831,3.692,9.406,15.146,17.414,20.750,22.595,24.228,25.673,26.630,27.711,28.890,30.399,32.230,33.287,34.990,36.685,38.300,39.900,42.040,45.990,52.199,53.072,53.850,
0204,0.190,2.833,3.697,9.427,15.156,17.429,19.756,22.318,23.608,25.251,26.432,27.764,29.150,31.357,32.998,34.250,35.970,37.345,38.730,40.420,42.290,45.967,52.197,53.071,53.850,
