MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,11.900,13.426,14.112,18.352,20.700,22.190,23.340,24.030,24.564,25.160,25.880,26.486,27.100,27.978,29.418,30.658,32.262,34.070,35.998,38.356,39.960,42.392,46.424,47.047,48.440,
0102,11.900,13.422,14.085,18.330,20.660,22.165,23.330,24.125,24.790,25.540,26.420,27.110,28.290,29.630,30.850,32.220,33.640,35.190,37.070,38.870,40.610,43.815,46.929,47.583,48.440,
0103,11.900,13.424,14.103,18.954,21.480,23.110,24.074,24.820,25.672,26.570,27.300,28.470,29.770,31.030,32.322,33.800,35.270,36.995,38.590,39.990,41.490,43.829,46.928,47.576,48.440,
0104,11.900,13.504,14.514,20.707,22.880,23.911,24.776,25.630,26.642,27.579,29.010,30.070,31.080,32.077,33.344,34.671,36.098,37.455,38.734,40.017,41.434,43.823,46.927,47.568,48.440,
0105,16.280,18.078,19.216,21.790,23.240,24.330,25.070,25.980,26.910,27.850,29.130,30.060,31.100,32.080,33.370,34.720,36.100,37.440,38.730,39.990,41.410,43.820,46.926,47.564,48.440,
0106,14.820,16.586,17.610,21.210,22.930,24.250,25.250,26.400,27.180,28.270,29.500,30.400,31.480,32.500,33.760,35.050,36.350,37.560,38.730,39.990,41.410,43.820,46.926,47.564,48.440,
0107,14.440,16.188,16.976,20.808,23.320,24.640,25.688,26.740,27.610,28.822,29.890,30.694,31.680,32.766,34.002,35.260,36.508,37.620,38.808,40.084,41.630,43.830,46.925,47.556,48.440,
0108,14.440,16.189,17.226,21.789,23.900,25.070,26.496,27.480,28.634,29.710,30.450,31.410,32.320,33.389,34.590,35.854,36.996,38.080,39.244,40.410,42.104,44.462,49.726,56.801,58.720,
0109,14.440,16.189,17.226,21.789,24.124,25.427,26.820,27.710,29.014,30.053,31.050,32.021,33.120,34.268,35.380,36.430,37.486,38.590,39.884,41.140,43.080,45.302,53.208,56.837,58.720,
0110,14.440,16.189,17.226,21.789,23.958,25.230,26.620,27.400,28.398,29.590,30.382,31.410,32.550,33.619,34.838,35.927,37.116,38.400,39.724,41.090,42.936,45.170,53.208,56.837,58.720,
0111,14.440,16.190,17.226,21.808,23.964,25.248,26.636,27.410,28.416,29.590,30.406,31.448,32.700,33.784,34.990,36.022,37.268,38.480,39.872,41.524,43.510,46.198,53.202,56.837,58.720,
0112,14.440,16.187,17.225,21.784,24.184,25.770,27.070,28.018,29.231,30.090,30.960,31.860,32.990,34.090,35.200,36.245,37.560,38.825,40.226,42.278,44.020,47.177,53.218,56.838,58.720,
0113,14.440,16.186,17.224,21.740,23.810,25.070,26.642,27.453,28.503,29.570,30.414,31.339,32.620,33.760,35.002,36.087,37.377,38.550,39.810,41.630,43.699,47.069,53.223,56.838,58.720,
0114,14.440,16.183,17.222,21.131,22.986,24.524,25.920,27.098,28.029,29.191,30.060,30.890,31.835,33.060,34.176,35.369,36.541,37.810,38.970,40.671,43.617,47.087,53.239,56.839,58.720,
0115,14.440,16.184,17.223,21.134,22.998,24.640,25.948,27.012,27.850,29.072,30.020,30.880,31.730,32.990,34.140,35.398,36.700,38.130,39.474,41.630,44.280,47.235,53.234,56.839,58.720,
0116,14.440,16.184,17.305,21.370,23.920,25.920,27.100,28.290,29.558,30.583,31.472,32.760,33.730,34.830,35.870,37.180,38.273,39.330,40.870,42.966,44.910,48.360,53.234,56.839,58.720,
0117,14.440,18.133,19.103,22.939,25.498,27.207,28.718,30.030,30.970,31.933,33.080,33.941,34.980,36.029,37.138,38.050,39.070,40.058,41.630,43.413,45.190,48.371,53.234,56.839,58.720,
0118,20.320,20.961,21.183,24.895,27.130,28.511,29.800,30.863,31.687,32.670,33.526,34.430,35.550,36.538,37.600,38.497,39.360,40.450,41.950,43.697,45.390,48.496,53.234,56.839,58.720,
0119,19.950,20.857,21.070,23.404,26.210,27.550,28.992,30.270,31.120,32.070,33.170,34.062,35.060,36.086,37.290,38.244,39.180,40.280,41.916,43.638,45.294,48.104,51.246,52.156,56.840,
0120,19.950,20.858,21.070,23.412,25.780,26.990,28.202,29.595,30.583,31.430,32.478,33.570,34.580,35.660,36.840,37.827,38.820,39.778,41.338,43.139,45.120,47.550,50.432,51.040,51.910,
