MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,0.000,0.000,0.740,1.740,2.480,2.860,3.360,3.960,4.470,4.970,5.840,6.960,8.460,10.560,12.772,15.280,18.120,23.350,32.030,33.953,45.320,
0102,0.000,0.000,0.000,0.000,0.000,0.000,0.870,1.740,2.480,2.860,3.470,4.090,4.590,5.350,6.382,7.652,9.286,10.940,13.040,15.390,18.120,23.350,32.060,33.967,45.320,
0103,0.000,0.000,0.000,0.000,0.000,0.000,1.250,2.100,2.620,3.240,3.850,4.340,4.970,5.840,6.850,8.210,9.690,11.180,13.400,15.660,18.306,23.240,32.105,33.989,45.320,
0104,0.000,0.000,0.000,0.000,0.000,0.000,1.250,1.990,2.620,3.110,3.600,4.090,4.590,5.210,6.080,7.048,8.460,10.310,12.550,14.900,18.120,23.240,32.090,33.982,45.320,
0105,0.000,0.000,0.000,0.000,0.000,1.480,2.240,2.730,3.240,3.740,4.090,4.720,5.350,6.080,6.850,8.080,9.440,11.180,13.670,15.660,18.456,23.240,32.135,34.003,45.320,
0106,0.000,0.000,0.000,0.740,1.740,2.350,2.860,3.240,3.740,4.090,4.470,5.080,5.700,6.402,7.450,8.460,9.800,11.300,13.670,15.660,18.390,23.240,32.117,33.995,45.320,
0107,0.000,0.000,0.000,0.000,0.150,1.740,2.480,2.860,3.360,3.740,4.090,4.590,5.210,5.950,6.710,7.830,9.190,10.670,13.040,15.041,17.926,22.333,31.050,33.635,45.320,
0108,0.000,0.000,0.000,0.000,0.740,1.740,2.480,2.860,3.360,3.740,4.090,4.590,5.210,5.700,6.330,7.340,8.320,9.440,10.800,13.290,15.660,18.630,24.652,26.859,33.400,
0109,0.000,0.000,0.000,0.000,1.250,2.240,2.834,3.360,3.740,4.090,4.668,5.210,5.895,6.639,7.700,8.680,10.070,11.300,13.400,15.296,17.281,19.510,25.840,28.295,33.910,
0110,0.000,0.000,0.000,0.000,1.250,2.240,2.860,3.360,3.740,4.230,4.850,5.460,5.950,6.580,7.580,8.658,9.800,10.940,12.660,14.562,16.618,19.304,25.468,28.171,33.910,
