MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,7.470,9.270,9.639,11.149,12.579,14.593,15.280,16.140,17.040,18.210,19.690,21.150,22.080,22.870,23.434,24.100,24.910,25.810,26.562,27.607,28.902,32.336,36.793,37.873,42.460,
0102,8.460,9.570,9.983,11.530,13.639,14.900,15.690,16.710,17.930,19.490,21.086,22.080,22.895,23.490,24.120,24.840,25.703,26.365,27.310,28.280,30.132,32.920,37.613,38.357,42.460,
0103,8.460,9.570,10.125,12.139,14.749,15.897,17.356,18.732,20.350,21.631,22.540,23.170,23.710,24.380,25.030,25.729,26.350,27.255,28.150,29.646,31.282,33.206,37.613,38.357,42.460,
0104,9.090,10.568,11.645,14.770,16.300,17.900,19.180,20.650,21.660,22.330,22.960,23.435,23.970,24.510,25.140,25.860,26.490,27.365,28.230,29.590,31.210,33.140,37.580,38.348,42.460,
0105,9.090,10.568,11.790,14.475,16.660,18.190,19.490,20.750,21.720,22.375,22.980,23.430,23.970,24.435,25.070,25.755,26.450,27.345,28.230,29.590,31.210,33.140,37.580,38.348,42.460,
0106,9.910,11.700,11.980,14.050,16.030,17.730,18.740,20.320,21.670,22.375,22.960,23.410,23.920,24.375,25.030,25.740,26.460,27.395,28.300,29.670,31.210,33.140,37.580,38.348,42.460,
0107,9.910,11.701,12.004,14.082,16.098,17.890,19.028,20.340,21.690,22.360,22.870,23.319,23.860,24.300,24.940,25.680,26.384,27.340,28.246,29.634,31.378,33.753,37.887,38.367,42.460,
0108,9.910,11.706,12.095,14.163,16.557,18.090,19.444,20.580,21.940,22.520,23.106,23.630,24.170,24.820,25.614,26.350,27.339,28.262,29.796,31.370,32.740,34.900,40.807,44.775,46.670,
0109,9.910,11.701,12.090,14.110,16.426,17.947,19.180,20.340,21.734,22.460,23.050,23.592,24.150,24.800,25.586,26.530,27.680,28.565,30.040,31.419,32.812,35.111,42.314,44.796,46.670,
0110,9.910,11.700,12.071,14.101,16.380,17.910,19.126,20.315,21.679,22.450,23.070,23.610,24.145,24.780,25.488,26.410,27.441,28.330,29.688,31.185,32.427,34.950,40.542,44.833,46.670,
0111,9.910,11.700,11.980,14.039,16.144,17.738,18.748,20.018,21.357,22.357,22.960,23.495,24.075,24.755,25.522,26.550,27.699,28.843,30.102,31.440,32.870,34.941,41.710,45.114,46.670,
0112,9.910,11.690,11.930,13.950,16.296,17.988,19.172,20.320,21.826,22.530,23.120,23.920,24.710,25.556,26.550,27.584,28.632,29.610,30.720,32.106,33.658,35.496,43.098,45.247,46.670,
0113,9.910,11.678,11.920,13.906,16.034,17.810,18.864,20.020,21.316,22.330,22.860,23.490,24.290,25.140,26.172,27.658,28.754,29.780,31.182,32.384,33.980,36.104,43.688,45.341,46.670,
0114,9.910,11.670,11.882,13.774,15.120,16.960,18.156,19.245,20.291,21.529,22.360,22.922,23.535,24.308,25.430,26.960,28.128,29.142,30.546,32.320,33.993,36.227,43.944,45.464,46.670,
0115,9.910,11.656,11.842,13.720,14.966,16.774,18.000,19.170,20.072,21.396,22.376,22.968,23.960,25.150,26.408,27.876,29.038,30.210,32.002,33.428,34.970,36.518,43.969,45.504,46.670,
0116,9.910,11.656,11.842,14.426,16.978,18.742,19.866,21.470,22.590,23.354,24.636,25.918,27.280,28.144,29.164,30.090,31.248,32.040,33.014,34.180,35.462,36.984,43.969,45.504,46.670,
