MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.575,0.729,0.824,1.153,1.417,1.646,1.869,2.105,2.397,2.629,2.979,3.395,3.864,4.286,4.730,5.214,5.701,6.379,7.382,8.588,10.938,13.751,20.282,22.093,24.108,
0102,0.575,0.730,0.825,1.154,1.458,1.686,1.923,2.238,2.548,2.895,3.255,3.780,4.204,4.541,5.039,5.600,6.268,7.108,7.912,9.116,11.778,14.725,20.262,22.061,24.108,
0103,0.575,0.730,0.826,1.154,1.409,1.616,1.839,2.119,2.473,2.798,3.238,3.827,4.243,4.645,5.209,5.815,6.800,7.756,8.917,11.090,13.476,18.649,22.535,23.883,24.473,
0104,0.575,0.731,0.826,1.166,1.466,1.677,1.907,2.214,2.520,2.896,3.577,4.098,4.464,4.790,5.363,6.092,6.925,7.923,9.076,11.116,13.733,18.647,22.513,23.882,24.473,
0105,0.722,0.825,0.923,1.277,1.552,1.745,2.012,2.333,2.586,3.002,3.739,4.201,4.524,4.915,5.577,6.221,6.996,7.972,9.350,11.693,14.276,18.648,22.522,23.882,24.473,
0106,0.776,0.837,1.020,1.370,1.606,1.821,2.173,2.464,2.764,3.352,3.953,4.299,4.655,5.167,5.738,6.498,7.377,8.315,10.091,12.610,15.579,19.132,23.467,24.033,24.776,
0107,0.731,0.763,0.807,1.154,1.411,1.638,1.909,2.261,2.499,2.847,3.537,4.142,4.557,5.110,5.910,6.689,7.487,8.376,10.091,12.610,15.579,19.132,23.467,24.033,24.776,
0108,0.731,0.763,0.807,1.191,1.458,1.691,2.005,2.329,2.570,2.993,3.878,4.351,4.771,5.428,6.208,6.910,7.752,8.758,10.576,12.986,15.921,19.132,23.469,24.033,24.776,
0109,0.731,0.763,0.807,1.194,1.499,1.740,2.185,2.437,2.799,3.624,4.316,4.769,5.577,6.384,7.114,8.030,9.073,11.502,13.468,16.242,19.071,21.931,26.526,27.725,30.980,
0110,0.731,0.763,0.807,1.221,1.587,1.842,2.309,2.673,3.390,4.203,4.618,5.259,6.050,6.719,7.450,8.367,9.579,11.610,13.454,16.103,19.046,22.024,27.130,29.137,30.980,
0111,0.731,0.763,0.807,1.221,1.586,1.859,2.360,2.880,3.875,4.364,4.797,5.432,6.221,6.863,7.623,8.618,9.870,12.048,14.746,17.534,19.774,22.430,27.131,29.150,30.980,
0112,0.731,0.763,0.807,1.221,1.497,1.843,2.363,2.893,3.876,4.359,4.796,5.488,6.317,6.921,7.787,8.816,10.633,13.288,16.157,18.396,20.068,22.427,27.131,29.148,30.980,
0113,0.731,0.763,0.807,1.221,1.490,1.826,2.324,2.638,3.263,4.195,4.731,5.353,6.081,6.769,7.571,8.886,10.883,13.201,16.063,18.431,20.103,22.466,27.133,29.188,30.980,
0114,0.731,0.763,0.807,1.221,1.506,1.851,2.244,2.563,2.982,3.713,4.320,4.828,5.512,6.222,6.896,7.943,9.267,11.413,13.824,16.828,19.175,22.015,27.131,29.161,30.980,
0115,0.731,0.763,0.807,1.234,1.523,1.901,2.340,2.685,3.154,3.890,4.441,4.989,5.703,6.433,7.277,8.327,9.726,11.567,14.324,17.078,19.527,22.221,27.131,29.148,30.980,
0116,0.731,0.763,0.807,1.234,1.563,2.041,2.488,2.907,3.415,4.136,4.668,5.145,5.924,6.822,7.775,8.851,10.493,12.513,15.367,18.062,20.270,22.772,27.131,29.150,30.980,
0117,0.665,0.731,0.758,1.188,1.451,1.931,2.401,2.848,3.353,4.226,4.723,5.150,5.889,6.752,7.716,8.800,10.107,11.919,14.465,17.409,19.860,22.610,27.131,29.161,30.980,
0118,0.665,0.732,0.818,1.340,1.686,2.096,2.523,2.894,3.549,4.360,4.821,5.296,6.053,6.959,8.002,8.866,10.129,11.957,14.482,17.441,19.873,22.614,27.132,29.174,30.980,
0119,0.665,0.718,0.742,1.145,1.394,1.759,2.169,2.513,2.788,3.342,4.238,4.800,5.422,6.274,7.354,8.354,9.727,11.479,13.937,17.210,19.845,22.605,27.130,29.146,30.980,
0120,0.622,0.695,0.709,0.940,1.185,1.368,1.611,1.958,2.286,2.592,2.916,3.585,4.435,4.910,5.619,6.572,7.702,8.795,10.193,12.998,16.815,20.280,23.359,23.866,30.221,
0121,0.622,0.695,0.709,0.940,1.185,1.369,1.572,1.861,2.174,2.381,2.649,3.019,3.534,4.371,4.887,5.660,6.769,8.063,9.307,11.714,15.376,19.820,22.843,23.341,23.867,
0122,0.622,0.695,0.710,0.940,1.187,1.370,1.576,1.849,2.160,2.364,2.628,2.970,3.366,3.887,4.627,5.345,6.442,7.882,9.198,11.347,13.678,17.523,22.832,23.340,23.867,
0123,0.622,0.695,0.709,0.940,1.156,1.382,1.614,1.891,2.186,2.390,2.665,3.026,3.442,3.981,4.680,5.403,6.116,7.462,8.410,10.211,12.587,15.290,22.837,23.341,23.867,
0124,0.622,0.695,0.709,0.940,1.142,1.351,1.577,1.862,2.172,2.378,2.681,3.136,3.588,4.233,4.839,5.713,6.864,7.882,9.056,10.815,12.823,16.789,23.439,23.866,25.855,
0125,0.622,0.665,0.701,0.918,1.113,1.320,1.548,1.797,2.125,2.320,2.645,3.157,3.624,4.444,5.022,5.814,6.960,7.947,9.133,10.788,12.579,16.789,23.439,23.866,25.855,
0126,0.622,0.665,0.701,0.896,1.071,1.209,1.401,1.604,1.849,2.158,2.345,2.665,3.185,3.650,4.566,5.451,6.251,7.530,8.649,10.418,12.386,15.538,23.316,23.866,25.855,
