MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.040,0.690,1.140,1.570,1.900,2.240,2.550,2.890,3.130,3.470,3.780,4.120,4.500,4.940,5.480,6.220,7.230,9.010,13.240,22.608,25.582,38.140,
0102,0.000,0.000,0.000,0.070,0.690,1.160,1.590,1.920,2.240,2.550,2.890,3.150,3.490,3.800,4.140,4.500,4.970,5.550,6.240,7.310,9.190,13.690,22.631,25.575,38.140,
0103,0.000,0.000,0.000,0.040,0.670,1.140,1.570,1.900,2.210,2.530,2.860,3.130,3.470,3.780,4.120,4.500,4.940,5.500,6.220,7.270,9.220,13.890,23.310,26.274,38.140,
0104,0.000,0.000,0.000,0.070,0.690,1.140,1.570,1.900,2.210,2.530,2.860,3.130,3.470,3.800,4.140,4.500,4.940,5.500,6.220,7.250,9.060,13.330,22.370,26.110,38.140,
0105,0.000,0.000,0.000,0.090,0.690,1.160,1.590,1.900,2.200,2.530,2.860,3.110,3.440,3.780,4.120,4.500,4.920,5.480,6.200,7.200,9.040,13.390,24.023,28.327,38.140,
0106,0.000,0.000,0.000,0.090,0.690,1.160,1.590,1.880,2.190,2.530,2.840,3.110,3.440,3.744,4.070,4.450,4.900,5.410,6.080,7.090,8.770,12.390,22.071,26.730,35.790,
0107,0.000,0.000,0.000,0.160,0.740,1.250,1.610,1.950,2.240,2.550,2.860,3.130,3.470,3.780,4.120,4.500,4.920,5.460,6.150,7.145,8.810,12.390,21.411,26.061,35.790,
0108,0.000,0.000,0.000,0.160,0.760,1.250,1.610,1.950,2.240,2.530,2.860,3.110,3.440,3.760,4.090,4.470,4.900,5.410,6.060,6.980,8.570,11.810,20.780,25.473,35.790,
0109,0.000,0.000,0.000,0.160,0.740,1.250,1.610,1.950,2.240,2.540,2.860,3.130,3.490,3.800,4.140,4.500,4.920,5.460,6.110,7.000,8.500,11.630,20.180,24.560,35.790,
0110,0.000,0.000,0.000,0.200,0.830,1.280,1.660,2.010,2.330,2.620,2.910,3.240,3.560,3.850,4.230,4.590,5.010,5.590,6.240,7.140,8.660,11.879,20.540,24.560,35.790,
0111,0.000,0.000,0.000,0.200,0.831,1.280,1.700,2.010,2.370,2.660,2.950,3.310,3.600,3.940,4.290,4.680,5.100,5.640,6.330,7.290,8.900,12.480,21.919,24.975,35.790,
