MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,-13.970,-6.450,-4.490,3.250,8.460,10.690,12.610,14.490,15.890,17.400,19.090,20.800,22.320,23.700,25.000,26.402,28.000,29.460,30.940,33.039,35.470,39.200,46.819,48.275,51.660,
0102,-13.970,-6.450,-4.404,3.630,8.890,11.279,13.530,15.240,16.729,18.340,20.032,21.650,22.950,24.240,25.500,27.000,28.420,29.800,31.300,33.300,35.670,39.200,46.870,48.268,51.660,
0103,-13.970,-6.450,-4.414,3.830,9.070,11.700,14.320,16.110,17.850,19.540,21.200,22.530,23.700,24.800,26.032,27.330,28.690,30.000,31.590,33.480,35.870,39.380,46.965,48.292,51.660,
0104,-13.970,-6.450,-4.475,3.720,9.450,12.670,15.130,17.170,18.910,20.610,21.900,23.000,24.080,25.136,26.350,27.630,28.892,30.200,31.800,33.730,36.000,39.420,46.660,47.980,51.660,
0105,-13.970,-6.440,-3.930,4.300,9.900,13.320,15.800,17.852,19.630,21.090,22.350,23.400,24.420,25.544,26.800,28.000,29.210,30.470,32.000,33.670,35.800,39.000,44.891,47.190,51.660,
0106,-12.870,-4.785,-2.780,5.520,10.580,14.000,16.300,18.300,19.990,21.490,22.640,23.670,24.750,25.900,27.100,28.360,29.450,30.640,32.020,33.710,35.800,38.980,44.640,46.591,51.660,
0107,-12.870,-3.076,-0.760,7.000,11.340,14.410,16.606,18.640,20.230,21.700,22.840,23.900,25.000,26.100,27.300,28.490,29.570,30.870,32.094,33.800,35.800,38.950,44.600,46.497,51.660,
0108,-12.870,-5.800,-2.040,7.300,11.686,14.790,17.020,19.000,20.588,21.960,23.070,24.130,25.200,26.350,27.500,28.620,29.620,30.870,32.000,33.640,35.600,38.550,44.400,46.150,50.680,
0109,-12.870,-6.230,-4.950,6.710,11.800,15.190,17.580,19.620,21.034,22.320,23.340,24.400,25.500,26.640,27.770,28.810,29.800,30.990,32.114,33.600,35.490,38.500,44.264,45.820,50.680,
0110,-12.870,-6.120,-4.490,6.460,11.590,15.130,17.640,19.630,21.150,22.390,23.410,24.490,25.530,26.730,27.840,28.890,29.930,31.060,32.160,33.600,35.458,38.440,44.100,45.320,50.680,
0111,-12.870,-6.120,-4.490,6.400,11.860,15.750,18.010,19.900,21.400,22.500,23.470,24.550,25.540,26.640,27.730,28.800,29.800,30.990,32.050,33.580,35.400,37.912,43.690,45.000,50.520,
0112,-9.800,-5.510,-3.300,6.800,11.529,15.550,18.010,19.980,21.490,22.600,23.610,24.730,25.740,26.820,27.880,28.890,29.890,30.990,32.050,33.580,35.490,38.080,43.300,44.710,50.520,
0113,-9.800,-5.510,-3.300,7.120,11.710,15.490,18.000,19.960,21.510,22.660,23.720,24.930,25.970,27.050,28.020,29.080,30.000,31.060,32.040,33.580,35.538,38.280,43.500,44.760,50.520,
0114,-9.800,-5.495,-3.300,7.020,11.710,15.440,17.800,19.760,21.240,22.500,23.670,24.924,26.020,27.120,28.200,29.190,30.160,31.170,32.200,33.910,35.920,38.770,43.860,44.820,50.520,
0115,-9.800,-5.490,-3.119,7.050,11.713,15.400,17.710,19.600,21.090,22.420,23.610,24.890,26.020,27.100,28.130,29.120,30.110,31.060,32.000,33.600,35.600,38.500,43.569,44.800,50.520,
0116,-9.800,-5.470,-3.100,7.360,11.960,15.580,17.760,19.640,21.200,22.480,23.610,24.800,25.900,27.000,28.020,29.080,30.040,30.990,31.930,33.490,35.600,38.530,43.831,45.000,50.520,
0117,-9.800,-5.449,-3.100,7.700,12.290,15.850,17.920,19.750,21.200,22.500,23.650,24.820,25.920,27.000,27.930,28.920,29.970,30.940,31.930,33.600,35.800,38.724,43.900,45.000,50.520,
0118,-9.800,-5.440,-3.100,8.394,12.780,16.200,18.120,19.920,21.400,22.600,23.700,24.933,26.040,27.070,28.020,29.052,30.000,30.970,32.050,33.750,35.820,38.800,44.100,45.100,50.520,
0119,-9.800,-3.824,-0.624,9.300,13.370,16.560,18.370,20.100,21.540,22.660,23.740,24.840,25.920,26.940,27.958,28.990,30.040,31.100,32.200,33.850,35.870,38.700,44.006,45.000,50.520,
0120,-6.200,-0.150,3.160,10.170,14.000,16.770,18.520,20.190,21.670,22.840,23.950,25.070,26.100,27.090,28.170,29.250,30.281,31.300,32.400,34.000,35.980,38.668,43.700,44.800,49.870,
0121,-3.100,3.688,5.948,11.300,14.520,16.920,18.810,20.440,21.900,23.110,24.210,25.270,26.260,27.270,28.350,29.320,30.340,31.300,32.360,33.980,36.000,38.610,43.900,44.942,49.870,
0122,0.050,4.628,6.400,11.490,14.610,16.920,18.720,20.350,21.880,23.050,24.120,25.200,26.170,27.190,28.290,29.320,30.360,31.300,32.400,34.000,36.090,38.945,44.100,45.070,52.000,
0123,1.900,5.700,7.198,11.800,14.830,16.900,18.688,20.300,21.700,22.820,23.900,24.940,25.900,26.980,28.040,29.120,30.150,31.100,32.160,33.750,35.800,38.800,44.100,45.070,52.000,
0124,1.900,5.900,7.210,11.680,14.610,16.700,18.480,20.100,21.540,22.690,23.740,24.800,25.700,26.740,27.840,28.900,29.930,30.960,32.050,33.600,35.670,38.610,43.970,45.000,52.000,
