MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0627,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0628,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0629,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0630,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0701,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0702,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0703,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0704,1.200,1.200,1.200,1.200,1.200,1.200,1.200,1.475,1.970,2.480,3.020,3.500,3.500,3.500,3.940,4.435,5.293,6.332,6.910,6.910,7.029,7.564,7.993,8.046,8.100,
0705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,1.200,1.200,3.020,3.940,6.910,8.100,9.940,12.220,13.140,14.038,14.990,14.990,14.990,
0706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.200,1.200,2.300,3.500,3.500,3.500,4.600,5.800,6.355,6.910,9.190,10.675,12.700,13.800,14.990,15.517,16.100,
0707,0.000,0.000,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.500,3.500,3.500,4.600,5.800,5.855,6.910,9.190,11.500,12.700,13.800,16.100,18.400,18.400,18.400,
0708,0.000,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.440,3.500,3.500,4.050,4.600,5.800,6.910,10.279,11.500,12.700,14.335,16.100,18.400,20.293,20.700,21.900,
0709,0.000,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,4.600,4.600,5.800,7.921,10.400,11.500,13.800,13.800,16.100,17.300,19.600,20.700,21.900,
0710,0.000,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,4.600,5.800,8.100,10.400,11.500,13.800,14.335,16.100,18.400,20.700,21.900,23.000,
0711,0.000,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,4.600,5.800,6.910,9.190,10.950,12.700,13.800,16.100,18.070,20.700,21.624,23.000,
0712,0.000,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.500,3.500,3.500,4.600,4.600,5.800,8.100,9.190,10.400,12.700,13.800,15.212,17.300,20.700,21.192,23.000,
0713,0.000,0.000,0.000,0.240,1.200,2.300,2.300,2.300,2.300,3.500,3.500,4.600,4.600,5.800,5.800,8.100,9.190,10.400,12.700,13.800,14.990,17.300,20.700,20.796,23.000,
0714,0.000,0.000,0.000,0.840,1.200,1.200,2.300,2.300,2.300,3.500,3.500,3.500,4.600,5.800,5.800,6.910,9.190,10.400,12.700,13.800,14.990,17.300,20.106,20.700,23.000,
0715,0.000,0.000,0.000,1.200,1.200,1.200,2.300,2.300,2.300,3.500,3.500,3.500,4.600,5.800,5.800,6.910,9.190,10.400,12.700,13.800,14.990,17.300,19.600,20.700,23.000,
0716,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,4.600,5.800,5.800,6.910,9.190,10.400,11.980,13.800,14.990,17.300,19.600,20.700,23.000,
0717,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.830,4.600,5.800,5.800,6.910,8.100,10.400,12.700,13.800,14.990,17.300,19.600,20.700,23.000,
0718,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,4.600,4.600,5.800,5.800,6.910,8.100,10.400,11.500,13.800,14.990,17.300,20.700,22.153,26.500,
0719,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,4.600,4.600,5.800,5.800,6.910,8.100,10.400,11.500,12.700,14.990,16.100,20.128,22.164,26.500,
0720,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.500,3.500,3.500,4.600,4.600,5.800,6.022,6.910,8.100,9.190,10.400,12.700,13.800,16.100,20.128,22.164,26.500,
0721,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.500,3.500,4.600,4.600,5.800,5.800,6.910,6.910,8.100,9.190,10.400,11.500,13.800,14.990,18.964,20.982,26.500,
0722,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.500,3.500,4.600,4.600,5.800,5.800,6.910,6.910,8.100,9.190,10.400,11.500,13.800,14.990,18.964,20.982,26.500,
