MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.000,0.000,0.000,0.000,110.460,122.733,125.837,126.613,137.338,163.613,166.897,166.897,170.999,171.967,226.859,229.141,244.881,281.609,298.034,393.734,401.327,469.932,469.932,469.932,469.932,
0102,0.000,0.000,0.000,0.000,94.260,122.733,125.837,126.613,137.338,137.359,166.897,166.897,170.705,171.778,226.859,229.141,244.881,281.609,294.834,393.734,401.327,469.932,469.932,469.932,469.932,
0103,0.000,0.000,0.000,0.000,94.260,122.733,125.837,126.613,134.120,137.338,164.229,166.897,168.806,171.670,226.859,229.141,244.881,281.609,294.834,393.734,401.331,469.932,469.932,469.932,469.932,
0104,0.000,0.000,0.000,0.000,94.260,122.733,125.837,126.613,134.120,137.338,160.225,166.897,166.944,171.566,204.259,229.141,244.881,281.609,294.834,393.734,400.454,469.932,469.932,469.932,469.932,
0105,0.000,0.000,0.000,0.000,94.262,122.733,125.837,126.613,134.120,137.338,151.199,166.897,166.897,171.549,193.392,229.141,244.881,281.609,294.834,380.434,398.854,469.932,469.932,469.932,469.932,
0106,0.000,0.000,0.000,0.000,94.262,122.733,125.837,126.613,134.120,137.359,151.199,166.897,166.897,171.338,193.392,229.141,244.881,281.609,294.834,352.934,398.854,469.932,469.932,469.932,469.932,
0107,0.000,0.000,0.000,0.000,94.209,104.733,122.733,126.613,126.613,137.359,151.199,160.559,166.897,166.990,193.392,229.141,244.281,281.609,294.834,347.734,398.854,469.932,469.932,469.932,469.932,
0108,0.000,0.000,0.000,0.000,82.509,104.733,122.733,126.613,126.613,137.359,151.199,160.225,166.897,166.990,193.392,228.541,244.281,281.609,294.834,347.734,398.854,465.882,469.932,469.932,469.932,
0109,0.000,0.000,0.000,0.000,82.509,104.733,119.133,126.613,126.613,137.359,151.199,160.225,166.897,166.990,193.392,225.141,244.281,281.609,294.834,347.734,398.854,453.779,469.932,469.932,469.932,
0110,0.000,0.000,0.000,0.000,82.509,104.733,104.733,126.613,126.613,137.359,151.199,160.225,166.897,166.990,193.392,225.141,244.281,281.609,294.834,347.734,398.854,445.053,469.932,469.932,469.932,
0111,0.000,0.000,0.000,0.000,82.509,104.733,104.733,126.613,126.613,137.359,151.199,160.225,166.897,166.990,193.392,225.141,244.281,281.109,294.834,347.734,364.654,445.053,469.932,469.932,469.932,
0112,0.000,0.000,0.000,0.000,82.509,104.695,104.733,109.953,126.613,128.243,151.199,160.225,163.665,166.990,190.251,225.141,244.281,279.609,283.034,347.734,357.454,445.053,469.122,469.932,469.932,
0113,0.000,0.000,0.000,0.000,64.562,91.675,104.733,104.733,126.613,126.613,151.199,160.225,163.711,166.990,190.251,225.141,240.119,279.609,281.609,347.734,357.454,445.053,459.512,465.027,469.932,
0114,0.000,0.000,0.000,0.000,60.962,91.675,104.733,104.733,125.328,126.613,137.658,160.225,163.711,166.990,190.251,225.141,237.319,279.609,281.609,347.734,357.454,445.053,445.348,452.449,460.932,
0115,0.000,0.000,0.000,0.000,55.562,91.675,102.174,104.733,117.593,126.613,133.240,160.225,163.711,166.990,190.251,225.141,237.319,279.609,279.609,347.734,357.454,445.053,445.348,445.463,445.580,
0116,0.000,0.000,0.000,0.000,0.000,91.675,91.969,104.733,109.531,124.805,126.613,160.225,163.711,166.990,190.251,225.141,237.319,279.609,279.609,327.084,357.454,445.066,445.560,445.580,445.580,
0117,0.000,0.000,0.000,0.000,0.000,69.133,91.675,95.299,104.733,117.662,126.613,160.225,163.711,166.990,190.251,225.141,237.319,276.140,279.609,285.540,357.454,445.073,445.580,445.580,445.580,
0118,0.000,0.000,0.000,0.000,0.000,61.733,91.675,92.174,104.733,117.662,125.233,160.225,163.711,166.990,190.251,225.141,237.319,265.734,279.609,279.609,357.459,445.123,445.580,445.580,445.580,
0119,0.000,0.000,0.000,0.000,0.000,61.733,87.686,92.075,100.966,117.467,117.662,128.294,163.711,166.990,190.251,225.141,237.319,265.734,279.609,279.609,357.464,445.273,445.580,445.580,445.580,
0120,0.000,0.000,0.000,0.000,0.000,33.733,66.533,91.766,92.174,112.463,117.662,126.613,163.711,166.990,190.251,225.141,237.319,265.734,279.609,279.609,357.467,445.484,445.580,445.580,445.580,
0121,0.000,0.000,0.000,0.000,0.000,11.807,61.733,91.675,92.174,105.761,117.662,124.709,163.711,166.990,190.251,225.141,237.319,265.734,279.609,279.609,357.467,445.580,445.580,445.580,445.580,
0122,0.000,0.000,0.000,0.000,0.000,0.000,56.133,76.719,92.174,94.430,117.662,117.662,160.432,166.990,190.251,225.141,237.319,265.734,277.209,279.609,304.369,445.580,445.580,445.580,445.580,
0123,0.000,0.000,0.000,0.000,0.000,0.000,33.733,61.733,92.134,92.201,117.570,117.662,130.327,166.990,190.251,225.141,237.319,265.734,266.309,279.609,296.164,445.580,445.580,445.580,445.580,
0124,0.000,0.000,0.000,0.000,0.000,0.000,33.733,57.427,84.750,92.174,104.295,117.662,117.662,166.990,190.251,225.141,237.319,265.734,265.909,279.609,296.184,445.580,445.580,445.614,445.655,
0125,0.000,0.000,0.000,0.000,0.000,0.000,22.140,33.733,61.733,92.174,93.279,117.662,117.662,166.990,183.451,225.141,236.981,265.734,265.734,279.609,296.206,445.580,445.648,445.728,445.816,
0126,0.000,0.000,0.000,0.000,0.000,0.000,5.387,33.733,51.191,92.174,92.941,117.662,117.662,165.440,183.451,225.141,236.981,265.734,265.734,278.559,296.206,445.580,445.802,445.900,446.000,
0127,0.000,0.000,0.000,0.000,0.000,0.000,5.387,27.927,33.733,92.174,92.941,117.662,117.662,135.075,183.451,225.141,236.981,265.734,265.734,273.809,296.206,445.580,445.984,446.086,446.190,
0128,0.000,0.000,0.000,0.000,0.000,0.000,5.387,25.991,33.733,66.300,92.941,94.861,117.662,117.662,183.451,225.141,236.981,265.734,265.734,267.909,296.206,445.580,446.173,446.235,446.289,
0129,0.000,0.000,0.000,0.000,0.000,0.000,5.387,25.991,33.733,42.391,92.941,93.678,117.662,117.662,183.451,222.591,233.137,264.609,265.734,266.303,296.206,445.621,446.280,446.362,446.450,
0130,0.000,0.000,0.000,0.000,0.000,0.000,5.387,11.548,26.462,34.672,92.941,93.678,117.662,117.662,183.451,208.141,232.541,264.609,265.734,265.734,296.206,445.744,446.436,446.563,446.699,
0131,0.000,0.000,0.000,0.000,0.000,0.000,5.391,6.733,26.370,33.733,92.941,93.678,117.662,117.662,183.451,208.141,231.041,264.609,265.734,265.734,296.206,445.917,446.677,446.793,446.906,
0201,0.000,0.000,0.000,0.000,0.000,0.000,5.406,6.733,26.106,33.733,92.941,93.678,117.662,117.662,164.851,208.141,230.141,264.609,264.609,265.734,293.506,446.104,446.887,446.957,447.019,
0202,0.000,0.000,0.000,0.000,0.000,0.000,5.406,6.733,25.991,26.462,78.293,93.678,107.608,117.662,153.854,208.141,230.141,261.405,264.609,265.734,286.306,446.244,447.009,447.031,447.045,
0203,0.000,0.000,0.000,0.000,0.000,0.000,5.414,6.733,23.462,26.462,72.011,94.043,108.375,117.662,153.864,208.141,230.141,251.296,264.609,265.340,284.513,446.378,447.043,447.104,447.174,
0204,0.000,0.000,0.000,0.000,0.000,0.000,5.483,6.733,18.443,26.016,66.662,94.575,108.927,117.662,135.064,208.141,218.241,248.556,264.609,264.609,283.742,446.587,447.163,447.308,447.467,
0205,0.000,0.000,0.000,0.000,0.000,0.000,5.483,6.733,18.443,26.016,66.724,95.076,109.323,117.662,127.064,208.141,218.241,244.056,264.609,264.609,283.761,446.813,447.441,447.601,447.760,
0206,0.000,0.000,0.000,0.000,0.000,0.007,5.483,6.733,18.443,26.016,66.781,96.153,109.482,117.662,127.064,208.141,218.241,241.806,264.609,264.609,283.780,446.968,447.734,447.829,447.910,
0207,0.000,0.000,0.000,0.000,0.000,0.047,5.483,6.733,18.443,23.866,66.781,97.631,109.680,117.662,127.064,208.141,218.241,241.806,264.609,264.609,283.790,447.033,447.897,447.910,447.910,
0208,0.000,0.000,0.000,0.000,0.000,0.112,5.483,6.733,18.443,23.462,66.994,99.144,110.011,117.678,122.044,201.091,218.241,241.806,254.356,264.609,282.793,447.116,447.910,447.914,447.919,
0209,0.000,0.000,0.000,0.000,0.000,0.168,5.483,6.733,18.443,23.462,67.315,100.231,110.398,117.679,120.949,158.141,208.141,241.806,252.767,264.609,282.818,447.335,447.918,447.919,447.919,
0210,0.000,0.000,0.000,0.000,0.000,0.284,5.483,6.733,18.443,23.462,67.598,100.999,110.887,117.679,121.297,141.141,208.141,241.806,248.767,264.609,282.838,447.629,447.919,447.955,447.998,
0211,0.000,0.000,0.000,0.000,0.000,0.394,5.483,6.733,18.544,23.462,68.232,101.322,111.090,117.679,121.700,141.141,204.407,241.806,246.367,264.609,282.850,447.843,447.991,447.998,447.998,
0212,0.000,0.000,0.000,0.000,0.106,0.394,5.559,6.733,18.649,23.462,67.971,101.732,111.187,117.679,122.127,139.191,184.765,241.806,246.367,264.609,282.852,447.910,447.998,447.998,447.998,
0213,0.000,0.000,0.000,0.000,0.136,0.394,1.121,6.733,18.649,23.462,68.891,102.399,111.247,117.965,122.137,127.851,179.011,233.390,246.367,264.609,282.865,447.915,447.998,448.100,448.222,
0214,0.000,0.000,0.000,0.000,0.106,0.394,0.783,6.733,18.649,23.482,69.553,103.183,111.510,118.530,122.172,126.358,166.502,199.319,246.367,264.609,282.894,447.919,448.202,448.302,448.399,
0215,0.000,0.000,0.000,0.000,0.000,0.394,0.414,6.733,18.649,23.596,70.028,104.132,111.896,119.110,122.172,126.358,152.502,187.395,246.367,264.609,282.924,447.963,448.383,448.399,448.399,
0216,0.000,0.000,0.000,0.000,0.118,0.394,0.414,6.733,18.649,23.596,70.220,104.528,112.049,119.777,122.172,126.358,152.502,182.011,246.367,264.609,282.939,447.998,448.399,448.399,448.399,
