MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0425,0.000,0.333,0.666,1.794,2.467,8.670,9.858,11.300,12.114,12.865,14.734,15.286,15.590,15.888,16.780,17.000,17.380,19.102,20.110,21.561,22.253,22.431,23.470,23.470,23.470,
0426,0.000,0.000,0.000,1.860,3.509,5.441,7.284,8.460,8.810,9.440,10.092,10.800,11.365,11.680,12.300,12.660,12.941,13.520,14.204,15.396,16.780,20.110,22.549,23.470,23.470,
0427,0.000,0.000,0.048,2.084,4.090,5.590,7.340,8.460,8.950,9.563,10.532,10.800,11.365,11.560,12.082,12.550,12.930,13.290,14.160,15.390,16.813,19.314,23.104,23.785,24.960,
0428,0.000,0.000,0.227,2.632,4.981,6.330,7.852,8.570,9.060,9.690,10.420,10.800,11.300,11.560,11.790,12.410,12.800,13.290,14.030,15.030,16.260,18.618,22.391,23.470,24.960,
0429,0.000,0.016,0.835,2.515,4.340,5.840,6.850,7.830,8.460,9.060,9.800,10.560,10.940,11.430,11.790,12.550,12.930,13.560,14.410,15.770,17.380,19.260,22.480,23.470,25.340,
0430,0.000,0.110,1.120,2.860,4.958,6.220,7.070,8.080,8.680,9.310,10.070,10.670,11.050,11.560,11.920,12.550,13.040,13.780,14.650,15.660,17.380,19.130,22.404,23.470,25.340,
0501,0.000,0.198,1.137,3.065,5.252,6.574,7.450,8.320,8.950,9.690,10.420,10.940,11.560,11.920,12.550,13.180,14.030,14.900,15.770,17.270,18.390,20.418,24.389,25.012,27.200,
0502,0.000,0.390,1.250,2.860,4.431,5.900,6.850,7.940,8.680,9.433,10.158,10.800,11.560,12.060,12.660,13.560,14.259,15.280,16.640,17.870,19.260,21.250,24.578,25.266,28.570,
0503,0.000,0.742,1.250,2.980,4.720,6.220,7.070,8.113,8.810,9.440,10.180,10.800,11.560,12.170,12.660,13.400,14.160,15.280,16.640,17.760,19.130,20.975,24.469,25.079,28.570,
0504,0.000,1.016,1.300,3.240,5.025,6.428,7.450,8.320,9.005,9.690,10.180,10.800,11.495,12.060,12.660,13.400,14.160,15.140,16.260,17.520,18.880,20.710,24.227,24.993,28.570,
0505,0.000,1.120,1.348,3.360,5.336,6.710,7.700,8.460,9.190,9.706,10.420,11.050,11.560,12.170,12.800,13.400,14.160,15.030,15.900,17.270,18.500,20.380,24.090,24.911,28.570,
0506,0.000,1.120,1.480,3.470,5.460,6.710,7.700,8.460,9.060,9.690,10.180,10.800,11.430,12.060,12.550,13.180,13.910,14.790,15.660,17.020,18.467,20.490,24.980,28.222,40.240,
0507,0.000,1.250,1.840,3.850,5.590,6.850,7.830,8.570,9.190,9.690,10.310,10.940,11.560,12.170,12.904,13.560,14.410,15.390,16.780,18.070,19.620,22.840,34.443,38.185,44.830,
0508,0.000,1.250,1.740,3.740,5.590,6.710,7.700,8.460,9.060,9.690,10.180,10.849,11.560,12.255,13.040,13.780,14.790,15.660,16.890,18.120,19.711,22.480,34.443,38.185,44.830,
0509,0.000,1.351,1.740,3.600,5.460,6.710,7.450,8.320,8.950,9.570,10.070,10.670,11.560,12.300,13.152,13.910,14.790,15.660,17.020,18.120,19.620,22.480,34.443,38.185,44.830,
0510,0.000,0.870,1.460,3.740,5.460,6.710,7.580,8.320,8.950,9.440,9.930,10.670,11.430,12.170,13.040,13.780,14.790,15.660,16.890,18.250,19.860,22.692,34.443,38.185,44.830,
0511,0.000,0.870,1.460,3.740,5.460,6.710,7.580,8.320,9.060,9.570,10.070,10.670,11.430,12.170,12.930,13.670,14.790,15.660,16.890,18.250,19.860,22.692,34.443,38.185,44.830,
0512,0.000,0.870,1.360,3.600,5.252,6.460,7.450,8.293,8.950,9.440,9.930,10.560,11.180,11.790,12.410,13.180,13.910,14.900,16.150,17.650,19.337,21.990,34.443,38.185,44.830,
0513,0.000,0.870,1.460,4.230,5.873,6.850,7.580,8.320,8.950,9.440,9.930,10.560,11.180,11.790,12.410,13.180,13.780,14.790,15.948,17.591,19.370,23.452,35.455,38.880,44.830,
0514,0.000,0.870,1.460,4.230,5.873,6.850,7.580,8.210,8.950,9.440,9.930,10.560,11.115,11.752,12.410,13.180,14.030,15.057,16.400,18.070,20.490,25.190,36.156,38.880,44.830,
0515,0.000,0.870,1.460,4.090,5.700,6.710,7.450,8.210,8.810,9.440,9.930,10.599,11.300,12.060,12.800,13.560,14.650,15.900,17.650,19.691,22.860,28.570,37.154,38.900,44.830,
0516,0.000,0.870,1.480,3.980,5.590,6.580,7.340,8.080,8.680,9.310,9.930,10.560,11.300,12.060,12.800,13.775,15.030,16.530,18.390,20.490,23.710,28.793,37.154,38.900,44.830,
0517,0.000,0.870,1.460,3.740,5.460,6.460,7.340,7.940,8.680,9.310,9.930,10.560,11.300,12.170,13.180,14.270,15.770,17.380,18.990,21.310,24.580,29.680,36.156,38.651,44.830,
0518,0.000,0.000,0.000,2.980,4.590,5.950,6.850,7.580,8.210,8.950,9.690,10.420,11.115,12.060,12.930,13.910,15.140,16.558,18.390,20.375,23.434,28.190,34.443,36.782,40.870,
0519,0.000,0.000,0.000,2.878,4.590,5.840,6.710,7.450,8.080,8.810,9.440,10.070,10.800,11.560,12.388,13.400,14.540,16.020,18.010,20.000,23.434,28.190,34.443,36.782,40.870,
0520,0.000,0.000,0.000,2.878,4.720,5.950,6.850,7.580,8.210,8.940,9.440,10.180,10.810,11.560,12.300,13.400,15.030,16.392,18.384,20.132,23.434,28.190,34.443,36.782,40.870,
0521,0.000,0.000,0.000,3.110,4.850,6.080,7.070,7.820,8.570,9.190,9.800,10.560,11.050,11.800,12.550,13.560,14.650,16.150,18.010,19.750,23.401,28.190,34.443,36.782,40.870,
0522,0.000,0.000,0.000,2.850,4.590,6.014,6.950,7.700,8.320,8.940,9.464,10.180,10.930,11.670,12.410,13.560,14.551,16.260,18.254,20.132,23.561,28.190,34.443,36.782,40.870,
0523,0.000,0.000,0.000,2.980,4.850,6.090,7.070,7.820,8.437,8.950,9.560,10.180,10.930,11.680,12.540,13.780,14.900,16.390,18.380,20.060,23.198,28.190,34.443,36.782,40.870,
0524,0.000,0.000,0.000,2.730,4.590,6.090,7.080,7.940,8.570,9.060,9.690,10.180,10.930,11.670,12.300,13.290,14.410,15.900,17.270,19.380,22.100,26.407,34.309,36.782,40.870,
0525,0.000,0.000,0.000,2.610,4.480,5.960,6.950,7.820,8.452,8.994,9.642,10.310,10.930,11.670,12.300,13.160,14.160,15.140,16.530,18.678,20.818,25.708,33.971,35.953,40.870,
0526,0.000,0.000,0.000,2.288,4.470,5.960,6.950,7.820,8.498,9.060,9.690,10.310,10.930,11.670,12.300,13.160,14.160,15.140,16.394,18.630,20.740,25.970,37.741,40.105,46.200,
0527,0.000,0.000,0.000,2.438,4.480,6.090,7.080,7.940,8.570,9.070,9.690,10.310,10.930,11.670,12.300,13.176,14.280,15.400,17.266,19.380,22.456,31.890,40.568,43.512,46.200,
0528,0.000,0.000,0.000,2.438,4.850,6.460,7.330,8.210,8.820,9.310,9.940,10.570,11.180,11.670,12.204,13.040,13.790,14.770,16.390,18.500,20.880,32.712,41.372,43.512,46.200,
0529,0.000,0.000,0.950,4.100,5.960,6.950,7.820,8.570,9.070,9.690,10.180,10.810,11.300,11.920,12.420,13.160,13.910,14.770,16.270,18.120,20.110,32.342,41.372,43.512,46.200,
0530,0.000,0.000,1.282,4.350,6.210,7.200,8.210,8.820,9.440,10.060,10.680,11.228,11.800,12.252,12.808,13.410,14.030,14.900,16.390,18.120,20.214,32.342,41.372,43.512,46.200,
0531,0.000,0.000,1.282,4.350,6.210,7.330,8.320,8.940,9.690,10.310,10.930,11.430,11.920,12.420,13.040,13.540,14.160,14.900,16.150,18.120,20.740,32.342,41.372,43.512,46.200,
0601,0.000,0.040,1.490,4.480,6.330,7.570,8.450,9.070,9.800,10.334,11.154,11.670,12.180,12.780,13.290,13.886,14.530,15.520,17.260,19.130,22.980,33.530,42.055,43.840,49.560,
0602,0.000,0.000,0.080,3.428,5.590,6.928,7.950,8.820,9.560,10.180,10.930,11.550,12.050,12.670,13.290,13.790,14.530,15.400,17.086,19.026,23.696,33.832,42.267,44.159,49.560,
0603,0.000,0.000,0.000,2.100,4.350,6.064,7.080,8.210,8.940,9.712,10.430,11.180,11.800,12.300,12.920,13.540,14.160,15.140,16.640,18.750,23.696,33.832,42.267,44.159,49.560,
