MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.080,1.805,2.300,2.300,2.300,2.480,3.260,3.995,4.600,4.600,5.080,5.855,6.577,6.910,6.910,6.910,6.910,
0627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,2.080,2.300,2.300,2.300,2.300,3.260,3.720,4.600,4.600,6.244,6.910,8.318,9.190,9.190,9.190,9.190,
0705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.475,2.300,2.300,3.500,4.600,4.600,4.600,6.355,8.372,9.190,9.190,9.190,
0706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,2.300,2.300,2.780,3.500,3.500,4.600,4.600,4.600,4.600,5.800,5.800,6.910,8.100,8.100,9.190,10.045,11.500,
0707,0.000,0.000,0.000,0.000,0.000,1.200,2.300,2.300,2.300,2.780,3.500,3.500,3.500,4.600,4.600,4.600,5.560,5.800,6.910,6.910,8.100,8.972,10.576,11.596,12.700,
0708,0.000,0.000,0.000,0.000,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,6.910,8.100,9.190,11.049,12.454,12.700,
0709,0.000,0.000,0.000,0.000,1.200,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,7.326,8.100,9.190,11.500,12.034,12.700,
0710,0.000,0.000,0.000,0.000,1.200,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,6.355,6.910,8.100,8.100,10.400,11.500,12.700,12.700,
0711,0.000,0.000,0.000,1.200,1.640,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,6.355,6.910,8.100,8.100,10.400,11.500,12.700,13.800,
0712,0.000,0.000,0.000,1.200,1.200,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,6.910,6.910,8.100,9.190,10.400,12.388,12.700,13.800,
0713,0.000,0.000,0.000,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,4.600,5.800,6.910,6.910,8.100,8.318,10.400,11.524,12.700,13.800,
0714,0.000,0.000,0.000,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,6.910,6.910,8.100,9.190,10.400,11.500,12.700,13.800,
0715,0.000,0.000,0.000,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,6.910,8.100,9.190,10.400,12.208,12.700,13.800,
0716,0.000,1.116,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,6.910,8.100,9.190,10.400,11.668,12.700,13.800,
0717,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,5.800,5.800,6.910,6.910,8.100,9.190,10.400,12.700,13.800,14.990,
0718,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,8.100,8.100,9.190,10.400,13.800,14.990,19.600,
0719,0.000,0.000,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,8.100,8.100,9.190,10.400,13.800,14.990,19.600,
0720,0.000,1.128,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,3.500,4.600,4.600,5.800,5.800,6.910,8.100,8.100,9.190,10.400,13.800,14.990,19.600,
0721,0.000,1.134,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,4.600,5.800,5.800,6.910,8.100,8.100,9.190,10.400,13.931,15.051,19.600,
0722,0.000,1.134,1.200,1.200,2.300,2.300,2.300,2.300,3.500,3.500,3.500,3.500,4.600,4.600,5.800,5.800,5.800,6.910,8.100,8.100,9.190,10.400,14.990,16.100,20.700,
