MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0126,0.000,0.000,0.389,2.650,3.877,4.888,6.108,7.068,8.067,8.906,9.692,10.467,11.315,11.910,12.448,13.321,14.229,15.032,15.840,16.880,18.292,20.640,24.911,25.711,29.130,
0127,0.000,0.000,0.389,2.929,4.299,5.530,6.716,7.770,8.740,9.739,10.564,11.480,12.080,12.678,13.560,14.470,15.270,15.970,17.000,18.181,19.354,21.371,24.911,25.711,29.130,
0128,0.000,0.000,0.359,3.050,4.559,6.077,7.230,8.475,9.417,10.366,11.040,11.700,12.305,12.930,13.790,14.660,15.376,16.072,17.002,18.190,19.354,21.371,24.911,25.711,29.130,
0129,0.000,0.000,0.361,3.182,4.710,6.500,7.858,8.990,9.972,10.704,11.420,11.998,12.590,13.370,14.302,14.982,15.718,16.420,17.436,18.910,20.802,24.776,31.836,33.525,36.640,
0130,0.000,0.000,0.229,3.619,5.668,7.247,8.582,9.460,10.420,11.160,11.856,12.410,13.115,13.910,14.670,15.370,15.996,16.860,17.854,19.151,21.174,24.817,31.841,33.532,36.640,
0131,0.000,0.000,0.230,4.632,6.939,8.250,9.268,10.293,11.007,11.707,12.336,13.010,13.805,14.459,15.064,15.704,16.230,17.012,17.948,19.230,21.222,24.952,31.841,33.532,36.640,
0201,0.000,0.140,0.779,4.828,7.026,8.407,9.286,10.270,10.984,11.707,12.366,13.050,13.880,14.550,15.200,15.810,16.366,17.260,18.234,19.304,21.260,25.151,31.841,33.532,36.640,
0202,0.000,0.140,0.850,6.279,7.890,9.085,10.046,10.777,11.501,12.176,12.950,13.785,14.495,15.204,15.810,16.340,17.179,18.060,19.184,20.756,22.739,27.151,32.682,33.532,36.640,
0203,0.000,0.140,0.850,6.279,7.837,9.049,9.972,10.748,11.630,12.580,13.502,14.256,15.010,15.779,16.344,17.181,17.993,19.005,20.236,21.692,24.002,27.990,32.850,33.532,36.640,
0204,0.000,0.000,0.230,6.100,7.928,9.131,10.196,11.110,12.194,13.389,14.326,15.023,15.720,16.237,16.940,17.751,18.548,19.510,20.660,21.878,24.012,27.990,32.850,33.540,36.640,
0205,0.000,0.000,0.230,3.485,7.100,8.595,9.570,10.535,11.560,12.855,13.870,14.575,15.350,16.040,16.720,17.530,18.350,19.375,20.490,21.870,24.020,27.990,32.850,33.547,36.640,
0206,0.000,0.000,0.262,3.439,6.772,8.137,9.412,10.315,11.324,12.561,13.494,14.247,15.010,15.750,16.416,17.270,18.082,19.075,20.200,21.581,23.694,27.761,32.795,33.470,36.640,
0207,0.000,0.000,0.293,3.365,6.290,7.760,8.970,9.870,10.700,11.570,12.570,13.330,14.060,14.760,15.630,16.430,17.280,18.260,19.560,21.135,23.340,27.635,32.685,33.283,36.640,
0208,0.000,0.000,0.000,2.100,4.174,6.236,7.712,8.770,9.704,10.690,11.746,12.680,13.540,14.280,15.138,16.040,16.920,17.850,19.106,20.668,22.748,27.378,32.500,33.180,36.640,
0209,0.000,0.000,0.000,1.970,4.056,5.898,7.392,8.470,9.420,10.282,11.280,12.150,13.000,13.853,14.542,15.480,16.380,17.280,18.346,19.712,21.170,23.670,30.873,31.940,33.130,
0210,0.000,0.000,0.000,1.495,3.210,4.805,6.510,7.720,8.770,9.815,10.790,11.750,12.670,13.495,14.230,15.070,15.970,16.870,17.960,19.395,20.850,23.390,30.660,31.919,33.130,
0211,0.000,0.000,0.000,1.548,3.350,4.858,6.592,7.730,8.758,9.710,10.674,11.630,12.580,13.380,14.090,15.024,15.974,16.930,18.018,19.270,20.784,23.250,30.559,31.913,33.130,
0212,0.000,0.000,0.000,1.770,3.570,5.120,6.820,7.870,8.840,9.860,10.770,11.630,12.500,13.240,13.960,14.720,15.580,16.430,17.400,18.720,20.170,22.390,30.508,31.902,33.130,
0213,0.000,0.000,0.000,1.790,3.542,4.920,6.460,7.500,8.422,9.318,10.220,11.116,11.900,12.650,13.444,14.090,14.854,15.670,16.622,17.670,19.154,21.112,26.352,29.065,32.930,
0214,0.000,0.000,0.000,1.494,3.060,4.434,5.672,7.020,7.880,8.740,9.690,10.426,11.180,11.868,12.618,13.372,14.082,14.900,15.774,16.820,18.222,20.080,22.999,24.296,30.360,
0215,0.000,0.000,0.000,1.608,3.230,4.558,5.798,7.020,7.860,8.700,9.648,10.390,11.120,11.852,12.592,13.350,14.104,15.040,15.950,17.000,18.476,20.424,24.623,25.878,30.360,
0216,0.000,0.000,0.000,1.804,3.678,5.044,6.460,7.505,8.482,9.390,10.270,11.003,11.700,12.447,13.092,13.832,14.700,15.590,16.530,17.560,19.020,21.173,24.875,26.026,30.360,
0217,0.000,0.000,0.000,1.772,3.562,4.760,6.140,7.210,8.210,9.030,10.020,10.809,11.510,12.240,12.920,13.730,14.610,15.585,16.526,17.567,19.000,21.150,24.862,26.004,30.360,
0218,0.000,0.000,0.000,1.651,3.330,4.640,5.894,7.020,8.056,8.944,10.040,10.890,11.580,12.441,13.220,13.970,14.940,15.770,16.710,17.650,19.040,21.150,24.760,25.625,29.190,
0219,0.000,0.000,0.205,1.994,3.926,5.302,6.496,7.580,8.590,9.840,10.740,11.480,12.210,12.844,13.600,14.320,15.210,16.030,16.980,18.030,19.382,21.360,25.220,26.359,29.390,
0220,0.000,0.000,0.220,2.195,4.080,5.320,6.590,7.620,8.610,9.803,10.690,11.450,12.205,12.820,13.560,14.229,15.053,15.770,16.600,17.566,18.880,20.782,24.806,26.008,29.390,
