MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0126,0.453,0.468,0.525,0.698,0.870,1.058,1.311,1.506,1.635,1.770,1.929,2.227,2.526,2.685,2.877,3.128,3.413,3.902,4.734,6.142,8.808,11.288,18.012,18.364,19.220,
0127,0.453,0.468,0.525,0.717,0.894,1.113,1.300,1.446,1.579,1.708,1.850,2.056,2.310,2.535,2.673,2.828,3.077,3.299,3.740,4.535,5.609,8.666,10.234,10.676,11.449,
0128,0.454,0.523,0.580,0.787,0.953,1.231,1.438,1.606,1.753,1.902,2.174,2.449,2.605,2.754,2.939,3.184,3.476,3.972,4.908,6.415,9.491,15.950,26.050,30.081,31.380,
0129,0.454,0.525,0.580,0.793,0.994,1.351,1.557,1.734,1.889,2.174,2.465,2.640,2.807,3.124,3.433,3.892,4.632,5.434,7.113,9.566,11.848,20.598,29.872,30.941,31.380,
0130,0.454,0.525,0.580,0.793,0.994,1.257,1.469,1.644,1.823,2.050,2.330,2.591,2.823,3.179,3.674,4.496,5.189,6.587,8.105,9.656,11.848,20.598,29.872,30.941,31.380,
0131,0.545,0.643,0.729,1.007,1.187,1.419,1.580,1.750,1.919,2.189,2.495,2.723,2.949,3.331,3.821,4.637,5.377,6.743,8.284,9.674,12.119,20.605,29.874,30.945,31.380,
0201,0.516,0.535,0.543,0.747,1.022,1.138,1.350,1.516,1.673,1.886,2.272,2.660,2.998,3.364,3.827,4.629,5.334,6.732,8.230,9.657,11.890,20.599,29.872,30.941,31.380,
0202,0.516,0.535,0.543,0.736,0.997,1.117,1.315,1.495,1.651,1.877,2.196,2.542,2.824,3.165,3.606,4.154,5.030,5.921,7.890,9.627,11.805,20.597,29.872,30.940,31.380,
0203,0.516,0.535,0.543,0.730,0.990,1.108,1.313,1.477,1.625,1.815,2.011,2.366,2.705,3.068,3.516,4.036,4.894,5.751,7.715,9.557,12.176,20.616,29.874,30.947,31.380,
0204,0.516,0.535,0.543,0.727,1.029,1.139,1.389,1.548,1.783,1.983,2.235,2.602,3.072,3.471,3.926,4.557,5.411,6.714,8.402,9.626,12.610,20.718,29.876,30.952,31.380,
0205,0.516,0.535,0.543,0.832,1.076,1.260,1.483,1.809,2.085,2.374,2.687,3.034,3.373,3.739,4.076,4.458,5.124,6.356,8.157,9.448,12.759,20.765,29.877,30.956,31.380,
0206,0.516,0.534,0.543,0.738,1.021,1.119,1.317,1.527,1.811,2.073,2.342,2.628,2.998,3.421,3.920,4.258,5.173,6.094,7.933,9.178,13.101,20.766,29.879,30.961,31.380,
