MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,28.810,34.671,35.414,41.898,45.914,48.850,51.822,54.380,57.648,59.978,63.312,66.282,68.540,70.616,73.160,77.176,80.400,83.400,86.240,91.000,93.500,94.700,97.200,97.500,99.100,
0102,26.920,28.303,29.610,37.330,42.600,46.255,48.930,51.610,54.020,57.210,59.860,63.440,66.670,68.765,70.880,73.540,77.550,80.850,84.000,87.200,91.800,93.900,96.190,97.100,99.100,
0103,23.490,27.529,28.397,34.823,39.214,42.843,46.080,48.700,51.424,53.740,56.940,59.329,62.190,65.051,67.652,69.410,71.574,75.030,79.892,84.170,89.360,93.200,95.500,96.400,99.100,
0104,23.490,27.534,28.364,34.097,37.728,41.347,44.674,47.165,49.202,51.529,53.446,55.983,58.870,61.764,64.968,67.770,69.938,72.480,77.302,81.900,85.600,91.700,95.366,96.400,99.100,
0105,23.490,27.536,28.366,34.100,37.770,41.200,44.270,46.890,48.940,51.110,53.070,55.280,58.150,60.370,63.350,66.700,69.410,71.880,76.550,81.700,85.600,91.700,95.360,96.400,99.100,
0106,23.490,27.536,28.366,34.100,37.310,40.450,43.210,45.350,47.480,49.450,51.690,53.560,55.910,58.720,61.090,64.030,67.660,70.500,73.680,78.820,83.200,89.200,93.500,93.980,99.100,
0107,21.340,24.455,27.442,33.524,36.622,39.688,42.404,44.640,46.530,48.602,50.458,52.364,54.160,56.662,59.062,61.292,63.740,66.750,69.496,72.852,78.096,83.200,90.848,91.874,99.100,
0108,21.340,23.815,25.849,30.247,34.610,37.127,39.800,42.295,44.264,46.236,48.314,50.000,51.970,53.829,56.046,58.740,60.880,63.325,66.170,69.242,72.904,78.820,87.900,90.771,93.900,
0109,21.340,23.815,25.849,30.018,34.218,36.387,38.808,41.125,43.174,45.119,47.114,48.952,50.840,52.848,54.966,57.880,60.482,63.310,66.218,69.410,73.290,79.034,87.900,90.771,93.900,
0110,21.340,23.815,25.782,29.545,33.286,35.480,37.222,39.230,41.280,43.373,45.322,47.250,49.030,51.007,53.178,56.120,59.316,62.365,65.242,69.003,73.022,79.021,87.900,90.771,93.900,
0111,14.810,19.745,23.574,28.940,32.644,34.938,36.520,38.180,39.790,41.690,43.776,45.896,48.170,50.146,52.772,55.744,59.068,62.250,65.000,68.994,73.020,79.018,87.900,90.768,93.900,
