MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,3.540,4.500,5.330,7.665,11.472,14.918,16.296,17.170,18.476,19.690,20.770,21.790,22.460,22.966,23.380,23.770,24.334,25.110,26.096,27.451,28.810,30.666,44.795,46.375,47.430,
0102,3.540,4.500,5.330,7.665,11.472,15.818,16.794,18.280,19.650,20.919,21.870,22.494,22.950,23.310,23.650,24.100,24.600,25.370,26.600,28.002,29.316,32.611,44.795,46.375,47.430,
0103,3.540,4.500,5.334,8.907,16.025,17.073,18.734,20.168,21.510,22.240,22.840,23.160,23.550,23.921,24.390,25.110,25.957,27.205,28.380,29.070,30.411,33.800,44.790,46.364,47.430,
0104,13.800,15.304,15.689,16.680,18.528,19.884,21.400,21.960,22.488,22.890,23.250,23.590,23.940,24.417,25.082,25.747,26.640,27.635,28.450,29.070,30.348,33.800,44.782,46.349,47.430,
0105,13.680,14.560,15.387,18.280,19.634,20.848,21.600,22.060,22.506,22.860,23.200,23.528,23.860,24.310,25.004,25.806,26.650,27.640,28.450,29.072,30.402,33.800,44.789,46.362,47.430,
0106,10.440,11.338,11.850,18.024,19.608,21.110,21.810,22.240,22.624,22.980,23.340,23.706,24.150,24.750,25.474,26.262,26.890,27.780,28.514,29.100,30.426,33.923,44.809,46.401,47.430,
0107,10.440,11.335,11.845,18.012,19.472,20.820,21.628,22.220,22.632,23.047,23.466,23.770,24.240,24.694,25.304,25.970,26.644,27.520,28.356,29.050,30.518,34.169,44.822,46.427,47.430,
0108,10.440,11.337,11.847,18.010,19.200,20.202,21.060,21.690,22.190,22.590,22.984,23.406,23.760,24.220,24.750,25.472,26.322,27.370,28.354,29.050,30.348,34.046,44.815,46.414,47.430,
0109,10.440,11.332,11.840,18.010,19.200,20.170,20.970,21.605,22.170,22.680,23.250,23.700,24.170,24.760,25.570,26.440,27.480,28.380,29.050,30.460,32.760,34.665,44.835,46.453,47.430,
0110,5.950,8.010,8.734,12.360,17.650,19.162,20.320,21.220,21.810,22.268,22.800,23.470,23.880,24.480,25.120,26.032,26.830,28.040,28.740,29.598,32.082,33.898,37.309,38.429,41.650,
0111,5.950,8.007,8.734,12.358,17.650,19.447,20.320,21.065,21.694,22.190,22.680,23.340,23.760,24.328,24.960,25.840,26.662,28.085,28.920,30.256,32.582,34.572,40.890,41.048,41.490,
0112,5.950,8.010,8.735,12.360,17.660,19.465,20.320,21.075,21.720,22.230,22.750,23.500,24.215,24.900,25.450,26.320,27.410,28.465,29.250,31.265,33.150,34.847,40.890,41.048,41.490,
0113,5.950,8.013,8.735,12.191,14.562,17.813,19.470,20.335,21.110,21.720,22.240,22.930,23.880,24.730,25.290,26.010,26.827,28.090,28.920,30.354,32.376,34.553,40.890,41.047,41.490,
0114,5.950,8.021,8.737,11.869,13.550,15.254,18.026,19.295,20.190,20.890,21.510,22.060,22.600,23.500,24.468,25.020,25.740,26.580,27.774,29.113,32.052,33.951,40.890,41.047,41.490,
0115,5.950,8.016,8.736,11.860,13.538,15.141,17.992,19.240,20.073,20.699,21.248,21.803,22.410,23.297,24.224,24.930,25.570,26.670,28.446,30.621,32.760,34.770,40.890,41.047,41.490,
0116,5.950,8.024,8.738,11.875,13.560,15.435,18.700,19.800,20.480,21.200,21.880,22.973,23.990,24.765,25.390,26.572,28.320,30.405,32.180,33.040,33.680,35.103,40.890,41.046,41.490,
0117,5.950,8.021,8.737,12.474,14.578,17.825,19.620,20.390,21.157,21.903,23.012,24.041,24.870,25.589,27.378,29.399,30.970,31.975,32.450,33.060,33.690,35.105,40.890,41.047,41.490,
0118,5.950,8.018,8.736,12.438,14.566,17.720,19.620,20.405,21.400,22.531,24.068,25.230,26.735,28.897,29.774,30.869,31.552,32.140,32.670,33.231,33.890,35.288,40.890,41.047,41.490,
