MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0101,0.416,0.502,0.573,1.139,1.434,1.661,1.924,2.256,2.632,2.936,3.345,3.743,4.086,4.494,4.898,5.340,5.699,6.151,6.990,8.489,10.879,13.816,19.639,20.834,30.042,
0102,0.547,0.619,0.970,1.360,1.629,1.904,2.216,2.620,2.940,3.306,3.640,4.004,4.356,4.733,5.067,5.419,5.767,6.162,6.984,8.372,10.640,12.659,18.899,19.603,20.354,
0103,0.547,0.620,0.971,1.365,1.869,2.204,2.567,2.856,3.214,3.607,4.017,4.368,4.758,5.098,5.432,5.778,6.165,6.983,8.406,10.591,12.062,17.734,29.797,32.168,33.642,
0104,0.547,0.621,0.972,1.718,2.135,2.504,2.756,3.090,3.468,3.889,4.263,4.627,4.947,5.294,5.583,5.950,6.437,7.269,9.276,11.137,12.951,18.107,29.792,32.160,33.642,
0105,0.547,0.621,0.972,1.820,2.331,2.651,2.947,3.341,3.685,3.969,4.319,4.639,4.941,5.291,5.641,6.089,6.829,7.851,9.742,11.333,13.415,18.080,29.789,32.156,33.642,
0106,1.178,1.259,1.322,1.981,2.435,2.731,3.068,3.404,3.765,4.090,4.415,4.787,5.107,5.521,5.847,6.424,7.423,9.038,10.785,12.029,14.089,18.659,29.789,32.156,33.642,
0107,1.258,1.390,1.458,2.206,2.682,3.053,3.387,3.703,3.980,4.335,4.716,5.066,5.435,5.767,6.164,6.910,8.044,9.639,11.140,12.559,14.465,19.061,29.784,32.148,33.642,
0108,1.258,1.390,1.820,2.494,2.926,3.308,3.644,3.968,4.333,4.705,5.052,5.404,5.720,6.122,6.770,7.929,9.531,11.069,12.201,13.870,15.941,19.059,29.781,32.144,33.642,
0109,1.258,1.390,1.820,2.494,2.926,3.308,3.676,4.015,4.387,4.801,5.158,5.540,6.024,6.711,7.631,8.940,10.600,12.047,13.666,15.580,18.201,20.040,29.781,32.144,33.642,
0110,1.258,1.390,1.820,2.494,2.926,3.370,3.785,4.175,4.586,5.033,5.416,5.801,6.424,7.259,8.264,9.453,11.002,12.333,13.832,15.730,18.381,20.415,29.781,32.144,33.642,
0111,1.258,1.390,1.820,2.496,2.927,3.371,3.790,4.253,4.669,5.106,5.516,5.924,6.474,7.138,7.971,9.174,10.733,12.193,13.816,15.764,18.727,22.079,30.661,32.428,33.642,
0112,1.258,1.390,1.828,2.635,3.197,3.737,4.197,4.617,5.064,5.442,5.807,6.285,6.843,7.527,8.530,9.761,11.565,13.066,14.464,16.940,19.511,24.190,35.169,37.783,38.813,
0113,1.258,1.390,1.828,2.635,3.331,3.803,4.329,4.851,5.366,5.789,6.309,6.838,7.443,8.217,8.967,9.982,11.676,13.098,14.487,17.032,19.518,24.227,35.175,37.785,38.813,
0114,1.250,1.309,1.428,2.585,3.369,3.787,4.252,4.685,5.176,5.571,6.060,6.542,7.046,7.712,8.483,9.200,10.355,12.125,13.721,15.220,18.184,21.974,35.191,37.790,38.813,
0115,1.250,1.309,1.428,2.652,3.259,3.653,3.975,4.336,4.818,5.294,5.765,6.234,6.745,7.257,7.934,8.715,9.703,11.568,13.402,15.076,18.019,21.954,35.186,37.789,38.813,
0116,1.127,1.268,1.327,2.509,3.089,3.604,3.969,4.369,4.930,5.424,5.930,6.448,6.992,7.654,8.449,9.114,10.188,11.809,13.429,15.076,18.019,21.954,35.186,37.789,38.813,
0117,1.127,1.291,1.470,2.449,3.011,3.511,3.890,4.302,4.896,5.458,6.009,6.482,6.949,7.546,8.309,9.006,9.987,11.465,13.122,14.903,17.577,21.591,35.186,37.789,38.813,
0118,1.127,1.291,1.470,2.429,3.024,3.521,3.957,4.438,5.049,5.572,6.083,6.626,7.068,7.728,8.492,9.163,10.290,11.741,13.206,15.091,17.920,20.963,35.186,37.789,38.813,
0119,1.015,1.235,1.316,2.187,2.505,3.005,3.454,3.873,4.350,5.064,5.660,6.183,6.732,7.186,7.855,8.528,9.226,10.333,11.926,13.873,17.278,20.959,35.179,37.786,38.813,
0120,1.015,1.235,1.316,1.912,2.283,2.544,2.989,3.419,3.833,4.296,4.961,5.534,6.037,6.558,7.056,7.871,8.637,9.281,10.383,12.050,14.206,19.134,35.175,37.785,38.813,
0121,1.015,1.235,1.316,1.911,2.283,2.542,3.083,3.462,3.813,4.183,4.694,5.244,5.727,6.108,6.660,7.139,7.969,8.775,9.661,10.995,13.301,18.199,35.180,37.787,38.813,
0122,1.015,1.235,1.316,1.912,2.265,2.498,3.009,3.393,3.710,4.082,4.586,5.075,5.630,6.077,6.746,7.443,8.330,8.990,9.967,11.281,13.140,17.143,35.175,37.785,38.813,
0123,1.015,1.235,1.316,1.913,2.268,2.501,2.985,3.347,3.654,3.975,4.428,4.987,5.588,6.136,6.891,7.667,8.530,9.237,10.445,12.109,14.445,18.324,23.643,24.563,27.269,
0124,1.015,1.235,1.316,1.892,2.244,2.448,2.913,3.302,3.604,3.925,4.265,4.839,5.381,5.957,6.669,7.443,8.671,9.917,11.717,14.033,17.545,23.734,37.801,41.666,43.558,
0125,1.015,1.235,1.432,1.941,2.274,2.502,2.973,3.363,3.659,3.920,4.181,4.593,5.149,5.709,6.288,7.090,8.399,9.620,11.273,13.473,17.509,23.687,37.799,41.655,43.558,
0126,1.015,1.235,1.432,1.936,2.262,2.417,2.766,3.227,3.575,3.849,4.123,4.572,5.125,5.718,6.256,7.110,8.559,9.764,11.315,13.527,17.545,23.734,37.801,41.666,43.558,
0127,1.015,1.397,1.551,1.992,2.283,2.462,2.858,3.314,3.655,4.005,4.296,4.711,5.191,5.681,6.167,6.914,7.941,9.113,10.933,12.859,17.545,23.734,37.801,41.666,43.558,
0128,1.015,1.397,1.551,2.037,2.311,2.679,3.222,3.612,3.959,4.246,4.659,5.142,5.633,6.142,6.905,8.029,9.000,10.007,11.667,15.815,19.155,25.695,41.302,43.234,49.705,
0129,1.015,1.397,1.551,1.983,2.291,2.596,3.182,3.640,4.022,4.325,4.791,5.356,5.868,6.519,7.768,8.853,9.871,11.641,15.550,18.212,22.277,28.622,53.367,54.548,55.557,
0130,1.374,1.552,1.631,2.086,2.464,2.939,3.451,3.800,4.121,4.473,4.957,5.530,6.093,6.920,8.235,9.182,10.344,12.626,15.872,18.655,22.525,28.639,53.369,54.548,55.557,
0131,1.374,1.580,1.762,2.369,2.982,3.491,3.848,4.177,4.501,4.902,5.370,5.851,6.470,7.594,8.742,9.663,10.918,13.147,15.875,18.640,22.506,28.521,53.356,54.545,55.557,
0201,1.374,1.580,1.761,2.342,2.907,3.451,3.824,4.143,4.487,4.932,5.467,6.094,6.737,7.764,8.910,9.870,11.288,13.882,16.079,18.809,22.522,28.622,53.367,54.548,55.557,
