MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0126,0.156,0.290,0.641,1.293,1.613,1.937,2.257,2.562,2.895,3.150,3.372,3.588,3.804,4.056,4.301,4.614,5.084,5.868,6.931,8.872,11.980,18.202,25.301,26.740,30.931,
0127,0.156,0.296,0.740,1.328,1.635,1.969,2.277,2.562,2.848,3.079,3.295,3.495,3.721,3.935,4.188,4.453,4.771,5.314,6.190,7.798,10.329,16.714,25.301,26.740,30.931,
0128,0.156,0.296,0.740,1.328,1.680,2.071,2.401,2.664,2.945,3.173,3.383,3.582,3.802,4.037,4.288,4.589,5.044,5.844,7.186,9.519,13.141,18.908,30.867,38.959,42.879,
0129,0.156,0.296,0.740,1.345,1.736,2.166,2.510,2.804,3.076,3.315,3.528,3.769,4.007,4.268,4.561,4.983,5.657,6.646,8.370,10.571,13.777,18.908,30.867,38.959,42.879,
0130,0.156,0.645,0.838,1.390,1.838,2.301,2.643,2.954,3.219,3.438,3.668,3.942,4.204,4.470,4.799,5.326,6.085,7.345,9.184,11.667,14.960,19.049,30.867,38.959,42.879,
0131,0.156,0.686,0.914,1.545,1.999,2.449,2.797,3.097,3.357,3.583,3.861,4.134,4.413,4.716,5.139,5.652,6.450,7.701,9.521,11.944,14.769,18.566,30.867,38.959,42.879,
0201,0.156,0.686,0.812,1.331,1.851,2.363,2.728,3.042,3.329,3.578,3.882,4.181,4.471,4.803,5.241,5.828,6.714,8.135,9.991,12.520,15.689,19.643,31.275,38.959,42.879,
0202,0.688,0.816,0.871,1.368,1.919,2.409,2.740,3.038,3.279,3.517,3.831,4.132,4.419,4.766,5.217,5.794,6.802,8.246,10.643,13.126,16.357,20.800,35.376,38.959,42.879,
0203,0.688,0.816,0.871,1.368,1.929,2.457,2.796,3.081,3.327,3.608,3.994,4.305,4.689,5.135,5.641,6.457,7.497,9.082,11.435,13.699,16.721,21.424,35.377,38.960,42.879,
0204,0.688,0.816,0.871,1.373,1.953,2.504,2.883,3.177,3.452,3.890,4.253,4.660,5.090,5.561,6.412,7.400,8.739,10.443,12.346,14.194,16.818,21.296,35.381,38.963,42.879,
0205,0.477,0.809,0.856,1.535,2.149,2.676,3.044,3.357,3.718,4.111,4.489,4.915,5.326,6.007,6.909,7.765,9.251,11.130,12.688,14.841,17.049,20.675,35.368,38.941,42.879,
0206,0.303,0.650,0.819,1.510,2.243,2.751,3.097,3.410,3.799,4.175,4.604,5.050,5.499,6.189,7.109,7.978,9.522,11.235,12.725,14.732,16.817,19.652,35.368,38.941,42.879,
0207,0.303,0.564,0.796,1.435,2.262,2.849,3.232,3.596,4.014,4.414,4.851,5.297,5.897,6.800,7.671,9.105,10.814,12.273,13.749,15.734,17.451,20.306,35.368,38.941,42.879,
0208,0.303,0.444,0.610,1.232,2.113,2.705,3.122,3.460,3.882,4.309,4.731,5.143,5.657,6.475,7.336,8.594,10.387,12.121,13.704,15.875,17.449,19.836,26.320,31.607,38.785,
0209,0.303,0.444,0.610,1.210,2.065,2.691,3.089,3.410,3.798,4.213,4.651,5.116,5.675,6.628,7.637,9.160,11.076,12.516,14.323,16.378,17.985,21.200,28.735,31.607,38.785,
